1208,1,1,3284,-48,130,1671019554300890.00 ,1671019554300890.00 ,1671019554300890.00 ,,,
1107,1,1,800,-62,-26,1671019554303170.00 ,1671019554303170.00 ,1671019554303170.00 ,,,
1208,1,1,3284,-48,156,1671019554310440.00 ,1671019554310440.00 ,1671019554310440.00 ,,,
1107,1,1,844,-61,26,1671019554315970.00 ,1671019554315970.00 ,1671019554315970.00 ,,,
1107,2,1,372,-57,247,1671019554325710.00 ,1671019554325710.00 ,1671019554325710.00 ,,,
1208,2,1,3428,-47,130,1671019554328280.00 ,1671019554328280.00 ,1671019554328280.00 ,,,
1107,2,1,368,-57,117,1671019554331190.00 ,1671019554331190.00 ,1671019554331190.00 ,,,
1208,2,1,3428,-47,78,1671019554334020.00 ,1671019554334020.00 ,1671019554334020.00 ,,,
1208,1,1,3296,-49,78,1671019554358880.00 ,1671019554358880.00 ,1671019554358880.00 ,,,
1107,1,1,680,-61,1106,1671019554363350.00 ,1671019554363350.00 ,1671019554363350.00 ,,,
1208,1,1,3284,-48,260,1671019554372270.00 ,1671019554372270.00 ,1671019554372270.00 ,,,
1107,1,1,796,-61,78,1671019554375840.00 ,1671019554375840.00 ,1671019554375840.00 ,,,
1107,2,1,276,-57,247,1671019554388990.00 ,1671019554388990.00 ,1671019554388990.00 ,,,
1208,2,1,3432,-47,78,1671019554391210.00 ,1671019554391210.00 ,1671019554391210.00 ,,,
1208,2,1,3428,-47,104,1671019554394590.00 ,1671019554394590.00 ,1671019554394590.00 ,,,
1107,2,1,284,-57,26,1671019554396870.00 ,1671019554396870.00 ,1671019554396870.00 ,,,
1208,1,1,3288,-49,0,1671019554421690.00 ,1671019554421690.00 ,1671019554421690.00 ,,,
1107,1,1,804,-61,143,1671019554425410.00 ,1671019554425410.00 ,1671019554425410.00 ,,,
1208,1,1,3308,-48,-26,1671019554428330.00 ,1671019554428330.00 ,1671019554428330.00 ,,,
1107,1,1,764,-61,611,1671019554430290.00 ,1671019554430290.00 ,1671019554430290.00 ,,,
1208,2,1,3412,-47,182,1671019554444130.00 ,1671019554444130.00 ,1671019554444130.00 ,,,
1107,2,1,184,-56,143,1671019554445470.00 ,1671019554445470.00 ,1671019554445470.00 ,,,
1107,2,1,192,-56,-143,1671019554451260.00 ,1671019554451260.00 ,1671019554451260.00 ,,,
1208,2,1,3416,-47,156,1671019554453310.00 ,1671019554453310.00 ,1671019554453310.00 ,,,
1107,1,1,824,-62,78,1671019554476590.00 ,1671019554476590.00 ,1671019554476590.00 ,,,
1208,1,1,3288,-48,182,1671019554477830.00 ,1671019554477830.00 ,1671019554477830.00 ,,,
1208,1,1,3300,-49,26,1671019554482310.00 ,1671019554482310.00 ,1671019554482310.00 ,,,
1107,1,1,860,-61,0,1671019554484840.00 ,1671019554484840.00 ,1671019554484840.00 ,,,
1208,2,1,3424,-47,156,1671019554495570.00 ,1671019554495570.00 ,1671019554495570.00 ,,,
1107,2,1,88,-56,78,1671019554497270.00 ,1671019554497270.00 ,1671019554497270.00 ,,,
1208,2,1,3424,-47,130,1671019554501970.00 ,1671019554501970.00 ,1671019554501970.00 ,,,
1107,2,1,72,-56,78,1671019554504490.00 ,1671019554504490.00 ,1671019554504490.00 ,,,
1208,1,1,3288,-48,104,1671019554527610.00 ,1671019554527610.00 ,1671019554527610.00 ,,,
1107,1,1,876,-61,-52,1671019554530290.00 ,1671019554530290.00 ,1671019554530290.00 ,,,
1107,1,1,832,-62,0,1671019554533400.00 ,1671019554533400.00 ,1671019554533400.00 ,,,
1208,1,1,3296,-48,52,1671019554534530.00 ,1671019554534530.00 ,1671019554534530.00 ,,,
1107,2,1,88,-56,-26,1671019554547060.00 ,1671019554547060.00 ,1671019554547060.00 ,,,
1208,2,1,3416,-47,182,1671019554548810.00 ,1671019554548810.00 ,1671019554548810.00 ,,,
1107,2,1,76,-57,-26,1671019554553180.00 ,1671019554553180.00 ,1671019554553180.00 ,,,
1208,2,1,3432,-47,104,1671019554554430.00 ,1671019554554430.00 ,1671019554554430.00 ,,,
1107,1,1,840,-62,1080,1671019554579520.00 ,1671019554579520.00 ,1671019554579520.00 ,,,
1208,1,1,3292,-48,208,1671019554580870.00 ,1671019554580870.00 ,1671019554580870.00 ,,,
1208,1,1,3292,-48,156,1671019554584450.00 ,1671019554584450.00 ,1671019554584450.00 ,,,
1107,1,1,864,-61,-273,1671019554587460.00 ,1671019554587460.00 ,1671019554587460.00 ,,,
1107,2,1,60,-57,143,1671019554599180.00 ,1671019554599180.00 ,1671019554599180.00 ,,,
1208,2,1,3424,-47,104,1671019554600570.00 ,1671019554600570.00 ,1671019554600570.00 ,,,
1208,2,1,3424,-47,104,1671019554608120.00 ,1671019554608120.00 ,1671019554608120.00 ,,,
1107,2,1,52,-57,143,1671019554609330.00 ,1671019554609330.00 ,1671019554609330.00 ,,,
1107,1,1,888,-62,-169,1671019554632990.00 ,1671019554632990.00 ,1671019554632990.00 ,,,
1208,1,1,3288,-48,156,1671019554634060.00 ,1671019554634060.00 ,1671019554634060.00 ,,,
1208,1,1,3296,-48,78,1671019554638980.00 ,1671019554638980.00 ,1671019554638980.00 ,,,
1107,1,1,852,-62,78,1671019554640030.00 ,1671019554640030.00 ,1671019554640030.00 ,,,
1208,2,1,3428,-47,78,1671019554652670.00 ,1671019554652670.00 ,1671019554652670.00 ,,,
1107,2,1,76,-57,-26,1671019554653730.00 ,1671019554653730.00 ,1671019554653730.00 ,,,
1107,2,1,56,-57,221,1671019554657480.00 ,1671019554657480.00 ,1671019554657480.00 ,,,
1208,2,1,3428,-47,78,1671019554658800.00 ,1671019554658800.00 ,1671019554658800.00 ,,,
1107,1,1,860,-61,52,1671019554685190.00 ,1671019554685190.00 ,1671019554685190.00 ,,,
1208,1,1,3292,-48,130,1671019554686320.00 ,1671019554686320.00 ,1671019554686320.00 ,,,
1208,1,1,3296,-48,78,1671019554691170.00 ,1671019554691170.00 ,1671019554691170.00 ,,,
1107,1,1,852,-61,52,1671019554692930.00 ,1671019554692930.00 ,1671019554692930.00 ,,,
1208,2,1,3408,-47,208,1671019554708550.00 ,1671019554708550.00 ,1671019554708550.00 ,,,
1107,2,1,72,-57,-78,1671019554710900.00 ,1671019554710900.00 ,1671019554710900.00 ,,,
1107,2,1,40,-57,299,1671019554714300.00 ,1671019554714300.00 ,1671019554714300.00 ,,,
1208,2,1,3412,-47,156,1671019554715960.00 ,1671019554715960.00 ,1671019554715960.00 ,,,
1208,1,1,3296,-48,182,1671019554739830.00 ,1671019554739830.00 ,1671019554739830.00 ,,,
1107,1,1,848,-62,247,1671019554742790.00 ,1671019554742790.00 ,1671019554742790.00 ,,,
1107,1,1,876,-60,-338,1671019554746930.00 ,1671019554746930.00 ,1671019554746930.00 ,,,
1208,1,1,3288,-48,182,1671019554748520.00 ,1671019554748520.00 ,1671019554748520.00 ,,,
1107,2,1,76,-56,-26,1671019554761000.00 ,1671019554761000.00 ,1671019554761000.00 ,,,
1208,2,1,3412,-47,156,1671019554762220.00 ,1671019554762220.00 ,1671019554762220.00 ,,,
1208,2,1,3424,-47,104,1671019554766970.00 ,1671019554766970.00 ,1671019554766970.00 ,,,
1107,2,1,60,-56,26,1671019554768640.00 ,1671019554768640.00 ,1671019554768640.00 ,,,
1208,1,1,3300,-48,78,1671019554792960.00 ,1671019554792960.00 ,1671019554792960.00 ,,,
1107,1,1,884,-62,-221,1671019554794270.00 ,1671019554794270.00 ,1671019554794270.00 ,,,
1107,1,1,840,-62,390,1671019554799580.00 ,1671019554799580.00 ,1671019554799580.00 ,,,
1208,1,1,3292,-48,130,1671019554802000.00 ,1671019554802000.00 ,1671019554802000.00 ,,,
1208,2,1,3424,-47,26,1671019554812900.00 ,1671019554812900.00 ,1671019554812900.00 ,,,
1107,2,1,112,-57,-299,1671019554814340.00 ,1671019554814340.00 ,1671019554814340.00 ,,,
1208,2,1,3416,-47,78,1671019554818390.00 ,1671019554818390.00 ,1671019554818390.00 ,,,
1107,2,1,40,-57,273,1671019554819430.00 ,1671019554819430.00 ,1671019554819430.00 ,,,
1208,1,1,3288,-48,182,1671019554844510.00 ,1671019554844510.00 ,1671019554844510.00 ,,,
1107,1,1,876,-62,-143,1671019554845580.00 ,1671019554845580.00 ,1671019554845580.00 ,,,
1107,1,1,864,-62,-117,1671019554851320.00 ,1671019554851320.00 ,1671019554851320.00 ,,,
1208,1,1,3288,-48,52,1671019554853570.00 ,1671019554853570.00 ,1671019554853570.00 ,,,
1107,2,1,72,-56,26,1671019554865420.00 ,1671019554865420.00 ,1671019554865420.00 ,,,
1208,2,1,3416,-47,130,1671019554867390.00 ,1671019554867390.00 ,1671019554867390.00 ,,,
1107,2,1,60,-57,78,1671019554872950.00 ,1671019554872950.00 ,1671019554872950.00 ,,,
1208,2,1,3424,-47,78,1671019554874060.00 ,1671019554874060.00 ,1671019554874060.00 ,,,
1208,1,1,3300,-48,104,1671019554897780.00 ,1671019554897780.00 ,1671019554897780.00 ,,,
1107,1,1,876,-62,-78,1671019554899530.00 ,1671019554899530.00 ,1671019554899530.00 ,,,
1208,1,1,3304,-48,-104,1671019554906080.00 ,1671019554906080.00 ,1671019554906080.00 ,,,
1107,2,1,48,-56,117,1671019554920650.00 ,1671019554920650.00 ,1671019554920650.00 ,,,
1208,2,1,3408,-47,156,1671019554921940.00 ,1671019554921940.00 ,1671019554921940.00 ,,,
1208,2,1,3424,-47,156,1671019554925710.00 ,1671019554925710.00 ,1671019554925710.00 ,,,
1107,2,1,64,-57,26,1671019554927890.00 ,1671019554927890.00 ,1671019554927890.00 ,,,
1107,1,1,884,-62,-117,1671019554951740.00 ,1671019554951740.00 ,1671019554951740.00 ,,,
1208,1,1,3300,-48,104,1671019554956360.00 ,1671019554956360.00 ,1671019554956360.00 ,,,
1107,1,1,872,-61,-26,1671019554961210.00 ,1671019554961210.00 ,1671019554961210.00 ,,,
1208,1,1,3288,-48,182,1671019554962410.00 ,1671019554962410.00 ,1671019554962410.00 ,,,
1107,2,1,80,-57,-52,1671019554973100.00 ,1671019554973100.00 ,1671019554973100.00 ,,,
1208,2,1,3424,-47,104,1671019554975310.00 ,1671019554975310.00 ,1671019554975310.00 ,,,
1208,2,1,3416,-47,182,1671019554979260.00 ,1671019554979260.00 ,1671019554979260.00 ,,,
1107,2,1,84,-56,0,1671019554980920.00 ,1671019554980920.00 ,1671019554980920.00 ,,,
1107,1,1,944,-61,-494,1671019555006000.00 ,1671019555006000.00 ,1671019555006000.00 ,,,
1208,1,1,3284,-48,182,1671019555007080.00 ,1671019555007080.00 ,1671019555007080.00 ,,,
1208,1,1,3280,-48,130,1671019555012490.00 ,1671019555012490.00 ,1671019555012490.00 ,,,
1107,1,1,856,-60,169,1671019555013970.00 ,1671019555013970.00 ,1671019555013970.00 ,,,
1107,2,1,64,-57,117,1671019555025480.00 ,1671019555025480.00 ,1671019555025480.00 ,,,
1208,2,1,3420,-47,104,1671019555026560.00 ,1671019555026560.00 ,1671019555026560.00 ,,,
1208,2,1,3424,-47,78,1671019555030340.00 ,1671019555030340.00 ,1671019555030340.00 ,,,
1107,2,1,68,-57,26,1671019555032500.00 ,1671019555032500.00 ,1671019555032500.00 ,,,
1208,1,1,3288,-48,208,1671019555057060.00 ,1671019555057060.00 ,1671019555057060.00 ,,,
1107,1,1,872,-61,-117,1671019555059200.00 ,1671019555059200.00 ,1671019555059200.00 ,,,
1208,1,1,3300,-48,130,1671019555062560.00 ,1671019555062560.00 ,1671019555062560.00 ,,,
1107,1,1,864,-61,78,1671019555063990.00 ,1671019555063990.00 ,1671019555063990.00 ,,,
1107,2,1,72,-57,0,1671019555074450.00 ,1671019555074450.00 ,1671019555074450.00 ,,,
1208,2,1,3416,-47,156,1671019555076890.00 ,1671019555076890.00 ,1671019555076890.00 ,,,
1208,2,1,3404,-47,182,1671019555081510.00 ,1671019555081510.00 ,1671019555081510.00 ,,,
1107,2,1,84,-56,-78,1671019555083680.00 ,1671019555083680.00 ,1671019555083680.00 ,,,
1107,1,1,856,-61,169,1671019555106540.00 ,1671019555106540.00 ,1671019555106540.00 ,,,
1208,1,1,3288,-48,234,1671019555108260.00 ,1671019555108260.00 ,1671019555108260.00 ,,,
1107,1,1,872,-61,-247,1671019555115150.00 ,1671019555115150.00 ,1671019555115150.00 ,,,
1208,1,1,3296,-49,156,1671019555116270.00 ,1671019555116270.00 ,1671019555116270.00 ,,,
1107,2,1,76,-56,-26,1671019555128360.00 ,1671019555128360.00 ,1671019555128360.00 ,,,
1208,2,1,3424,-47,78,1671019555129410.00 ,1671019555129410.00 ,1671019555129410.00 ,,,
1107,2,1,28,-56,364,1671019555133500.00 ,1671019555133500.00 ,1671019555133500.00 ,,,
1208,2,1,3428,-47,52,1671019555135030.00 ,1671019555135030.00 ,1671019555135030.00 ,,,
1208,1,1,3280,-48,182,1671019555158880.00 ,1671019555158880.00 ,1671019555158880.00 ,,,
1107,1,1,848,-61,247,1671019555162070.00 ,1671019555162070.00 ,1671019555162070.00 ,,,
1208,1,1,3292,-48,104,1671019555165010.00 ,1671019555165010.00 ,1671019555165010.00 ,,,
1107,1,1,860,-61,0,1671019555167720.00 ,1671019555167720.00 ,1671019555167720.00 ,,,
1208,2,1,3416,-47,104,1671019555186550.00 ,1671019555186550.00 ,1671019555186550.00 ,,,
1107,2,1,40,-57,221,1671019555188500.00 ,1671019555188500.00 ,1671019555188500.00 ,,,
1208,2,1,3428,-47,52,1671019555193370.00 ,1671019555193370.00 ,1671019555193370.00 ,,,
1107,2,1,76,-56,0,1671019555194440.00 ,1671019555194440.00 ,1671019555194440.00 ,,,
1208,1,1,3288,-48,208,1671019555218150.00 ,1671019555218150.00 ,1671019555218150.00 ,,,
1107,1,1,868,-61,0,1671019555220180.00 ,1671019555220180.00 ,1671019555220180.00 ,,,
1208,1,1,3296,-48,156,1671019555227340.00 ,1671019555227340.00 ,1671019555227340.00 ,,,
1107,1,1,828,-61,364,1671019555228740.00 ,1671019555228740.00 ,1671019555228740.00 ,,,
1107,2,1,64,-57,0,1671019555238720.00 ,1671019555238720.00 ,1671019555238720.00 ,,,
1208,2,1,3424,-47,104,1671019555240300.00 ,1671019555240300.00 ,1671019555240300.00 ,,,
1107,2,1,56,-56,78,1671019555245400.00 ,1671019555245400.00 ,1671019555245400.00 ,,,
1208,2,1,3416,-47,156,1671019555247010.00 ,1671019555247010.00 ,1671019555247010.00 ,,,
1107,1,1,872,-62,195,1671019555272070.00 ,1671019555272070.00 ,1671019555272070.00 ,,,
1208,1,1,3288,-48,130,1671019555273410.00 ,1671019555273410.00 ,1671019555273410.00 ,,,
1107,1,1,892,-61,-221,1671019555282550.00 ,1671019555282550.00 ,1671019555282550.00 ,,,
1208,1,1,3284,-48,260,1671019555284290.00 ,1671019555284290.00 ,1671019555284290.00 ,,,
1208,2,1,3424,-47,78,1671019555297340.00 ,1671019555297340.00 ,1671019555297340.00 ,,,
1107,2,1,68,-57,78,1671019555298490.00 ,1671019555298490.00 ,1671019555298490.00 ,,,
1208,2,1,3416,-47,130,1671019555303060.00 ,1671019555303060.00 ,1671019555303060.00 ,,,
1107,2,1,56,-57,143,1671019555305020.00 ,1671019555305020.00 ,1671019555305020.00 ,,,
1107,1,1,852,-61,364,1671019555328660.00 ,1671019555328660.00 ,1671019555328660.00 ,,,
1208,1,1,3304,-48,52,1671019555330390.00 ,1671019555330390.00 ,1671019555330390.00 ,,,
1208,1,1,3296,-48,104,1671019555335760.00 ,1671019555335760.00 ,1671019555335760.00 ,,,
1107,1,1,932,-59,-364,1671019555337920.00 ,1671019555337920.00 ,1671019555337920.00 ,,,
1107,2,1,64,-57,78,1671019555352920.00 ,1671019555352920.00 ,1671019555352920.00 ,,,
1208,2,1,3440,-47,26,1671019555354010.00 ,1671019555354010.00 ,1671019555354010.00 ,,,
1107,2,1,52,-56,78,1671019555357480.00 ,1671019555357480.00 ,1671019555357480.00 ,,,
1208,2,1,3424,-47,130,1671019555359440.00 ,1671019555359440.00 ,1671019555359440.00 ,,,
1107,1,1,856,-61,117,1671019555383690.00 ,1671019555383690.00 ,1671019555383690.00 ,,,
1208,1,1,3284,-48,234,1671019555384770.00 ,1671019555384770.00 ,1671019555384770.00 ,,,
1107,1,1,840,-62,117,1671019555395230.00 ,1671019555395230.00 ,1671019555395230.00 ,,,
1208,1,1,3284,-48,130,1671019555396540.00 ,1671019555396540.00 ,1671019555396540.00 ,,,
1208,2,1,3416,-47,156,1671019555407900.00 ,1671019555407900.00 ,1671019555407900.00 ,,,
1107,2,1,64,-57,-169,1671019555409660.00 ,1671019555409660.00 ,1671019555409660.00 ,,,
1208,2,1,3424,-47,130,1671019555413690.00 ,1671019555413690.00 ,1671019555413690.00 ,,,
1107,2,1,72,-57,0,1671019555414790.00 ,1671019555414790.00 ,1671019555414790.00 ,,,
1208,1,1,3304,-48,78,1671019555439560.00 ,1671019555439560.00 ,1671019555439560.00 ,,,
1107,1,1,852,-61,143,1671019555441150.00 ,1671019555441150.00 ,1671019555441150.00 ,,,
1107,1,1,844,-62,26,1671019555449170.00 ,1671019555449170.00 ,1671019555449170.00 ,,,
1208,1,1,3284,-48,104,1671019555450810.00 ,1671019555450810.00 ,1671019555450810.00 ,,,
1107,2,1,100,-56,-52,1671019555460810.00 ,1671019555460810.00 ,1671019555460810.00 ,,,
1208,2,1,3432,-47,130,1671019555463600.00 ,1671019555463600.00 ,1671019555463600.00 ,,,
1107,2,1,80,-57,78,1671019555466440.00 ,1671019555466440.00 ,1671019555466440.00 ,,,
1208,2,1,3428,-47,52,1671019555467780.00 ,1671019555467780.00 ,1671019555467780.00 ,,,
1107,1,1,852,-62,26,1671019555493320.00 ,1671019555493320.00 ,1671019555493320.00 ,,,
1208,1,1,3296,-48,130,1671019555498450.00 ,1671019555498450.00 ,1671019555498450.00 ,,,
1208,1,1,3300,-48,130,1671019555502220.00 ,1671019555502220.00 ,1671019555502220.00 ,,,
1107,1,1,860,-61,-26,1671019555503320.00 ,1671019555503320.00 ,1671019555503320.00 ,,,
1208,2,1,3416,-47,156,1671019555518470.00 ,1671019555518470.00 ,1671019555518470.00 ,,,
1107,2,1,68,-56,78,1671019555520190.00 ,1671019555520190.00 ,1671019555520190.00 ,,,
1107,2,1,76,-57,78,1671019555522800.00 ,1671019555522800.00 ,1671019555522800.00 ,,,
1208,2,1,3424,-47,104,1671019555524740.00 ,1671019555524740.00 ,1671019555524740.00 ,,,
1107,1,1,860,-61,-195,1671019555549700.00 ,1671019555549700.00 ,1671019555549700.00 ,,,
1208,1,1,3304,-48,52,1671019555551660.00 ,1671019555551660.00 ,1671019555551660.00 ,,,
1208,1,1,3228,-48,520,1671019555556400.00 ,1671019555556400.00 ,1671019555556400.00 ,,,
1107,1,1,844,-61,143,1671019555558590.00 ,1671019555558590.00 ,1671019555558590.00 ,,,
1107,2,1,84,-56,-52,1671019555570740.00 ,1671019555570740.00 ,1671019555570740.00 ,,,
1208,2,1,3420,-47,182,1671019555573040.00 ,1671019555573040.00 ,1671019555573040.00 ,,,
1208,2,1,3428,-47,104,1671019555575730.00 ,1671019555575730.00 ,1671019555575730.00 ,,,
1107,2,1,72,-57,52,1671019555577660.00 ,1671019555577660.00 ,1671019555577660.00 ,,,
1107,1,1,856,-61,-78,1671019555601650.00 ,1671019555601650.00 ,1671019555601650.00 ,,,
1208,1,1,3284,-48,182,1671019555603370.00 ,1671019555603370.00 ,1671019555603370.00 ,,,
1208,1,1,3288,-48,130,1671019555607820.00 ,1671019555607820.00 ,1671019555607820.00 ,,,
1107,1,1,872,-62,0,1671019555610120.00 ,1671019555610120.00 ,1671019555610120.00 ,,,
1208,2,1,3428,-47,104,1671019555620820.00 ,1671019555620820.00 ,1671019555620820.00 ,,,
1107,2,1,48,-57,273,1671019555622810.00 ,1671019555622810.00 ,1671019555622810.00 ,,,
1208,2,1,3420,-47,130,1671019555627560.00 ,1671019555627560.00 ,1671019555627560.00 ,,,
1107,2,1,60,-57,169,1671019555628940.00 ,1671019555628940.00 ,1671019555628940.00 ,,,
1208,1,1,3300,-48,52,1671019555652400.00 ,1671019555652400.00 ,1671019555652400.00 ,,,
1107,1,1,884,-61,273,1671019555654530.00 ,1671019555654530.00 ,1671019555654530.00 ,,,
1208,1,1,3276,-48,234,1671019555659950.00 ,1671019555659950.00 ,1671019555659950.00 ,,,
1107,1,1,860,-61,26,1671019555662160.00 ,1671019555662160.00 ,1671019555662160.00 ,,,
1208,2,1,3428,-47,156,1671019555676610.00 ,1671019555676610.00 ,1671019555676610.00 ,,,
1107,2,1,68,-57,52,1671019555677660.00 ,1671019555677660.00 ,1671019555677660.00 ,,,
1107,2,1,56,-57,195,1671019555682220.00 ,1671019555682220.00 ,1671019555682220.00 ,,,
1208,2,1,3428,-47,156,1671019555683300.00 ,1671019555683300.00 ,1671019555683300.00 ,,,
1107,1,1,880,-62,117,1671019555706770.00 ,1671019555706770.00 ,1671019555706770.00 ,,,
1208,1,1,3288,-48,130,1671019555709220.00 ,1671019555709220.00 ,1671019555709220.00 ,,,
1107,1,1,852,-61,26,1671019555714820.00 ,1671019555714820.00 ,1671019555714820.00 ,,,
1208,1,1,3284,-48,208,1671019555716210.00 ,1671019555716210.00 ,1671019555716210.00 ,,,
1107,2,1,44,-56,299,1671019555727090.00 ,1671019555727090.00 ,1671019555727090.00 ,,,
1208,2,1,3420,-47,182,1671019555728790.00 ,1671019555728790.00 ,1671019555728790.00 ,,,
1208,2,1,3420,-47,156,1671019555732630.00 ,1671019555732630.00 ,1671019555732630.00 ,,,
1107,2,1,72,-56,117,1671019555734570.00 ,1671019555734570.00 ,1671019555734570.00 ,,,
1107,1,1,868,-61,26,1671019555759110.00 ,1671019555759110.00 ,1671019555759110.00 ,,,
1208,1,1,3292,-48,0,1671019555760870.00 ,1671019555760870.00 ,1671019555760870.00 ,,,
1107,1,1,856,-62,26,1671019555764670.00 ,1671019555764670.00 ,1671019555764670.00 ,,,
1208,1,1,3284,-48,182,1671019555766580.00 ,1671019555766580.00 ,1671019555766580.00 ,,,
1208,2,1,3432,-47,78,1671019555778570.00 ,1671019555778570.00 ,1671019555778570.00 ,,,
1107,2,1,84,-57,-26,1671019555780500.00 ,1671019555780500.00 ,1671019555780500.00 ,,,
1208,2,1,3428,-47,78,1671019555785260.00 ,1671019555785260.00 ,1671019555785260.00 ,,,
1107,2,1,44,-57,221,1671019555786330.00 ,1671019555786330.00 ,1671019555786330.00 ,,,
1208,1,1,3288,-48,156,1671019555811190.00 ,1671019555811190.00 ,1671019555811190.00 ,,,
1107,1,1,832,-61,416,1671019555813800.00 ,1671019555813800.00 ,1671019555813800.00 ,,,
1208,1,1,3284,-48,208,1671019555821070.00 ,1671019555821070.00 ,1671019555821070.00 ,,,
1107,1,1,880,-61,-169,1671019555822210.00 ,1671019555822210.00 ,1671019555822210.00 ,,,
1107,2,1,48,-57,169,1671019555836810.00 ,1671019555836810.00 ,1671019555836810.00 ,,,
1208,2,1,3420,-47,156,1671019555837910.00 ,1671019555837910.00 ,1671019555837910.00 ,,,
1208,2,1,3420,-47,156,1671019555841430.00 ,1671019555841430.00 ,1671019555841430.00 ,,,
1107,2,1,60,-57,117,1671019555843830.00 ,1671019555843830.00 ,1671019555843830.00 ,,,
1107,1,1,852,-62,1393,1671019555867720.00 ,1671019555867720.00 ,1671019555867720.00 ,,,
1208,1,1,3288,-48,156,1671019555868970.00 ,1671019555868970.00 ,1671019555868970.00 ,,,
1107,1,1,876,-61,-52,1671019555873470.00 ,1671019555873470.00 ,1671019555873470.00 ,,,
1208,1,1,3284,-48,208,1671019555875410.00 ,1671019555875410.00 ,1671019555875410.00 ,,,
1107,2,1,64,-57,26,1671019555886020.00 ,1671019555886020.00 ,1671019555886020.00 ,,,
1208,2,1,3432,-47,78,1671019555887980.00 ,1671019555887980.00 ,1671019555887980.00 ,,,
1107,2,1,72,-57,-117,1671019555893640.00 ,1671019555893640.00 ,1671019555893640.00 ,,,
1208,2,1,3420,-47,156,1671019555895140.00 ,1671019555895140.00 ,1671019555895140.00 ,,,
1107,1,1,880,-61,221,1671019555920550.00 ,1671019555920550.00 ,1671019555920550.00 ,,,
1208,1,1,3296,-48,130,1671019555921900.00 ,1671019555921900.00 ,1671019555921900.00 ,,,
1208,1,1,3272,-48,286,1671019555927000.00 ,1671019555927000.00 ,1671019555927000.00 ,,,
1107,1,1,868,-61,26,1671019555928420.00 ,1671019555928420.00 ,1671019555928420.00 ,,,
1107,2,1,60,-56,78,1671019555938030.00 ,1671019555938030.00 ,1671019555938030.00 ,,,
1208,2,1,3436,-47,26,1671019555939150.00 ,1671019555939150.00 ,1671019555939150.00 ,,,
1208,2,1,3432,-47,52,1671019555944820.00 ,1671019555944820.00 ,1671019555944820.00 ,,,
1107,2,1,60,-56,78,1671019555947790.00 ,1671019555947790.00 ,1671019555947790.00 ,,,
1208,1,1,3296,-48,208,1671019555971560.00 ,1671019555971560.00 ,1671019555971560.00 ,,,
1107,1,1,768,-61,559,1671019555972660.00 ,1671019555972660.00 ,1671019555972660.00 ,,,
1208,1,1,3296,-49,104,1671019555976160.00 ,1671019555976160.00 ,1671019555976160.00 ,,,
1107,1,1,884,-62,-1744,1671019555979270.00 ,1671019555979270.00 ,1671019555979270.00 ,,,
1107,2,1,76,-57,0,1671019555990240.00 ,1671019555990240.00 ,1671019555990240.00 ,,,
1208,2,1,3436,-47,52,1671019555992160.00 ,1671019555992160.00 ,1671019555992160.00 ,,,
1208,2,1,3428,-47,104,1671019555996460.00 ,1671019555996460.00 ,1671019555996460.00 ,,,
1107,2,1,68,-57,26,1671019555998120.00 ,1671019555998120.00 ,1671019555998120.00 ,,,
1208,1,1,3296,-48,156,1671019556023310.00 ,1671019556023310.00 ,1671019556023310.00 ,,,
1107,1,1,868,-62,-78,1671019556026450.00 ,1671019556026450.00 ,1671019556026450.00 ,,,
1107,1,1,844,-61,143,1671019556030230.00 ,1671019556030230.00 ,1671019556030230.00 ,,,
1208,1,1,3288,-48,156,1671019556032260.00 ,1671019556032260.00 ,1671019556032260.00 ,,,
1107,2,1,64,-57,117,1671019556043680.00 ,1671019556043680.00 ,1671019556043680.00 ,,,
1208,2,1,3440,-47,0,1671019556045790.00 ,1671019556045790.00 ,1671019556045790.00 ,,,
1208,2,1,3432,-47,78,1671019556050160.00 ,1671019556050160.00 ,1671019556050160.00 ,,,
1107,2,1,104,-57,-143,1671019556052170.00 ,1671019556052170.00 ,1671019556052170.00 ,,,
1208,1,1,3300,-48,-78,1671019556075000.00 ,1671019556075000.00 ,1671019556075000.00 ,,,
1107,1,1,828,-62,273,1671019556077640.00 ,1671019556077640.00 ,1671019556077640.00 ,,,
1208,1,1,3296,-48,104,1671019556081910.00 ,1671019556081910.00 ,1671019556081910.00 ,,,
1107,1,1,820,-62,442,1671019556083290.00 ,1671019556083290.00 ,1671019556083290.00 ,,,
1107,2,1,68,-57,0,1671019556094570.00 ,1671019556094570.00 ,1671019556094570.00 ,,,
1208,2,1,3428,-47,52,1671019556096540.00 ,1671019556096540.00 ,1671019556096540.00 ,,,
1107,2,1,72,-56,-143,1671019556100550.00 ,1671019556100550.00 ,1671019556100550.00 ,,,
1208,2,1,3424,-47,78,1671019556102770.00 ,1671019556102770.00 ,1671019556102770.00 ,,,
1208,1,1,3296,-48,130,1671019556126180.00 ,1671019556126180.00 ,1671019556126180.00 ,,,
1107,1,1,876,-60,143,1671019556128140.00 ,1671019556128140.00 ,1671019556128140.00 ,,,
1107,1,1,884,-61,-26,1671019556133140.00 ,1671019556133140.00 ,1671019556133140.00 ,,,
1208,1,1,3280,-48,260,1671019556134250.00 ,1671019556134250.00 ,1671019556134250.00 ,,,
1208,2,1,3408,-47,208,1671019556145720.00 ,1671019556145720.00 ,1671019556145720.00 ,,,
