1107,2,1,3908,-56,169,1671020625857800.00 ,1671020625857800.00 ,1671020625857800.00 ,,,
1208,1,1,3336,-48,52,1671020625881920.00 ,1671020625881920.00 ,1671020625881920.00 ,,,
1107,1,1,720,-60,-364,1671020625883020.00 ,1671020625883020.00 ,1671020625883020.00 ,,,
1208,1,1,3320,-48,156,1671020625896910.00 ,1671020625896910.00 ,1671020625896910.00 ,,,
1107,1,1,696,-59,-52,1671020625898570.00 ,1671020625898570.00 ,1671020625898570.00 ,,,
1107,2,1,3924,-56,-117,1671020625915000.00 ,1671020625915000.00 ,1671020625915000.00 ,,,
1208,2,1,3376,-47,26,1671020625917090.00 ,1671020625917090.00 ,1671020625917090.00 ,,,
1107,2,1,3964,-56,-195,1671020625921290.00 ,1671020625921290.00 ,1671020625921290.00 ,,,
1208,2,1,3360,-47,130,1671020625922420.00 ,1671020625922420.00 ,1671020625922420.00 ,,,
1107,1,1,668,-61,52,1671020625945560.00 ,1671020625945560.00 ,1671020625945560.00 ,,,
1208,1,1,3324,-48,156,1671020625947490.00 ,1671020625947490.00 ,1671020625947490.00 ,,,
1208,1,1,3320,-48,182,1671020625954790.00 ,1671020625954790.00 ,1671020625954790.00 ,,,
1107,1,1,580,-60,716,1671020625956370.00 ,1671020625956370.00 ,1671020625956370.00 ,,,
1208,2,1,3376,-47,52,1671020625974940.00 ,1671020625974940.00 ,1671020625974940.00 ,,,
1107,2,1,3968,-56,-390,1671020625976390.00 ,1671020625976390.00 ,1671020625976390.00 ,,,
1208,2,1,3372,-47,0,1671020625981260.00 ,1671020625981260.00 ,1671020625981260.00 ,,,
1107,2,1,3944,-56,-247,1671020625983440.00 ,1671020625983440.00 ,1671020625983440.00 ,,,
1107,1,1,756,-60,-638,1671020626006180.00 ,1671020626006180.00 ,1671020626006180.00 ,,,
1208,1,1,3320,-48,182,1671020626007780.00 ,1671020626007780.00 ,1671020626007780.00 ,,,
1107,1,1,660,-61,611,1671020626018200.00 ,1671020626018200.00 ,1671020626018200.00 ,,,
1208,1,1,3304,-48,260,1671020626020330.00 ,1671020626020330.00 ,1671020626020330.00 ,,,
1208,2,1,3380,-47,0,1671020626031960.00 ,1671020626031960.00 ,1671020626031960.00 ,,,
1107,2,1,3968,-56,-299,1671020626034480.00 ,1671020626034480.00 ,1671020626034480.00 ,,,
1107,2,1,3940,-56,-143,1671020626038470.00 ,1671020626038470.00 ,1671020626038470.00 ,,,
1208,2,1,3372,-48,52,1671020626040030.00 ,1671020626040030.00 ,1671020626040030.00 ,,,
1107,1,1,624,-61,390,1671020626063360.00 ,1671020626063360.00 ,1671020626063360.00 ,,,
1208,1,1,3336,-48,104,1671020626065350.00 ,1671020626065350.00 ,1671020626065350.00 ,,,
1107,1,1,648,-61,299,1671020626070470.00 ,1671020626070470.00 ,1671020626070470.00 ,,,
1208,1,1,3308,-48,260,1671020626071590.00 ,1671020626071590.00 ,1671020626071590.00 ,,,
1208,2,1,3364,-47,78,1671020626084720.00 ,1671020626084720.00 ,1671020626084720.00 ,,,
1107,2,1,3932,-56,-143,1671020626086270.00 ,1671020626086270.00 ,1671020626086270.00 ,,,
1107,2,1,3944,-56,-221,1671020626090640.00 ,1671020626090640.00 ,1671020626090640.00 ,,,
1208,2,1,3368,-47,78,1671020626091780.00 ,1671020626091780.00 ,1671020626091780.00 ,,,
1208,1,1,3328,-48,130,1671020626115760.00 ,1671020626115760.00 ,1671020626115760.00 ,,,
1107,1,1,688,-61,-221,1671020626117170.00 ,1671020626117170.00 ,1671020626117170.00 ,,,
1208,1,1,3324,-48,130,1671020626127230.00 ,1671020626127230.00 ,1671020626127230.00 ,,,
1107,1,1,668,-60,26,1671020626128960.00 ,1671020626128960.00 ,1671020626128960.00 ,,,
1208,2,1,3376,-47,26,1671020626142730.00 ,1671020626142730.00 ,1671020626142730.00 ,,,
1107,2,1,3940,-56,-143,1671020626145080.00 ,1671020626145080.00 ,1671020626145080.00 ,,,
1107,2,1,3928,-56,-117,1671020626148210.00 ,1671020626148210.00 ,1671020626148210.00 ,,,
1208,2,1,3372,-47,26,1671020626151040.00 ,1671020626151040.00 ,1671020626151040.00 ,,,
1107,1,1,676,-61,26,1671020626174990.00 ,1671020626174990.00 ,1671020626174990.00 ,,,
1208,1,1,3328,-48,-26,1671020626176130.00 ,1671020626176130.00 ,1671020626176130.00 ,,,
1208,1,1,3308,-48,234,1671020626179900.00 ,1671020626179900.00 ,1671020626179900.00 ,,,
1107,1,1,660,-60,195,1671020626183280.00 ,1671020626183280.00 ,1671020626183280.00 ,,,
1107,2,1,3928,-56,-26,1671020626203740.00 ,1671020626203740.00 ,1671020626203740.00 ,,,
1208,2,1,3376,-48,52,1671020626206840.00 ,1671020626206840.00 ,1671020626206840.00 ,,,
1208,2,1,3368,-47,78,1671020626210620.00 ,1671020626210620.00 ,1671020626210620.00 ,,,
1107,2,1,3956,-56,-117,1671020626211920.00 ,1671020626211920.00 ,1671020626211920.00 ,,,
1208,1,1,3332,-48,26,1671020626236020.00 ,1671020626236020.00 ,1671020626236020.00 ,,,
1107,1,1,668,-61,78,1671020626239130.00 ,1671020626239130.00 ,1671020626239130.00 ,,,
1208,1,1,3332,-48,104,1671020626256410.00 ,1671020626256410.00 ,1671020626256410.00 ,,,
1107,1,1,700,-60,-195,1671020626257960.00 ,1671020626257960.00 ,1671020626257960.00 ,,,
1107,2,1,3968,-56,-169,1671020626271040.00 ,1671020626271040.00 ,1671020626271040.00 ,,,
1208,2,1,3380,-47,52,1671020626273260.00 ,1671020626273260.00 ,1671020626273260.00 ,,,
1208,2,1,3368,-47,104,1671020626277540.00 ,1671020626277540.00 ,1671020626277540.00 ,,,
1107,2,1,3972,-56,-390,1671020626278670.00 ,1671020626278670.00 ,1671020626278670.00 ,,,
1107,1,1,652,-60,247,1671020626303960.00 ,1671020626303960.00 ,1671020626303960.00 ,,,
1208,1,1,3324,-48,130,1671020626305040.00 ,1671020626305040.00 ,1671020626305040.00 ,,,
1208,1,1,3336,-48,78,1671020626320880.00 ,1671020626320880.00 ,1671020626320880.00 ,,,
1107,1,1,656,-60,78,1671020626323330.00 ,1671020626323330.00 ,1671020626323330.00 ,,,
1208,2,1,3372,-47,52,1671020626341060.00 ,1671020626341060.00 ,1671020626341060.00 ,,,
1107,2,1,3924,-56,-52,1671020626343450.00 ,1671020626343450.00 ,1671020626343450.00 ,,,
1208,2,1,3356,-47,156,1671020626347410.00 ,1671020626347410.00 ,1671020626347410.00 ,,,
1107,2,1,3956,-56,-273,1671020626349110.00 ,1671020626349110.00 ,1671020626349110.00 ,,,
1107,1,1,648,-61,221,1671020626373010.00 ,1671020626373010.00 ,1671020626373010.00 ,,,
1208,1,1,3324,-48,104,1671020626374920.00 ,1671020626374920.00 ,1671020626374920.00 ,,,
1208,1,1,3324,-48,182,1671020626381200.00 ,1671020626381200.00 ,1671020626381200.00 ,,,
1107,1,1,676,-60,52,1671020626383120.00 ,1671020626383120.00 ,1671020626383120.00 ,,,
1107,2,1,3932,-56,-52,1671020626395910.00 ,1671020626395910.00 ,1671020626395910.00 ,,,
1208,2,1,3364,-47,78,1671020626397890.00 ,1671020626397890.00 ,1671020626397890.00 ,,,
1107,2,1,3956,-56,-221,1671020626401370.00 ,1671020626401370.00 ,1671020626401370.00 ,,,
1208,2,1,3360,-47,104,1671020626403860.00 ,1671020626403860.00 ,1671020626403860.00 ,,,
1107,1,1,668,-60,299,1671020626427510.00 ,1671020626427510.00 ,1671020626427510.00 ,,,
1208,1,1,3328,-48,156,1671020626429230.00 ,1671020626429230.00 ,1671020626429230.00 ,,,
1107,1,1,680,-61,169,1671020626436840.00 ,1671020626436840.00 ,1671020626436840.00 ,,,
1208,1,1,3324,-48,260,1671020626438850.00 ,1671020626438850.00 ,1671020626438850.00 ,,,
1208,2,1,3368,-47,130,1671020626452320.00 ,1671020626452320.00 ,1671020626452320.00 ,,,
1107,2,1,3956,-56,-221,1671020626454030.00 ,1671020626454030.00 ,1671020626454030.00 ,,,
1208,2,1,3376,-47,78,1671020626456700.00 ,1671020626456700.00 ,1671020626456700.00 ,,,
1107,2,1,3948,-56,-117,1671020626457770.00 ,1671020626457770.00 ,1671020626457770.00 ,,,
1208,1,1,3332,-48,52,1671020626483250.00 ,1671020626483250.00 ,1671020626483250.00 ,,,
1107,1,1,708,-60,-143,1671020626484850.00 ,1671020626484850.00 ,1671020626484850.00 ,,,
1208,1,1,3328,-48,104,1671020626504590.00 ,1671020626504590.00 ,1671020626504590.00 ,,,
1107,1,1,648,-57,468,1671020626507450.00 ,1671020626507450.00 ,1671020626507450.00 ,,,
1107,2,1,3968,-56,-338,1671020626522410.00 ,1671020626522410.00 ,1671020626522410.00 ,,,
1208,2,1,3372,-47,0,1671020626523760.00 ,1671020626523760.00 ,1671020626523760.00 ,,,
1107,2,1,3932,-56,-78,1671020626529350.00 ,1671020626529350.00 ,1671020626529350.00 ,,,
1208,2,1,3368,-48,52,1671020626531920.00 ,1671020626531920.00 ,1671020626531920.00 ,,,
1208,1,1,3340,-48,78,1671020626556020.00 ,1671020626556020.00 ,1671020626556020.00 ,,,
1107,1,1,640,-61,494,1671020626557470.00 ,1671020626557470.00 ,1671020626557470.00 ,,,
1208,1,1,3328,-48,156,1671020626561710.00 ,1671020626561710.00 ,1671020626561710.00 ,,,
1107,1,1,660,-60,-221,1671020626563950.00 ,1671020626563950.00 ,1671020626563950.00 ,,,
1208,2,1,3360,-47,78,1671020626576760.00 ,1671020626576760.00 ,1671020626576760.00 ,,,
1107,2,1,3932,-56,-78,1671020626579070.00 ,1671020626579070.00 ,1671020626579070.00 ,,,
1208,2,1,3348,-47,156,1671020626583460.00 ,1671020626583460.00 ,1671020626583460.00 ,,,
1107,2,1,3948,-56,-221,1671020626584870.00 ,1671020626584870.00 ,1671020626584870.00 ,,,
1208,1,1,3328,-48,104,1671020626608440.00 ,1671020626608440.00 ,1671020626608440.00 ,,,
1107,1,1,692,-58,-78,1671020626610470.00 ,1671020626610470.00 ,1671020626610470.00 ,,,
1208,1,1,3320,-48,156,1671020626618200.00 ,1671020626618200.00 ,1671020626618200.00 ,,,
1107,1,1,668,-59,26,1671020626619540.00 ,1671020626619540.00 ,1671020626619540.00 ,,,
1107,2,1,3904,-56,221,1671020626632310.00 ,1671020626632310.00 ,1671020626632310.00 ,,,
1208,2,1,3360,-47,78,1671020626634020.00 ,1671020626634020.00 ,1671020626634020.00 ,,,
1107,2,1,3936,-56,-169,1671020626638010.00 ,1671020626638010.00 ,1671020626638010.00 ,,,
1208,2,1,3368,-47,52,1671020626639160.00 ,1671020626639160.00 ,1671020626639160.00 ,,,
1107,1,1,648,-61,416,1671020626665370.00 ,1671020626665370.00 ,1671020626665370.00 ,,,
1208,1,1,3324,-48,104,1671020626666760.00 ,1671020626666760.00 ,1671020626666760.00 ,,,
1208,1,1,3336,-48,78,1671020626671210.00 ,1671020626671210.00 ,1671020626671210.00 ,,,
1107,1,1,692,-60,-26,1671020626672310.00 ,1671020626672310.00 ,1671020626672310.00 ,,,
1208,2,1,3360,-48,52,1671020626687990.00 ,1671020626687990.00 ,1671020626687990.00 ,,,
1107,2,1,3936,-56,-78,1671020626689910.00 ,1671020626689910.00 ,1671020626689910.00 ,,,
1208,2,1,3356,-48,104,1671020626693840.00 ,1671020626693840.00 ,1671020626693840.00 ,,,
1107,2,1,3948,-56,-169,1671020626695820.00 ,1671020626695820.00 ,1671020626695820.00 ,,,
1208,1,1,3336,-48,130,1671020626720420.00 ,1671020626720420.00 ,1671020626720420.00 ,,,
1107,1,1,712,-59,-247,1671020626722070.00 ,1671020626722070.00 ,1671020626722070.00 ,,,
1107,1,1,664,-61,169,1671020626726090.00 ,1671020626726090.00 ,1671020626726090.00 ,,,
1208,1,1,3332,-48,208,1671020626729990.00 ,1671020626729990.00 ,1671020626729990.00 ,,,
1107,2,1,3932,-56,52,1671020626743290.00 ,1671020626743290.00 ,1671020626743290.00 ,,,
1208,2,1,3356,-48,156,1671020626744380.00 ,1671020626744380.00 ,1671020626744380.00 ,,,
1107,2,1,3936,-56,-143,1671020626748810.00 ,1671020626748810.00 ,1671020626748810.00 ,,,
1208,2,1,3348,-48,104,1671020626750520.00 ,1671020626750520.00 ,1671020626750520.00 ,,,
1107,1,1,676,-60,-221,1671020626773990.00 ,1671020626773990.00 ,1671020626773990.00 ,,,
1208,1,1,3328,-48,156,1671020626777910.00 ,1671020626777910.00 ,1671020626777910.00 ,,,
1107,1,1,668,-60,416,1671020626788400.00 ,1671020626788400.00 ,1671020626788400.00 ,,,
1208,1,1,3316,-48,182,1671020626790100.00 ,1671020626790100.00 ,1671020626790100.00 ,,,
1208,2,1,3364,-48,52,1671020626802110.00 ,1671020626802110.00 ,1671020626802110.00 ,,,
1107,2,1,3988,-56,-390,1671020626803770.00 ,1671020626803770.00 ,1671020626803770.00 ,,,
1208,2,1,3360,-48,52,1671020626807490.00 ,1671020626807490.00 ,1671020626807490.00 ,,,
1107,2,1,3956,-56,-338,1671020626810030.00 ,1671020626810030.00 ,1671020626810030.00 ,,,
1107,1,1,644,-60,143,1671020626833690.00 ,1671020626833690.00 ,1671020626833690.00 ,,,
1208,1,1,3328,-48,156,1671020626835050.00 ,1671020626835050.00 ,1671020626835050.00 ,,,
1208,1,1,3340,-48,78,1671020626839390.00 ,1671020626839390.00 ,1671020626839390.00 ,,,
1107,1,1,664,-60,-117,1671020626841760.00 ,1671020626841760.00 ,1671020626841760.00 ,,,
1208,2,1,3368,-48,52,1671020626857160.00 ,1671020626857160.00 ,1671020626857160.00 ,,,
1107,2,1,3972,-56,-390,1671020626858660.00 ,1671020626858660.00 ,1671020626858660.00 ,,,
1208,2,1,3364,-48,0,1671020626863520.00 ,1671020626863520.00 ,1671020626863520.00 ,,,
1107,2,1,3944,-56,-52,1671020626865710.00 ,1671020626865710.00 ,1671020626865710.00 ,,,
1107,1,1,548,-60,885,1671020626888420.00 ,1671020626888420.00 ,1671020626888420.00 ,,,
1208,1,1,3332,-48,78,1671020626891980.00 ,1671020626891980.00 ,1671020626891980.00 ,,,
1208,1,1,3316,-48,182,1671020626899780.00 ,1671020626899780.00 ,1671020626899780.00 ,,,
1107,1,1,764,-61,-1054,1671020626901900.00 ,1671020626901900.00 ,1671020626901900.00 ,,,
1208,2,1,3368,-48,26,1671020626912110.00 ,1671020626912110.00 ,1671020626912110.00 ,,,
1107,2,1,3948,-56,-273,1671020626914060.00 ,1671020626914060.00 ,1671020626914060.00 ,,,
1208,2,1,3368,-48,26,1671020626917590.00 ,1671020626917590.00 ,1671020626917590.00 ,,,
1107,2,1,3932,-56,-117,1671020626920610.00 ,1671020626920610.00 ,1671020626920610.00 ,,,
1208,1,1,3312,-48,260,1671020626943630.00 ,1671020626943630.00 ,1671020626943630.00 ,,,
1107,1,1,668,-61,-52,1671020626945330.00 ,1671020626945330.00 ,1671020626945330.00 ,,,
1107,1,1,688,-61,-247,1671020626954240.00 ,1671020626954240.00 ,1671020626954240.00 ,,,
1208,1,1,3320,-48,130,1671020626955480.00 ,1671020626955480.00 ,1671020626955480.00 ,,,
1208,2,1,3368,-48,104,1671020626968470.00 ,1671020626968470.00 ,1671020626968470.00 ,,,
1107,2,1,3952,-56,-221,1671020626970680.00 ,1671020626970680.00 ,1671020626970680.00 ,,,
1208,2,1,3364,-48,78,1671020626975500.00 ,1671020626975500.00 ,1671020626975500.00 ,,,
1107,2,1,3928,-56,52,1671020626977100.00 ,1671020626977100.00 ,1671020626977100.00 ,,,
1107,1,1,752,-61,-585,1671020627000840.00 ,1671020627000840.00 ,1671020627000840.00 ,,,
1208,1,1,3312,-48,130,1671020627002920.00 ,1671020627002920.00 ,1671020627002920.00 ,,,
1208,1,1,3320,-48,104,1671020627008960.00 ,1671020627008960.00 ,1671020627008960.00 ,,,
1107,1,1,660,-60,-117,1671020627012910.00 ,1671020627012910.00 ,1671020627012910.00 ,,,
1208,2,1,3360,-48,130,1671020627026320.00 ,1671020627026320.00 ,1671020627026320.00 ,,,
1107,2,1,3968,-56,-247,1671020627027390.00 ,1671020627027390.00 ,1671020627027390.00 ,,,
1107,2,1,3948,-56,-143,1671020627031940.00 ,1671020627031940.00 ,1671020627031940.00 ,,,
1208,2,1,3372,-48,52,1671020627033050.00 ,1671020627033050.00 ,1671020627033050.00 ,,,
1107,1,1,648,-60,-143,1671020627057520.00 ,1671020627057520.00 ,1671020627057520.00 ,,,
1208,1,1,3344,-48,-78,1671020627058910.00 ,1671020627058910.00 ,1671020627058910.00 ,,,
1208,1,1,3312,-48,156,1671020627063440.00 ,1671020627063440.00 ,1671020627063440.00 ,,,
1107,1,1,632,-61,-117,1671020627065360.00 ,1671020627065360.00 ,1671020627065360.00 ,,,
1208,2,1,3352,-48,182,1671020627078210.00 ,1671020627078210.00 ,1671020627078210.00 ,,,
1107,2,1,3936,-56,-52,1671020627079270.00 ,1671020627079270.00 ,1671020627079270.00 ,,,
1208,2,1,3384,-48,0,1671020627084580.00 ,1671020627084580.00 ,1671020627084580.00 ,,,
1107,2,1,3956,-56,-247,1671020627085630.00 ,1671020627085630.00 ,1671020627085630.00 ,,,
1208,1,1,3284,-48,260,1671020627112340.00 ,1671020627112340.00 ,1671020627112340.00 ,,,
1107,1,1,628,-61,143,1671020627113410.00 ,1671020627113410.00 ,1671020627113410.00 ,,,
1208,1,1,3308,-48,104,1671020627119480.00 ,1671020627119480.00 ,1671020627119480.00 ,,,
1107,1,1,692,-58,-364,1671020627120540.00 ,1671020627120540.00 ,1671020627120540.00 ,,,
1208,2,1,3360,-48,156,1671020627131150.00 ,1671020627131150.00 ,1671020627131150.00 ,,,
1107,2,1,3952,-56,-117,1671020627133310.00 ,1671020627133310.00 ,1671020627133310.00 ,,,
1208,2,1,3384,-47,26,1671020627136840.00 ,1671020627136840.00 ,1671020627136840.00 ,,,
1107,2,1,3940,-56,-52,1671020627139230.00 ,1671020627139230.00 ,1671020627139230.00 ,,,
1107,1,1,644,-61,-26,1671020627162720.00 ,1671020627162720.00 ,1671020627162720.00 ,,,
1208,1,1,3324,-48,0,1671020627167400.00 ,1671020627167400.00 ,1671020627167400.00 ,,,
1208,1,1,3312,-48,0,1671020627173620.00 ,1671020627173620.00 ,1671020627173620.00 ,,,
1107,1,1,636,-61,-117,1671020627176300.00 ,1671020627176300.00 ,1671020627176300.00 ,,,
1208,2,1,3380,-48,0,1671020627186360.00 ,1671020627186360.00 ,1671020627186360.00 ,,,
1107,2,1,3972,-56,-221,1671020627188080.00 ,1671020627188080.00 ,1671020627188080.00 ,,,
1107,2,1,3948,-56,-52,1671020627192040.00 ,1671020627192040.00 ,1671020627192040.00 ,,,
1208,2,1,3384,-47,26,1671020627193970.00 ,1671020627193970.00 ,1671020627193970.00 ,,,
1208,1,1,3276,-48,208,1671020627218040.00 ,1671020627218040.00 ,1671020627218040.00 ,,,
1107,1,1,724,-61,-364,1671020627220430.00 ,1671020627220430.00 ,1671020627220430.00 ,,,
1107,1,1,720,-61,-364,1671020627225730.00 ,1671020627225730.00 ,1671020627225730.00 ,,,
1208,1,1,3296,-48,78,1671020627227120.00 ,1671020627227120.00 ,1671020627227120.00 ,,,
1208,2,1,3368,-47,104,1671020627240040.00 ,1671020627240040.00 ,1671020627240040.00 ,,,
1107,2,1,3976,-56,-221,1671020627241080.00 ,1671020627241080.00 ,1671020627241080.00 ,,,
1208,2,1,3368,-47,156,1671020627245140.00 ,1671020627245140.00 ,1671020627245140.00 ,,,
1107,2,1,3928,-56,26,1671020627246840.00 ,1671020627246840.00 ,1671020627246840.00 ,,,
1107,1,1,684,-61,-78,1671020627270260.00 ,1671020627270260.00 ,1671020627270260.00 ,,,
1208,1,1,3284,-48,78,1671020627271300.00 ,1671020627271300.00 ,1671020627271300.00 ,,,
1208,1,1,3280,-48,78,1671020627283130.00 ,1671020627283130.00 ,1671020627283130.00 ,,,
1107,1,1,548,-61,1171,1671020627287560.00 ,1671020627287560.00 ,1671020627287560.00 ,,,
1208,2,1,3384,-47,0,1671020627303120.00 ,1671020627303120.00 ,1671020627303120.00 ,,,
1107,2,1,3960,-56,-78,1671020627304320.00 ,1671020627304320.00 ,1671020627304320.00 ,,,
1107,2,1,3976,-56,-78,1671020627308550.00 ,1671020627308550.00 ,1671020627308550.00 ,,,
1208,2,1,3396,-47,-52,1671020627311350.00 ,1671020627311350.00 ,1671020627311350.00 ,,,
1107,1,1,680,-59,-117,1671020627334290.00 ,1671020627334290.00 ,1671020627334290.00 ,,,
1208,1,1,3280,-48,0,1671020627337150.00 ,1671020627337150.00 ,1671020627337150.00 ,,,
1107,1,1,708,-61,-338,1671020627342620.00 ,1671020627342620.00 ,1671020627342620.00 ,,,
1208,1,1,3284,-48,0,1671020627344330.00 ,1671020627344330.00 ,1671020627344330.00 ,,,
1107,2,1,3988,-56,-247,1671020627356080.00 ,1671020627356080.00 ,1671020627356080.00 ,,,
1208,2,1,3380,-47,104,1671020627358250.00 ,1671020627358250.00 ,1671020627358250.00 ,,,
1208,2,1,3380,-47,104,1671020627362300.00 ,1671020627362300.00 ,1671020627362300.00 ,,,
1107,2,1,3996,-56,-364,1671020627363730.00 ,1671020627363730.00 ,1671020627363730.00 ,,,
1208,1,1,3280,-48,52,1671020627389040.00 ,1671020627389040.00 ,1671020627389040.00 ,,,
1107,1,1,692,-61,-117,1671020627390100.00 ,1671020627390100.00 ,1671020627390100.00 ,,,
1208,1,1,3284,-48,0,1671020627393420.00 ,1671020627393420.00 ,1671020627393420.00 ,,,
1107,1,1,712,-61,-364,1671020627394450.00 ,1671020627394450.00 ,1671020627394450.00 ,,,
1208,2,1,3384,-47,78,1671020627412540.00 ,1671020627412540.00 ,1671020627412540.00 ,,,
1107,2,1,3972,-56,-26,1671020627414100.00 ,1671020627414100.00 ,1671020627414100.00 ,,,
1107,2,1,3984,-56,-221,1671020627419650.00 ,1671020627419650.00 ,1671020627419650.00 ,,,
1208,2,1,3372,-47,156,1671020627422220.00 ,1671020627422220.00 ,1671020627422220.00 ,,,
1208,1,1,3280,-48,26,1671020627444850.00 ,1671020627444850.00 ,1671020627444850.00 ,,,
1107,1,1,776,-60,-690,1671020627447130.00 ,1671020627447130.00 ,1671020627447130.00 ,,,
1208,1,1,3280,-48,104,1671020627452130.00 ,1671020627452130.00 ,1671020627452130.00 ,,,
1107,1,1,796,-61,-807,1671020627455240.00 ,1671020627455240.00 ,1671020627455240.00 ,,,
1208,2,1,3368,-47,130,1671020627466250.00 ,1671020627466250.00 ,1671020627466250.00 ,,,
1107,2,1,3960,-56,-78,1671020627467380.00 ,1671020627467380.00 ,1671020627467380.00 ,,,
1208,2,1,3376,-48,130,1671020627471180.00 ,1671020627471180.00 ,1671020627471180.00 ,,,
1107,2,1,3968,-56,-26,1671020627472620.00 ,1671020627472620.00 ,1671020627472620.00 ,,,
1208,1,1,3260,-48,156,1671020627497790.00 ,1671020627497790.00 ,1671020627497790.00 ,,,
1107,1,1,724,-61,-195,1671020627501180.00 ,1671020627501180.00 ,1671020627501180.00 ,,,
1107,1,1,732,-61,-143,1671020627510050.00 ,1671020627510050.00 ,1671020627510050.00 ,,,
1208,1,1,3304,-48,-104,1671020627511530.00 ,1671020627511530.00 ,1671020627511530.00 ,,,
1208,2,1,3380,-47,104,1671020627523110.00 ,1671020627523110.00 ,1671020627523110.00 ,,,
1107,2,1,4028,-56,-26,1671020627524670.00 ,1671020627524670.00 ,1671020627524670.00 ,,,
1208,2,1,3364,-47,208,1671020627531440.00 ,1671020627531440.00 ,1671020627531440.00 ,,,
1107,2,1,4068,-56,78,1671020627532810.00 ,1671020627532810.00 ,1671020627532810.00 ,,,
1107,1,1,776,-62,-221,1671020627558500.00 ,1671020627558500.00 ,1671020627558500.00 ,,,
1208,1,1,3240,-48,260,1671020627560090.00 ,1671020627560090.00 ,1671020627560090.00 ,,,
1107,1,1,664,-61,716,1671020627569450.00 ,1671020627569450.00 ,1671020627569450.00 ,,,
1208,1,1,3260,-48,182,1671020627570500.00 ,1671020627570500.00 ,1671020627570500.00 ,,,
1208,2,1,3388,-47,52,1671020627585160.00 ,1671020627585160.00 ,1671020627585160.00 ,,,
1107,2,1,4076,-56,-169,1671020627586410.00 ,1671020627586410.00 ,1671020627586410.00 ,,,
1107,2,1,16,-56,-390,1671020627589790.00 ,1671020627589790.00 ,1671020627589790.00 ,,,
1208,2,1,3380,-47,104,1671020627590870.00 ,1671020627590870.00 ,1671020627590870.00 ,,,
1107,1,1,796,-61,143,1671020627616560.00 ,1671020627616560.00 ,1671020627616560.00 ,,,
1208,1,1,3268,-48,130,1671020627620980.00 ,1671020627620980.00 ,1671020627620980.00 ,,,
1107,1,1,812,-61,-143,1671020627625710.00 ,1671020627625710.00 ,1671020627625710.00 ,,,
1208,1,1,3184,-48,703,1671020627627640.00 ,1671020627627640.00 ,1671020627627640.00 ,,,
1107,2,1,36,-56,78,1671020627638830.00 ,1671020627638830.00 ,1671020627638830.00 ,,,
1208,2,1,3376,-47,130,1671020627640590.00 ,1671020627640590.00 ,1671020627640590.00 ,,,
1107,2,1,68,-56,-169,1671020627644410.00 ,1671020627644410.00 ,1671020627644410.00 ,,,
1208,2,1,3364,-47,208,1671020627647150.00 ,1671020627647150.00 ,1671020627647150.00 ,,,
1208,1,1,3260,-48,182,1671020627671750.00 ,1671020627671750.00 ,1671020627671750.00 ,,,
1107,1,1,916,-62,-533,1671020627672960.00 ,1671020627672960.00 ,1671020627672960.00 ,,,
1107,1,1,852,-62,390,1671020627677350.00 ,1671020627677350.00 ,1671020627677350.00 ,,,
1208,1,1,3276,-48,26,1671020627678700.00 ,1671020627678700.00 ,1671020627678700.00 ,,,
1208,2,1,3368,-47,260,1671020627697280.00 ,1671020627697280.00 ,1671020627697280.00 ,,,
1107,2,1,116,-56,-117,1671020627698450.00 ,1671020627698450.00 ,1671020627698450.00 ,,,
1107,2,1,108,-56,-117,1671020627702560.00 ,1671020627702560.00 ,1671020627702560.00 ,,,
1208,2,1,3384,-47,78,1671020627703880.00 ,1671020627703880.00 ,1671020627703880.00 ,,,
1208,1,1,3260,-48,208,1671020627729970.00 ,1671020627729970.00 ,1671020627729970.00 ,,,
1107,1,1,916,-62,-52,1671020627730970.00 ,1671020627730970.00 ,1671020627730970.00 ,,,
1208,1,1,3256,-48,182,1671020627742100.00 ,1671020627742100.00 ,1671020627742100.00 ,,,
1107,1,1,928,-62,-533,1671020627743170.00 ,1671020627743170.00 ,1671020627743170.00 ,,,
1107,2,1,116,-56,-169,1671020627758460.00 ,1671020627758460.00 ,1671020627758460.00 ,,,
1208,2,1,3396,-47,26,1671020627759550.00 ,1671020627759550.00 ,1671020627759550.00 ,,,
1208,2,1,3388,-47,52,1671020627766720.00 ,1671020627766720.00 ,1671020627766720.00 ,,,
1107,2,1,104,-56,-26,1671020627768140.00 ,1671020627768140.00 ,1671020627768140.00 ,,,
1107,1,1,888,-62,117,1671020627790730.00 ,1671020627790730.00 ,1671020627790730.00 ,,,
1208,1,1,3264,-48,130,1671020627793820.00 ,1671020627793820.00 ,1671020627793820.00 ,,,
1107,1,1,816,-62,338,1671020627796740.00 ,1671020627796740.00 ,1671020627796740.00 ,,,
1208,1,1,3260,-48,208,1671020627798530.00 ,1671020627798530.00 ,1671020627798530.00 ,,,
1208,2,1,3380,-47,104,1671020627810800.00 ,1671020627810800.00 ,1671020627810800.00 ,,,
1107,2,1,104,-56,117,1671020627812500.00 ,1671020627812500.00 ,1671020627812500.00 ,,,
1107,2,1,112,-56,-117,1671020627815670.00 ,1671020627815670.00 ,1671020627815670.00 ,,,
1208,2,1,3380,-47,52,1671020627817440.00 ,1671020627817440.00 ,1671020627817440.00 ,,,
