1107,1,1,2564,-63,169,1671103952060750.00 ,1671103952060750.00 ,1671103952060750.00 ,,,
1208,1,1,164,-49,156,1671103952062740.00 ,1671103952062740.00 ,1671103952062740.00 ,,,
1107,2,1,4028,-57,0,1671103952074000.00 ,1671103952074000.00 ,1671103952074000.00 ,,,
1208,2,1,3544,-49,78,1671103952075350.00 ,1671103952075350.00 ,1671103952075350.00 ,,,
1208,2,1,3544,-49,78,1671103952079610.00 ,1671103952079610.00 ,1671103952079610.00 ,,,
1107,2,1,4000,-57,273,1671103952081310.00 ,1671103952081310.00 ,1671103952081310.00 ,,,
1107,1,1,2584,-63,-117,1671103952105100.00 ,1671103952105100.00 ,1671103952105100.00 ,,,
1208,1,1,172,-49,78,1671103952107420.00 ,1671103952107420.00 ,1671103952107420.00 ,,,
1208,1,1,164,-49,156,1671103952111440.00 ,1671103952111440.00 ,1671103952111440.00 ,,,
1107,1,1,2572,-63,-78,1671103952112800.00 ,1671103952112800.00 ,1671103952112800.00 ,,,
1107,2,1,4012,-57,52,1671103952122960.00 ,1671103952122960.00 ,1671103952122960.00 ,,,
1208,2,1,3544,-49,26,1671103952126110.00 ,1671103952126110.00 ,1671103952126110.00 ,,,
1107,2,1,3984,-57,299,1671103952129250.00 ,1671103952129250.00 ,1671103952129250.00 ,,,
1208,2,1,3552,-49,78,1671103952130400.00 ,1671103952130400.00 ,1671103952130400.00 ,,,
1107,1,1,2508,-63,52,1671103952156050.00 ,1671103952156050.00 ,1671103952156050.00 ,,,
1208,1,1,156,-49,260,1671103952157240.00 ,1671103952157240.00 ,1671103952157240.00 ,,,
1107,1,1,2560,-63,-117,1671103952161220.00 ,1671103952161220.00 ,1671103952161220.00 ,,,
1208,1,1,176,-49,104,1671103952163200.00 ,1671103952163200.00 ,1671103952163200.00 ,,,
1107,2,1,4080,-57,0,1671103952174910.00 ,1671103952174910.00 ,1671103952174910.00 ,,,
1208,2,1,3556,-49,52,1671103952176500.00 ,1671103952176500.00 ,1671103952176500.00 ,,,
1107,2,1,4060,-57,221,1671103952180510.00 ,1671103952180510.00 ,1671103952180510.00 ,,,
1208,2,1,3564,-49,-26,1671103952182220.00 ,1671103952182220.00 ,1671103952182220.00 ,,,
1208,1,1,164,-49,78,1671103952206780.00 ,1671103952206780.00 ,1671103952206780.00 ,,,
1107,1,1,2476,-62,78,1671103952208110.00 ,1671103952208110.00 ,1671103952208110.00 ,,,
1208,1,1,156,-49,208,1671103952212170.00 ,1671103952212170.00 ,1671103952212170.00 ,,,
1107,1,1,2480,-62,247,1671103952213380.00 ,1671103952213380.00 ,1671103952213380.00 ,,,
1208,2,1,3544,-49,156,1671103952225390.00 ,1671103952225390.00 ,1671103952225390.00 ,,,
1107,2,1,32,-57,221,1671103952227060.00 ,1671103952227060.00 ,1671103952227060.00 ,,,
1208,2,1,3556,-49,0,1671103952230000.00 ,1671103952230000.00 ,1671103952230000.00 ,,,
1107,2,1,4,-57,338,1671103952232000.00 ,1671103952232000.00 ,1671103952232000.00 ,,,
1107,1,1,2428,-61,273,1671103952255680.00 ,1671103952255680.00 ,1671103952255680.00 ,,,
1208,1,1,168,-49,156,1671103952257890.00 ,1671103952257890.00 ,1671103952257890.00 ,,,
1208,1,1,168,-49,156,1671103952261750.00 ,1671103952261750.00 ,1671103952261750.00 ,,,
1107,1,1,2492,-61,-117,1671103952264780.00 ,1671103952264780.00 ,1671103952264780.00 ,,,
1107,2,1,92,-56,195,1671103952274620.00 ,1671103952274620.00 ,1671103952274620.00 ,,,
1208,2,1,3572,-49,-52,1671103952276330.00 ,1671103952276330.00 ,1671103952276330.00 ,,,
1208,2,1,3556,-49,52,1671103952280630.00 ,1671103952280630.00 ,1671103952280630.00 ,,,
1107,2,1,104,-56,26,1671103952282120.00 ,1671103952282120.00 ,1671103952282120.00 ,,,
1107,1,1,2448,-61,-52,1671103952305960.00 ,1671103952305960.00 ,1671103952305960.00 ,,,
1208,1,1,164,-49,130,1671103952308520.00 ,1671103952308520.00 ,1671103952308520.00 ,,,
1107,1,1,2448,-61,-195,1671103952311510.00 ,1671103952311510.00 ,1671103952311510.00 ,,,
1208,1,1,184,-49,0,1671103952312860.00 ,1671103952312860.00 ,1671103952312860.00 ,,,
1208,2,1,3540,-49,130,1671103952325490.00 ,1671103952325490.00 ,1671103952325490.00 ,,,
1107,2,1,184,-56,78,1671103952327470.00 ,1671103952327470.00 ,1671103952327470.00 ,,,
1107,2,1,180,-56,338,1671103952338040.00 ,1671103952338040.00 ,1671103952338040.00 ,,,
1208,2,1,3540,-49,104,1671103952340010.00 ,1671103952340010.00 ,1671103952340010.00 ,,,
1107,1,1,2388,-60,78,1671103952363930.00 ,1671103952363930.00 ,1671103952363930.00 ,,,
1208,1,1,152,-49,234,1671103952365630.00 ,1671103952365630.00 ,1671103952365630.00 ,,,
1107,1,1,2396,-60,0,1671103952369170.00 ,1671103952369170.00 ,1671103952369170.00 ,,,
1208,1,1,156,-49,130,1671103952370270.00 ,1671103952370270.00 ,1671103952370270.00 ,,,
1208,2,1,3540,-49,26,1671103952383860.00 ,1671103952383860.00 ,1671103952383860.00 ,,,
1107,2,1,244,-56,247,1671103952384980.00 ,1671103952384980.00 ,1671103952384980.00 ,,,
1208,2,1,3552,-49,26,1671103952390560.00 ,1671103952390560.00 ,1671103952390560.00 ,,,
1107,2,1,292,-56,-26,1671103952392740.00 ,1671103952392740.00 ,1671103952392740.00 ,,,
1107,1,1,2388,-60,221,1671103952415890.00 ,1671103952415890.00 ,1671103952415890.00 ,,,
1208,1,1,148,-49,234,1671103952417030.00 ,1671103952417030.00 ,1671103952417030.00 ,,,
1208,1,1,160,-49,208,1671103952425990.00 ,1671103952425990.00 ,1671103952425990.00 ,,,
1107,1,1,2384,-60,221,1671103952427190.00 ,1671103952427190.00 ,1671103952427190.00 ,,,
1107,2,1,240,-56,364,1671103952437860.00 ,1671103952437860.00 ,1671103952437860.00 ,,,
1208,2,1,3540,-49,130,1671103952439190.00 ,1671103952439190.00 ,1671103952439190.00 ,,,
1107,2,1,268,-56,117,1671103952443840.00 ,1671103952443840.00 ,1671103952443840.00 ,,,
1208,2,1,3540,-49,52,1671103952445190.00 ,1671103952445190.00 ,1671103952445190.00 ,,,
1208,1,1,168,-49,78,1671103952468470.00 ,1671103952468470.00 ,1671103952468470.00 ,,,
1107,1,1,2412,-60,-169,1671103952470180.00 ,1671103952470180.00 ,1671103952470180.00 ,,,
1208,1,1,152,-49,260,1671103952474660.00 ,1671103952474660.00 ,1671103952474660.00 ,,,
1107,1,1,2376,-60,26,1671103952477230.00 ,1671103952477230.00 ,1671103952477230.00 ,,,
1208,2,1,3536,-49,78,1671103952486590.00 ,1671103952486590.00 ,1671103952486590.00 ,,,
1107,2,1,284,-56,117,1671103952488470.00 ,1671103952488470.00 ,1671103952488470.00 ,,,
1208,2,1,3560,-49,-78,1671103952492760.00 ,1671103952492760.00 ,1671103952492760.00 ,,,
1107,2,1,276,-56,169,1671103952495000.00 ,1671103952495000.00 ,1671103952495000.00 ,,,
1208,1,1,152,-49,156,1671103952519550.00 ,1671103952519550.00 ,1671103952519550.00 ,,,
1107,1,1,2376,-60,117,1671103952521070.00 ,1671103952521070.00 ,1671103952521070.00 ,,,
1208,1,1,148,-49,260,1671103952527450.00 ,1671103952527450.00 ,1671103952527450.00 ,,,
1107,1,1,2420,-60,-195,1671103952528510.00 ,1671103952528510.00 ,1671103952528510.00 ,,,
1107,2,1,260,-56,247,1671103952539670.00 ,1671103952539670.00 ,1671103952539670.00 ,,,
1208,2,1,3540,-49,26,1671103952540770.00 ,1671103952540770.00 ,1671103952540770.00 ,,,
1107,2,1,284,-56,247,1671103952544760.00 ,1671103952544760.00 ,1671103952544760.00 ,,,
1208,2,1,3532,-49,130,1671103952546460.00 ,1671103952546460.00 ,1671103952546460.00 ,,,
1208,1,1,160,-49,182,1671103952570680.00 ,1671103952570680.00 ,1671103952570680.00 ,,,
1107,1,1,2320,-60,533,1671103952572160.00 ,1671103952572160.00 ,1671103952572160.00 ,,,
1107,1,1,2372,-60,-78,1671103952576980.00 ,1671103952576980.00 ,1671103952576980.00 ,,,
1208,1,1,136,-49,234,1671103952579020.00 ,1671103952579020.00 ,1671103952579020.00 ,,,
1208,2,1,3532,-49,156,1671103952589130.00 ,1671103952589130.00 ,1671103952589130.00 ,,,
1107,2,1,268,-56,299,1671103952590540.00 ,1671103952590540.00 ,1671103952590540.00 ,,,
1208,2,1,3532,-49,78,1671103952595900.00 ,1671103952595900.00 ,1671103952595900.00 ,,,
1107,2,1,300,-56,-52,1671103952597210.00 ,1671103952597210.00 ,1671103952597210.00 ,,,
1107,1,1,2404,-59,-390,1671103952621440.00 ,1671103952621440.00 ,1671103952621440.00 ,,,
1208,1,1,164,-49,26,1671103952622520.00 ,1671103952622520.00 ,1671103952622520.00 ,,,
1107,1,1,2396,-60,143,1671103952627680.00 ,1671103952627680.00 ,1671103952627680.00 ,,,
1208,1,1,160,-49,78,1671103952628820.00 ,1671103952628820.00 ,1671103952628820.00 ,,,
1107,2,1,292,-56,26,1671103952641760.00 ,1671103952641760.00 ,1671103952641760.00 ,,,
1208,2,1,3540,-49,52,1671103952642930.00 ,1671103952642930.00 ,1671103952642930.00 ,,,
1107,2,1,264,-56,338,1671103952646370.00 ,1671103952646370.00 ,1671103952646370.00 ,,,
1208,2,1,3540,-49,52,1671103952648960.00 ,1671103952648960.00 ,1671103952648960.00 ,,,
1208,1,1,156,-49,104,1671103952671680.00 ,1671103952671680.00 ,1671103952671680.00 ,,,
1107,1,1,2368,-60,143,1671103952673830.00 ,1671103952673830.00 ,1671103952673830.00 ,,,
1107,1,1,2400,-60,0,1671103952677540.00 ,1671103952677540.00 ,1671103952677540.00 ,,,
1208,1,1,152,-49,156,1671103952680010.00 ,1671103952680010.00 ,1671103952680010.00 ,,,
1208,2,1,3532,-49,130,1671103952690410.00 ,1671103952690410.00 ,1671103952690410.00 ,,,
1107,2,1,288,-56,52,1671103952692130.00 ,1671103952692130.00 ,1671103952692130.00 ,,,
1107,2,1,268,-56,247,1671103952696150.00 ,1671103952696150.00 ,1671103952696150.00 ,,,
1208,2,1,3548,-49,0,1671103952697720.00 ,1671103952697720.00 ,1671103952697720.00 ,,,
1208,1,1,156,-49,130,1671103952723230.00 ,1671103952723230.00 ,1671103952723230.00 ,,,
1107,1,1,2388,-60,-247,1671103952724450.00 ,1671103952724450.00 ,1671103952724450.00 ,,,
1107,1,1,2364,-60,195,1671103952730050.00 ,1671103952730050.00 ,1671103952730050.00 ,,,
1208,1,1,176,-49,52,1671103952731560.00 ,1671103952731560.00 ,1671103952731560.00 ,,,
1208,2,1,3516,-49,182,1671103952744800.00 ,1671103952744800.00 ,1671103952744800.00 ,,,
1107,2,1,276,-56,26,1671103952746290.00 ,1671103952746290.00 ,1671103952746290.00 ,,,
1208,2,1,3520,-49,182,1671103952750880.00 ,1671103952750880.00 ,1671103952750880.00 ,,,
1107,2,1,272,-56,143,1671103952751960.00 ,1671103952751960.00 ,1671103952751960.00 ,,,
1208,1,1,156,-49,156,1671103952777650.00 ,1671103952777650.00 ,1671103952777650.00 ,,,
1107,1,1,2344,-60,299,1671103952779770.00 ,1671103952779770.00 ,1671103952779770.00 ,,,
1208,1,1,156,-49,182,1671103952783150.00 ,1671103952783150.00 ,1671103952783150.00 ,,,
1107,1,1,2380,-60,117,1671103952785690.00 ,1671103952785690.00 ,1671103952785690.00 ,,,
1208,2,1,3544,-49,52,1671103952795090.00 ,1671103952795090.00 ,1671103952795090.00 ,,,
1107,2,1,284,-56,26,1671103952797100.00 ,1671103952797100.00 ,1671103952797100.00 ,,,
1107,2,1,296,-56,26,1671103952801610.00 ,1671103952801610.00 ,1671103952801610.00 ,,,
1208,2,1,3548,-49,26,1671103952803360.00 ,1671103952803360.00 ,1671103952803360.00 ,,,
1208,1,1,160,-49,130,1671103952827370.00 ,1671103952827370.00 ,1671103952827370.00 ,,,
1107,1,1,2408,-60,-143,1671103952828840.00 ,1671103952828840.00 ,1671103952828840.00 ,,,
1107,1,1,2388,-59,-52,1671103952833320.00 ,1671103952833320.00 ,1671103952833320.00 ,,,
1208,1,1,168,-49,78,1671103952834470.00 ,1671103952834470.00 ,1671103952834470.00 ,,,
1208,2,1,3540,-49,104,1671103952846310.00 ,1671103952846310.00 ,1671103952846310.00 ,,,
1107,2,1,280,-56,195,1671103952848190.00 ,1671103952848190.00 ,1671103952848190.00 ,,,
1107,2,1,276,-56,169,1671103952852670.00 ,1671103952852670.00 ,1671103952852670.00 ,,,
1208,2,1,3532,-49,156,1671103952854650.00 ,1671103952854650.00 ,1671103952854650.00 ,,,
1107,1,1,2332,-60,585,1671103952879230.00 ,1671103952879230.00 ,1671103952879230.00 ,,,
1208,1,1,152,-49,208,1671103952880610.00 ,1671103952880610.00 ,1671103952880610.00 ,,,
1208,1,1,152,-49,182,1671103952884120.00 ,1671103952884120.00 ,1671103952884120.00 ,,,
1107,1,1,2344,-60,585,1671103952885490.00 ,1671103952885490.00 ,1671103952885490.00 ,,,
1107,2,1,264,-56,195,1671103952898030.00 ,1671103952898030.00 ,1671103952898030.00 ,,,
1208,2,1,3532,-49,52,1671103952899730.00 ,1671103952899730.00 ,1671103952899730.00 ,,,
1208,2,1,3544,-49,26,1671103952904350.00 ,1671103952904350.00 ,1671103952904350.00 ,,,
1107,2,1,260,-56,273,1671103952905940.00 ,1671103952905940.00 ,1671103952905940.00 ,,,
1208,1,1,160,-49,182,1671103952930420.00 ,1671103952930420.00 ,1671103952930420.00 ,,,
1107,1,1,2392,-60,-247,1671103952931480.00 ,1671103952931480.00 ,1671103952931480.00 ,,,
1208,1,1,152,-49,234,1671103952935010.00 ,1671103952935010.00 ,1671103952935010.00 ,,,
1107,1,1,2376,-60,117,1671103952937550.00 ,1671103952937550.00 ,1671103952937550.00 ,,,
1208,2,1,3544,-49,52,1671103952949830.00 ,1671103952949830.00 ,1671103952949830.00 ,,,
1107,2,1,288,-56,52,1671103952951760.00 ,1671103952951760.00 ,1671103952951760.00 ,,,
1107,2,1,308,-56,0,1671103952954650.00 ,1671103952954650.00 ,1671103952954650.00 ,,,
1208,2,1,3536,-49,130,1671103952957100.00 ,1671103952957100.00 ,1671103952957100.00 ,,,
1208,1,1,152,-49,208,1671103952980350.00 ,1671103952980350.00 ,1671103952980350.00 ,,,
1107,1,1,2372,-60,221,1671103952982780.00 ,1671103952982780.00 ,1671103952982780.00 ,,,
1208,1,1,160,-49,182,1671103952986600.00 ,1671103952986600.00 ,1671103952986600.00 ,,,
1107,1,1,2388,-60,143,1671103952988790.00 ,1671103952988790.00 ,1671103952988790.00 ,,,
1208,2,1,3540,-49,104,1671103953001120.00 ,1671103953001120.00 ,1671103953001120.00 ,,,
1107,2,1,284,-56,143,1671103953002160.00 ,1671103953002160.00 ,1671103953002160.00 ,,,
1208,2,1,3576,-49,-130,1671103953008180.00 ,1671103953008180.00 ,1671103953008180.00 ,,,
1107,2,1,224,-56,559,1671103953009690.00 ,1671103953009690.00 ,1671103953009690.00 ,,,
1107,1,1,2384,-60,221,1671103953034320.00 ,1671103953034320.00 ,1671103953034320.00 ,,,
1208,1,1,160,-49,182,1671103953035440.00 ,1671103953035440.00 ,1671103953035440.00 ,,,
1107,1,1,2388,-60,-52,1671103953039180.00 ,1671103953039180.00 ,1671103953039180.00 ,,,
1208,1,1,168,-49,156,1671103953041100.00 ,1671103953041100.00 ,1671103953041100.00 ,,,
1107,2,1,236,-56,364,1671103953051850.00 ,1671103953051850.00 ,1671103953051850.00 ,,,
1208,2,1,3544,-49,104,1671103953053760.00 ,1671103953053760.00 ,1671103953053760.00 ,,,
1107,2,1,240,-56,390,1671103953057740.00 ,1671103953057740.00 ,1671103953057740.00 ,,,
1208,2,1,3556,-49,-52,1671103953059900.00 ,1671103953059900.00 ,1671103953059900.00 ,,,
1208,1,1,168,-49,104,1671103953084460.00 ,1671103953084460.00 ,1671103953084460.00 ,,,
1107,1,1,2396,-60,0,1671103953086630.00 ,1671103953086630.00 ,1671103953086630.00 ,,,
1208,1,1,168,-49,104,1671103953089320.00 ,1671103953089320.00 ,1671103953089320.00 ,,,
1107,1,1,2368,-60,273,1671103953092090.00 ,1671103953092090.00 ,1671103953092090.00 ,,,
1107,2,1,280,-56,117,1671103953102740.00 ,1671103953102740.00 ,1671103953102740.00 ,,,
1208,2,1,3544,-49,-26,1671103953104080.00 ,1671103953104080.00 ,1671103953104080.00 ,,,
1107,2,1,284,-56,26,1671103953107840.00 ,1671103953107840.00 ,1671103953107840.00 ,,,
1208,2,1,3544,-49,130,1671103953109190.00 ,1671103953109190.00 ,1671103953109190.00 ,,,
1107,1,1,2356,-60,169,1671103953135710.00 ,1671103953135710.00 ,1671103953135710.00 ,,,
1208,1,1,148,-49,208,1671103953137070.00 ,1671103953137070.00 ,1671103953137070.00 ,,,
1107,1,1,2372,-60,195,1671103953142870.00 ,1671103953142870.00 ,1671103953142870.00 ,,,
1208,1,1,164,-49,130,1671103953144120.00 ,1671103953144120.00 ,1671103953144120.00 ,,,
1107,2,1,292,-56,117,1671103953154890.00 ,1671103953154890.00 ,1671103953154890.00 ,,,
1208,2,1,3528,-49,130,1671103953156240.00 ,1671103953156240.00 ,1671103953156240.00 ,,,
1107,2,1,284,-56,169,1671103953161870.00 ,1671103953161870.00 ,1671103953161870.00 ,,,
1208,2,1,3552,-49,-52,1671103953164100.00 ,1671103953164100.00 ,1671103953164100.00 ,,,
1107,1,1,2340,-60,442,1671103953188560.00 ,1671103953188560.00 ,1671103953188560.00 ,,,
1208,1,1,164,-49,156,1671103953189950.00 ,1671103953189950.00 ,1671103953189950.00 ,,,
1208,1,1,152,-49,182,1671103953193720.00 ,1671103953193720.00 ,1671103953193720.00 ,,,
1107,1,1,2376,-60,26,1671103953195450.00 ,1671103953195450.00 ,1671103953195450.00 ,,,
1208,2,1,3548,-49,26,1671103953210950.00 ,1671103953210950.00 ,1671103953210950.00 ,,,
1107,2,1,268,-56,143,1671103953213060.00 ,1671103953213060.00 ,1671103953213060.00 ,,,
1107,2,1,260,-56,247,1671103953216480.00 ,1671103953216480.00 ,1671103953216480.00 ,,,
1208,2,1,3536,-49,130,1671103953218910.00 ,1671103953218910.00 ,1671103953218910.00 ,,,
1208,1,1,160,-49,156,1671103953242880.00 ,1671103953242880.00 ,1671103953242880.00 ,,,
1107,1,1,2372,-60,-52,1671103953244530.00 ,1671103953244530.00 ,1671103953244530.00 ,,,
1208,1,1,156,-49,156,1671103953249140.00 ,1671103953249140.00 ,1671103953249140.00 ,,,
1107,1,1,2360,-60,299,1671103953251350.00 ,1671103953251350.00 ,1671103953251350.00 ,,,
1107,2,1,284,-56,78,1671103953261340.00 ,1671103953261340.00 ,1671103953261340.00 ,,,
1208,2,1,3544,-49,52,1671103953263480.00 ,1671103953263480.00 ,1671103953263480.00 ,,,
1208,2,1,3528,-49,156,1671103953267470.00 ,1671103953267470.00 ,1671103953267470.00 ,,,
1107,2,1,276,-56,117,1671103953269620.00 ,1671103953269620.00 ,1671103953269620.00 ,,,
1107,1,1,2356,-60,247,1671103953292480.00 ,1671103953292480.00 ,1671103953292480.00 ,,,
1208,1,1,160,-49,104,1671103953294160.00 ,1671103953294160.00 ,1671103953294160.00 ,,,
1208,1,1,152,-49,156,1671103953297930.00 ,1671103953297930.00 ,1671103953297930.00 ,,,
1107,1,1,2356,-59,390,1671103953299010.00 ,1671103953299010.00 ,1671103953299010.00 ,,,
1208,2,1,3536,-49,52,1671103953311540.00 ,1671103953311540.00 ,1671103953311540.00 ,,,
1107,2,1,288,-56,26,1671103953313740.00 ,1671103953313740.00 ,1671103953313740.00 ,,,
1107,2,1,276,-56,78,1671103953317710.00 ,1671103953317710.00 ,1671103953317710.00 ,,,
1208,2,1,3528,-49,156,1671103953319710.00 ,1671103953319710.00 ,1671103953319710.00 ,,,
1107,1,1,2372,-60,195,1671103953343450.00 ,1671103953343450.00 ,1671103953343450.00 ,,,
1208,1,1,172,-49,26,1671103953345210.00 ,1671103953345210.00 ,1671103953345210.00 ,,,
1107,1,1,2364,-60,143,1671103953349440.00 ,1671103953349440.00 ,1671103953349440.00 ,,,
1208,1,1,168,-49,130,1671103953353800.00 ,1671103953353800.00 ,1671103953353800.00 ,,,
1208,2,1,3540,-49,0,1671103953363930.00 ,1671103953363930.00 ,1671103953363930.00 ,,,
1107,2,1,280,-56,143,1671103953365060.00 ,1671103953365060.00 ,1671103953365060.00 ,,,
1208,2,1,3528,-49,78,1671103953370650.00 ,1671103953370650.00 ,1671103953370650.00 ,,,
1107,2,1,272,-56,169,1671103953372970.00 ,1671103953372970.00 ,1671103953372970.00 ,,,
1208,1,1,168,-49,104,1671103953395590.00 ,1671103953395590.00 ,1671103953395590.00 ,,,
1107,1,1,2380,-61,117,1671103953397520.00 ,1671103953397520.00 ,1671103953397520.00 ,,,
1107,1,1,2284,-60,716,1671103953402230.00 ,1671103953402230.00 ,1671103953402230.00 ,,,
1208,1,1,160,-49,104,1671103953403710.00 ,1671103953403710.00 ,1671103953403710.00 ,,,
1107,2,1,252,-56,416,1671103953416130.00 ,1671103953416130.00 ,1671103953416130.00 ,,,
1208,2,1,3532,-49,78,1671103953417580.00 ,1671103953417580.00 ,1671103953417580.00 ,,,
1208,2,1,3544,-49,26,1671103953421590.00 ,1671103953421590.00 ,1671103953421590.00 ,,,
1107,2,1,280,-56,247,1671103953423130.00 ,1671103953423130.00 ,1671103953423130.00 ,,,
1208,1,1,148,-49,208,1671103953448190.00 ,1671103953448190.00 ,1671103953448190.00 ,,,
1107,1,1,2416,-60,-78,1671103953450060.00 ,1671103953450060.00 ,1671103953450060.00 ,,,
1208,1,1,160,-49,130,1671103953453890.00 ,1671103953453890.00 ,1671103953453890.00 ,,,
1107,1,1,2388,-60,78,1671103953455820.00 ,1671103953455820.00 ,1671103953455820.00 ,,,
1107,2,1,268,-56,169,1671103953466590.00 ,1671103953466590.00 ,1671103953466590.00 ,,,
1208,2,1,3532,-49,130,1671103953467970.00 ,1671103953467970.00 ,1671103953467970.00 ,,,
1208,2,1,3532,-49,104,1671103953473560.00 ,1671103953473560.00 ,1671103953473560.00 ,,,
1107,2,1,280,-56,143,1671103953474650.00 ,1671103953474650.00 ,1671103953474650.00 ,,,
1208,1,1,152,-49,182,1671103953500230.00 ,1671103953500230.00 ,1671103953500230.00 ,,,
1107,1,1,2404,-60,-78,1671103953501350.00 ,1671103953501350.00 ,1671103953501350.00 ,,,
1208,1,1,152,-49,104,1671103953506630.00 ,1671103953506630.00 ,1671103953506630.00 ,,,
1107,1,1,2360,-60,143,1671103953508560.00 ,1671103953508560.00 ,1671103953508560.00 ,,,
1107,2,1,284,-56,169,1671103953518920.00 ,1671103953518920.00 ,1671103953518920.00 ,,,
1208,2,1,3528,-49,130,1671103953520250.00 ,1671103953520250.00 ,1671103953520250.00 ,,,
1208,2,1,3544,-49,0,1671103953526030.00 ,1671103953526030.00 ,1671103953526030.00 ,,,
1107,2,1,276,-56,221,1671103953527940.00 ,1671103953527940.00 ,1671103953527940.00 ,,,
1107,1,1,2388,-60,26,1671103953551170.00 ,1671103953551170.00 ,1671103953551170.00 ,,,
1208,1,1,144,-49,208,1671103953554240.00 ,1671103953554240.00 ,1671103953554240.00 ,,,
1107,1,1,2508,-60,-781,1671103953556860.00 ,1671103953556860.00 ,1671103953556860.00 ,,,
1208,1,1,164,-49,130,1671103953558790.00 ,1671103953558790.00 ,1671103953558790.00 ,,,
1208,2,1,3536,-49,104,1671103953570580.00 ,1671103953570580.00 ,1671103953570580.00 ,,,
1107,2,1,284,-56,78,1671103953573610.00 ,1671103953573610.00 ,1671103953573610.00 ,,,
1208,2,1,3528,-49,104,1671103953576540.00 ,1671103953576540.00 ,1671103953576540.00 ,,,
1107,2,1,292,-56,78,1671103953577670.00 ,1671103953577670.00 ,1671103953577670.00 ,,,
1208,1,1,152,-49,182,1671103953603080.00 ,1671103953603080.00 ,1671103953603080.00 ,,,
1107,1,1,2400,-60,-52,1671103953605860.00 ,1671103953605860.00 ,1671103953605860.00 ,,,
1208,1,1,152,-49,156,1671103953609100.00 ,1671103953609100.00 ,1671103953609100.00 ,,,
1107,1,1,2392,-60,26,1671103953611110.00 ,1671103953611110.00 ,1671103953611110.00 ,,,
1107,2,1,272,-56,169,1671103953623760.00 ,1671103953623760.00 ,1671103953623760.00 ,,,
1208,2,1,3536,-49,52,1671103953625200.00 ,1671103953625200.00 ,1671103953625200.00 ,,,
1208,2,1,3536,-49,52,1671103953629180.00 ,1671103953629180.00 ,1671103953629180.00 ,,,
1107,2,1,296,-56,0,1671103953630300.00 ,1671103953630300.00 ,1671103953630300.00 ,,,
1208,1,1,160,-49,104,1671103953655700.00 ,1671103953655700.00 ,1671103953655700.00 ,,,
1107,1,1,2352,-60,416,1671103953657650.00 ,1671103953657650.00 ,1671103953657650.00 ,,,
1208,1,1,168,-49,0,1671103953661900.00 ,1671103953661900.00 ,1671103953661900.00 ,,,
1107,1,1,2352,-60,247,1671103953664040.00 ,1671103953664040.00 ,1671103953664040.00 ,,,
1208,2,1,3544,-49,0,1671103953674470.00 ,1671103953674470.00 ,1671103953674470.00 ,,,
1107,2,1,292,-56,143,1671103953675530.00 ,1671103953675530.00 ,1671103953675530.00 ,,,
1107,2,1,280,-56,78,1671103953681360.00 ,1671103953681360.00 ,1671103953681360.00 ,,,
1208,2,1,3536,-49,104,1671103953683370.00 ,1671103953683370.00 ,1671103953683370.00 ,,,
1107,1,1,2404,-59,-52,1671103953706860.00 ,1671103953706860.00 ,1671103953706860.00 ,,,
1208,1,1,156,-49,182,1671103953707970.00 ,1671103953707970.00 ,1671103953707970.00 ,,,
1107,1,1,2364,-60,195,1671103953713520.00 ,1671103953713520.00 ,1671103953713520.00 ,,,
1208,1,1,152,-49,156,1671103953714840.00 ,1671103953714840.00 ,1671103953714840.00 ,,,
1208,2,1,3532,-49,52,1671103953727170.00 ,1671103953727170.00 ,1671103953727170.00 ,,,
1107,2,1,272,-56,247,1671103953729060.00 ,1671103953729060.00 ,1671103953729060.00 ,,,
1208,2,1,3528,-49,156,1671103953732600.00 ,1671103953732600.00 ,1671103953732600.00 ,,,
1107,2,1,260,-56,364,1671103953733930.00 ,1671103953733930.00 ,1671103953733930.00 ,,,
1107,1,1,2372,-60,143,1671103953760450.00 ,1671103953760450.00 ,1671103953760450.00 ,,,
1208,1,1,144,-49,234,1671103953761790.00 ,1671103953761790.00 ,1671103953761790.00 ,,,
1107,1,1,2372,-60,195,1671103953765480.00 ,1671103953765480.00 ,1671103953765480.00 ,,,
1208,1,1,168,-49,78,1671103953766940.00 ,1671103953766940.00 ,1671103953766940.00 ,,,
1208,2,1,3548,-49,-26,1671103953777750.00 ,1671103953777750.00 ,1671103953777750.00 ,,,
1107,2,1,276,-56,-26,1671103953779720.00 ,1671103953779720.00 ,1671103953779720.00 ,,,
1208,2,1,3524,-49,156,1671103953785770.00 ,1671103953785770.00 ,1671103953785770.00 ,,,
1107,2,1,272,-56,195,1671103953787230.00 ,1671103953787230.00 ,1671103953787230.00 ,,,
1208,1,1,152,-49,130,1671103953809920.00 ,1671103953809920.00 ,1671103953809920.00 ,,,
1107,1,1,2400,-60,-78,1671103953812090.00 ,1671103953812090.00 ,1671103953812090.00 ,,,
1208,1,1,144,-49,182,1671103953815630.00 ,1671103953815630.00 ,1671103953815630.00 ,,,
1107,1,1,2600,-59,-807,1671103953817600.00 ,1671103953817600.00 ,1671103953817600.00 ,,,
1208,2,1,3544,-49,0,1671103953829680.00 ,1671103953829680.00 ,1671103953829680.00 ,,,
1107,2,1,272,-56,221,1671103953830740.00 ,1671103953830740.00 ,1671103953830740.00 ,,,
