1208,1,1,644,-47,26,1671105343649020.00 ,1671105343649020.00 ,1671105343649020.00 ,,,
1107,1,1,2812,-57,26,1671105343652790.00 ,1671105343652790.00 ,1671105343652790.00 ,,,
1208,1,1,652,-47,-78,1671105343654120.00 ,1671105343654120.00 ,1671105343654120.00 ,,,
1208,2,1,3456,-49,130,1671105343669910.00 ,1671105343669910.00 ,1671105343669910.00 ,,,
1107,2,1,248,-56,26,1671105343670990.00 ,1671105343670990.00 ,1671105343670990.00 ,,,
1208,2,1,3464,-49,52,1671105343677190.00 ,1671105343677190.00 ,1671105343677190.00 ,,,
1107,2,1,240,-56,78,1671105343679090.00 ,1671105343679090.00 ,1671105343679090.00 ,,,
1208,1,1,632,-47,104,1671105343702890.00 ,1671105343702890.00 ,1671105343702890.00 ,,,
1107,1,1,2792,-57,221,1671105343704620.00 ,1671105343704620.00 ,1671105343704620.00 ,,,
1208,1,1,632,-47,130,1671105343707570.00 ,1671105343707570.00 ,1671105343707570.00 ,,,
1107,1,1,2796,-57,221,1671105343709990.00 ,1671105343709990.00 ,1671105343709990.00 ,,,
1208,2,1,3464,-49,26,1671105343721370.00 ,1671105343721370.00 ,1671105343721370.00 ,,,
1107,2,1,200,-56,390,1671105343722730.00 ,1671105343722730.00 ,1671105343722730.00 ,,,
1208,2,1,3468,-49,0,1671105343727020.00 ,1671105343727020.00 ,1671105343727020.00 ,,,
1107,2,1,208,-56,247,1671105343729350.00 ,1671105343729350.00 ,1671105343729350.00 ,,,
1107,1,1,2780,-57,195,1671105343752740.00 ,1671105343752740.00 ,1671105343752740.00 ,,,
1208,1,1,644,-47,52,1671105343753860.00 ,1671105343753860.00 ,1671105343753860.00 ,,,
1208,1,1,636,-47,78,1671105343758970.00 ,1671105343758970.00 ,1671105343758970.00 ,,,
1107,1,1,2784,-57,364,1671105343761570.00 ,1671105343761570.00 ,1671105343761570.00 ,,,
1208,2,1,3448,-49,130,1671105343772640.00 ,1671105343772640.00 ,1671105343772640.00 ,,,
1107,2,1,252,-56,52,1671105343774010.00 ,1671105343774010.00 ,1671105343774010.00 ,,,
1208,2,1,3452,-49,156,1671105343780760.00 ,1671105343780760.00 ,1671105343780760.00 ,,,
1107,2,1,224,-55,221,1671105343782070.00 ,1671105343782070.00 ,1671105343782070.00 ,,,
1107,1,1,2804,-57,169,1671105343805090.00 ,1671105343805090.00 ,1671105343805090.00 ,,,
1208,1,1,632,-47,78,1671105343807110.00 ,1671105343807110.00 ,1671105343807110.00 ,,,
1208,1,1,640,-47,0,1671105343811560.00 ,1671105343811560.00 ,1671105343811560.00 ,,,
1107,1,1,2800,-57,117,1671105343813900.00 ,1671105343813900.00 ,1671105343813900.00 ,,,
1107,2,1,244,-56,0,1671105343827070.00 ,1671105343827070.00 ,1671105343827070.00 ,,,
1208,2,1,3456,-49,52,1671105343828580.00 ,1671105343828580.00 ,1671105343828580.00 ,,,
1208,2,1,3444,-49,208,1671105343833660.00 ,1671105343833660.00 ,1671105343833660.00 ,,,
1107,2,1,244,-56,117,1671105343834760.00 ,1671105343834760.00 ,1671105343834760.00 ,,,
1208,1,1,644,-47,0,1671105343858280.00 ,1671105343858280.00 ,1671105343858280.00 ,,,
1107,1,1,2900,-57,-494,1671105343860860.00 ,1671105343860860.00 ,1671105343860860.00 ,,,
1208,1,1,624,-46,78,1671105343866250.00 ,1671105343866250.00 ,1671105343866250.00 ,,,
1107,1,1,2820,-57,169,1671105343868290.00 ,1671105343868290.00 ,1671105343868290.00 ,,,
1107,2,1,220,-56,117,1671105343879850.00 ,1671105343879850.00 ,1671105343879850.00 ,,,
1208,2,1,3460,-49,52,1671105343880990.00 ,1671105343880990.00 ,1671105343880990.00 ,,,
1208,2,1,3452,-49,78,1671105343884770.00 ,1671105343884770.00 ,1671105343884770.00 ,,,
1107,2,1,224,-56,117,1671105343887560.00 ,1671105343887560.00 ,1671105343887560.00 ,,,
1107,1,1,2820,-57,52,1671105343911110.00 ,1671105343911110.00 ,1671105343911110.00 ,,,
1208,1,1,632,-47,78,1671105343912480.00 ,1671105343912480.00 ,1671105343912480.00 ,,,
1107,1,1,2796,-57,195,1671105343916240.00 ,1671105343916240.00 ,1671105343916240.00 ,,,
1208,1,1,628,-47,78,1671105343919040.00 ,1671105343919040.00 ,1671105343919040.00 ,,,
1208,2,1,3460,-49,52,1671105343929010.00 ,1671105343929010.00 ,1671105343929010.00 ,,,
1107,2,1,232,-56,169,1671105343930680.00 ,1671105343930680.00 ,1671105343930680.00 ,,,
1208,2,1,3464,-49,0,1671105343934680.00 ,1671105343934680.00 ,1671105343934680.00 ,,,
1107,2,1,216,-56,390,1671105343936620.00 ,1671105343936620.00 ,1671105343936620.00 ,,,
1107,1,1,2812,-57,169,1671105343960080.00 ,1671105343960080.00 ,1671105343960080.00 ,,,
1208,1,1,620,-47,182,1671105343962520.00 ,1671105343962520.00 ,1671105343962520.00 ,,,
1107,1,1,2788,-57,364,1671105343966040.00 ,1671105343966040.00 ,1671105343966040.00 ,,,
1208,1,1,624,-47,130,1671105343967320.00 ,1671105343967320.00 ,1671105343967320.00 ,,,
1107,2,1,244,-56,78,1671105343979640.00 ,1671105343979640.00 ,1671105343979640.00 ,,,
1208,2,1,3460,-49,104,1671105343981850.00 ,1671105343981850.00 ,1671105343981850.00 ,,,
1107,2,1,232,-56,169,1671105343986410.00 ,1671105343986410.00 ,1671105343986410.00 ,,,
1208,2,1,3448,-49,156,1671105343987950.00 ,1671105343987950.00 ,1671105343987950.00 ,,,
1208,1,1,628,-47,130,1671105344011050.00 ,1671105344011050.00 ,1671105344011050.00 ,,,
1107,1,1,2804,-57,195,1671105344012110.00 ,1671105344012110.00 ,1671105344012110.00 ,,,
1208,1,1,636,-47,0,1671105344017920.00 ,1671105344017920.00 ,1671105344017920.00 ,,,
1107,1,1,2796,-57,195,1671105344019260.00 ,1671105344019260.00 ,1671105344019260.00 ,,,
1107,2,1,224,-56,195,1671105344031690.00 ,1671105344031690.00 ,1671105344031690.00 ,,,
1208,2,1,3476,-49,-26,1671105344033660.00 ,1671105344033660.00 ,1671105344033660.00 ,,,
1208,2,1,3452,-49,52,1671105344037880.00 ,1671105344037880.00 ,1671105344037880.00 ,,,
1107,2,1,220,-56,221,1671105344039930.00 ,1671105344039930.00 ,1671105344039930.00 ,,,
1208,1,1,636,-47,52,1671105344063550.00 ,1671105344063550.00 ,1671105344063550.00 ,,,
1107,1,1,2820,-57,143,1671105344064650.00 ,1671105344064650.00 ,1671105344064650.00 ,,,
1208,1,1,640,-47,0,1671105344069850.00 ,1671105344069850.00 ,1671105344069850.00 ,,,
1107,1,1,2804,-57,338,1671105344071170.00 ,1671105344071170.00 ,1671105344071170.00 ,,,
1208,2,1,3444,-49,156,1671105344081600.00 ,1671105344081600.00 ,1671105344081600.00 ,,,
1107,2,1,220,-56,247,1671105344082700.00 ,1671105344082700.00 ,1671105344082700.00 ,,,
1208,2,1,3444,-49,130,1671105344089150.00 ,1671105344089150.00 ,1671105344089150.00 ,,,
1107,2,1,184,-56,390,1671105344090480.00 ,1671105344090480.00 ,1671105344090480.00 ,,,
1208,1,1,636,-47,130,1671105344113930.00 ,1671105344113930.00 ,1671105344113930.00 ,,,
1107,1,1,2824,-57,-364,1671105344116310.00 ,1671105344116310.00 ,1671105344116310.00 ,,,
1107,1,1,2820,-57,78,1671105344119240.00 ,1671105344119240.00 ,1671105344119240.00 ,,,
1208,1,1,632,-47,156,1671105344120330.00 ,1671105344120330.00 ,1671105344120330.00 ,,,
1208,2,1,3448,-49,104,1671105344133120.00 ,1671105344133120.00 ,1671105344133120.00 ,,,
1107,2,1,228,-56,221,1671105344134560.00 ,1671105344134560.00 ,1671105344134560.00 ,,,
1208,2,1,3448,-49,130,1671105344138920.00 ,1671105344138920.00 ,1671105344138920.00 ,,,
1107,2,1,236,-56,78,1671105344140600.00 ,1671105344140600.00 ,1671105344140600.00 ,,,
1107,1,1,2844,-57,-117,1671105344165370.00 ,1671105344165370.00 ,1671105344165370.00 ,,,
1208,1,1,628,-47,104,1671105344166450.00 ,1671105344166450.00 ,1671105344166450.00 ,,,
1208,1,1,636,-47,78,1671105344170950.00 ,1671105344170950.00 ,1671105344170950.00 ,,,
1107,1,1,2820,-57,0,1671105344172400.00 ,1671105344172400.00 ,1671105344172400.00 ,,,
1107,2,1,228,-56,78,1671105344183910.00 ,1671105344183910.00 ,1671105344183910.00 ,,,
1208,2,1,3448,-49,104,1671105344185010.00 ,1671105344185010.00 ,1671105344185010.00 ,,,
1107,2,1,228,-56,143,1671105344191910.00 ,1671105344191910.00 ,1671105344191910.00 ,,,
1208,2,1,3448,-49,130,1671105344193030.00 ,1671105344193030.00 ,1671105344193030.00 ,,,
1107,1,1,2828,-57,52,1671105344216760.00 ,1671105344216760.00 ,1671105344216760.00 ,,,
1208,1,1,632,-47,52,1671105344217850.00 ,1671105344217850.00 ,1671105344217850.00 ,,,
1208,1,1,640,-47,26,1671105344225290.00 ,1671105344225290.00 ,1671105344225290.00 ,,,
1107,1,1,2796,-57,273,1671105344226550.00 ,1671105344226550.00 ,1671105344226550.00 ,,,
1107,2,1,204,-56,299,1671105344238650.00 ,1671105344238650.00 ,1671105344238650.00 ,,,
1208,2,1,3452,-49,104,1671105344240590.00 ,1671105344240590.00 ,1671105344240590.00 ,,,
1208,2,1,3452,-49,104,1671105344244950.00 ,1671105344244950.00 ,1671105344244950.00 ,,,
1107,2,1,204,-56,299,1671105344247490.00 ,1671105344247490.00 ,1671105344247490.00 ,,,
1208,1,1,636,-47,182,1671105344271680.00 ,1671105344271680.00 ,1671105344271680.00 ,,,
1107,1,1,2796,-57,221,1671105344273400.00 ,1671105344273400.00 ,1671105344273400.00 ,,,
1107,1,1,2808,-57,169,1671105344277120.00 ,1671105344277120.00 ,1671105344277120.00 ,,,
1208,1,1,640,-47,78,1671105344279330.00 ,1671105344279330.00 ,1671105344279330.00 ,,,
1208,2,1,3440,-49,208,1671105344290250.00 ,1671105344290250.00 ,1671105344290250.00 ,,,
1107,2,1,224,-56,195,1671105344292370.00 ,1671105344292370.00 ,1671105344292370.00 ,,,
1107,2,1,224,-56,299,1671105344295270.00 ,1671105344295270.00 ,1671105344295270.00 ,,,
1208,2,1,3444,-49,130,1671105344296620.00 ,1671105344296620.00 ,1671105344296620.00 ,,,
1208,1,1,628,-47,130,1671105344321960.00 ,1671105344321960.00 ,1671105344321960.00 ,,,
1107,1,1,2844,-57,-52,1671105344325650.00 ,1671105344325650.00 ,1671105344325650.00 ,,,
1107,1,1,2828,-57,52,1671105344329400.00 ,1671105344329400.00 ,1671105344329400.00 ,,,
1208,1,1,644,-47,104,1671105344332310.00 ,1671105344332310.00 ,1671105344332310.00 ,,,
1208,2,1,3452,-49,130,1671105344342320.00 ,1671105344342320.00 ,1671105344342320.00 ,,,
1107,2,1,236,-56,143,1671105344344040.00 ,1671105344344040.00 ,1671105344344040.00 ,,,
1208,2,1,3440,-49,182,1671105344348930.00 ,1671105344348930.00 ,1671105344348930.00 ,,,
1107,2,1,228,-56,117,1671105344349990.00 ,1671105344349990.00 ,1671105344349990.00 ,,,
1208,1,1,616,-47,182,1671105344373200.00 ,1671105344373200.00 ,1671105344373200.00 ,,,
1107,1,1,2788,-57,-52,1671105344374550.00 ,1671105344374550.00 ,1671105344374550.00 ,,,
1208,1,1,632,-47,130,1671105344380700.00 ,1671105344380700.00 ,1671105344380700.00 ,,,
1107,1,1,2812,-58,78,1671105344382760.00 ,1671105344382760.00 ,1671105344382760.00 ,,,
1208,2,1,3444,-49,130,1671105344392910.00 ,1671105344392910.00 ,1671105344392910.00 ,,,
1107,2,1,244,-56,117,1671105344394370.00 ,1671105344394370.00 ,1671105344394370.00 ,,,
1208,2,1,3448,-49,104,1671105344398950.00 ,1671105344398950.00 ,1671105344398950.00 ,,,
1107,2,1,236,-56,195,1671105344400860.00 ,1671105344400860.00 ,1671105344400860.00 ,,,
1208,1,1,632,-47,78,1671105344425260.00 ,1671105344425260.00 ,1671105344425260.00 ,,,
1107,1,1,2780,-57,416,1671105344426820.00 ,1671105344426820.00 ,1671105344426820.00 ,,,
1208,1,1,636,-47,130,1671105344430100.00 ,1671105344430100.00 ,1671105344430100.00 ,,,
1107,1,1,2752,-56,468,1671105344431370.00 ,1671105344431370.00 ,1671105344431370.00 ,,,
1208,2,1,3456,-49,104,1671105344443710.00 ,1671105344443710.00 ,1671105344443710.00 ,,,
1107,2,1,220,-56,247,1671105344445610.00 ,1671105344445610.00 ,1671105344445610.00 ,,,
1208,2,1,3448,-49,104,1671105344449480.00 ,1671105344449480.00 ,1671105344449480.00 ,,,
1107,2,1,208,-56,299,1671105344452240.00 ,1671105344452240.00 ,1671105344452240.00 ,,,
1208,1,1,644,-47,-26,1671105344474990.00 ,1671105344474990.00 ,1671105344474990.00 ,,,
1107,1,1,2820,-57,117,1671105344476280.00 ,1671105344476280.00 ,1671105344476280.00 ,,,
1208,1,1,620,-47,208,1671105344481750.00 ,1671105344481750.00 ,1671105344481750.00 ,,,
1107,1,1,2832,-57,-221,1671105344483940.00 ,1671105344483940.00 ,1671105344483940.00 ,,,
1208,2,1,3448,-49,78,1671105344494860.00 ,1671105344494860.00 ,1671105344494860.00 ,,,
1107,2,1,232,-56,117,1671105344496820.00 ,1671105344496820.00 ,1671105344496820.00 ,,,
1208,2,1,3448,-49,26,1671105344500350.00 ,1671105344500350.00 ,1671105344500350.00 ,,,
1107,2,1,240,-56,169,1671105344501720.00 ,1671105344501720.00 ,1671105344501720.00 ,,,
1208,1,1,624,-47,156,1671105344526800.00 ,1671105344526800.00 ,1671105344526800.00 ,,,
1107,1,1,2808,-57,117,1671105344528360.00 ,1671105344528360.00 ,1671105344528360.00 ,,,
1208,1,1,640,-47,130,1671105344533740.00 ,1671105344533740.00 ,1671105344533740.00 ,,,
1107,1,1,2824,-57,26,1671105344534840.00 ,1671105344534840.00 ,1671105344534840.00 ,,,
1208,2,1,3452,-49,26,1671105344547360.00 ,1671105344547360.00 ,1671105344547360.00 ,,,
1107,2,1,216,-56,247,1671105344548780.00 ,1671105344548780.00 ,1671105344548780.00 ,,,
1208,2,1,3452,-49,104,1671105344553030.00 ,1671105344553030.00 ,1671105344553030.00 ,,,
1107,2,1,240,-56,78,1671105344554760.00 ,1671105344554760.00 ,1671105344554760.00 ,,,
1107,1,1,2828,-57,-78,1671105344578730.00 ,1671105344578730.00 ,1671105344578730.00 ,,,
1208,1,1,644,-47,26,1671105344580500.00 ,1671105344580500.00 ,1671105344580500.00 ,,,
1208,1,1,640,-47,-52,1671105344588350.00 ,1671105344588350.00 ,1671105344588350.00 ,,,
1107,1,1,2832,-57,-195,1671105344589420.00 ,1671105344589420.00 ,1671105344589420.00 ,,,
1107,2,1,240,-56,52,1671105344600460.00 ,1671105344600460.00 ,1671105344600460.00 ,,,
1208,2,1,3440,-49,156,1671105344602920.00 ,1671105344602920.00 ,1671105344602920.00 ,,,
1107,2,1,224,-56,-26,1671105344606920.00 ,1671105344606920.00 ,1671105344606920.00 ,,,
1208,2,1,3460,-49,26,1671105344609220.00 ,1671105344609220.00 ,1671105344609220.00 ,,,
1208,1,1,632,-47,0,1671105344631810.00 ,1671105344631810.00 ,1671105344631810.00 ,,,
1107,1,1,2800,-57,78,1671105344634220.00 ,1671105344634220.00 ,1671105344634220.00 ,,,
1107,1,1,2800,-57,-221,1671105344638030.00 ,1671105344638030.00 ,1671105344638030.00 ,,,
1208,1,1,628,-47,104,1671105344639740.00 ,1671105344639740.00 ,1671105344639740.00 ,,,
1107,2,1,204,-56,247,1671105344654350.00 ,1671105344654350.00 ,1671105344654350.00 ,,,
1208,2,1,3448,-49,182,1671105344656100.00 ,1671105344656100.00 ,1671105344656100.00 ,,,
1208,2,1,3444,-49,78,1671105344660430.00 ,1671105344660430.00 ,1671105344660430.00 ,,,
1107,2,1,244,-56,52,1671105344662990.00 ,1671105344662990.00 ,1671105344662990.00 ,,,
1208,1,1,632,-47,130,1671105344685840.00 ,1671105344685840.00 ,1671105344685840.00 ,,,
1107,1,1,2784,-57,390,1671105344687740.00 ,1671105344687740.00 ,1671105344687740.00 ,,,
1107,1,1,2804,-57,169,1671105344691470.00 ,1671105344691470.00 ,1671105344691470.00 ,,,
1208,1,1,636,-47,78,1671105344694270.00 ,1671105344694270.00 ,1671105344694270.00 ,,,
1208,2,1,3452,-49,52,1671105344705830.00 ,1671105344705830.00 ,1671105344705830.00 ,,,
1107,2,1,216,-56,195,1671105344707530.00 ,1671105344707530.00 ,1671105344707530.00 ,,,
1208,2,1,3452,-49,104,1671105344712000.00 ,1671105344712000.00 ,1671105344712000.00 ,,,
1107,2,1,224,-56,195,1671105344713470.00 ,1671105344713470.00 ,1671105344713470.00 ,,,
1208,1,1,640,-47,52,1671105344738440.00 ,1671105344738440.00 ,1671105344738440.00 ,,,
1107,1,1,2844,-57,-117,1671105344739570.00 ,1671105344739570.00 ,1671105344739570.00 ,,,
1107,1,1,2824,-57,52,1671105344743280.00 ,1671105344743280.00 ,1671105344743280.00 ,,,
1208,1,1,628,-47,156,1671105344744740.00 ,1671105344744740.00 ,1671105344744740.00 ,,,
1107,2,1,212,-56,338,1671105344756480.00 ,1671105344756480.00 ,1671105344756480.00 ,,,
1208,2,1,3460,-49,26,1671105344757600.00 ,1671105344757600.00 ,1671105344757600.00 ,,,
1107,2,1,220,-56,247,1671105344761360.00 ,1671105344761360.00 ,1671105344761360.00 ,,,
1208,2,1,3448,-49,156,1671105344764400.00 ,1671105344764400.00 ,1671105344764400.00 ,,,
1208,1,1,628,-47,104,1671105344787350.00 ,1671105344787350.00 ,1671105344787350.00 ,,,
1107,1,1,2736,-57,664,1671105344789290.00 ,1671105344789290.00 ,1671105344789290.00 ,,,
1208,1,1,632,-47,104,1671105344793110.00 ,1671105344793110.00 ,1671105344793110.00 ,,,
1107,1,1,2784,-57,299,1671105344795020.00 ,1671105344795020.00 ,1671105344795020.00 ,,,
1208,2,1,3456,-49,104,1671105344805630.00 ,1671105344805630.00 ,1671105344805630.00 ,,,
1107,2,1,240,-56,143,1671105344807320.00 ,1671105344807320.00 ,1671105344807320.00 ,,,
1208,2,1,3448,-49,78,1671105344811390.00 ,1671105344811390.00 ,1671105344811390.00 ,,,
1107,2,1,240,-56,117,1671105344813560.00 ,1671105344813560.00 ,1671105344813560.00 ,,,
1107,1,1,2820,-57,221,1671105344838300.00 ,1671105344838300.00 ,1671105344838300.00 ,,,
1208,1,1,636,-47,0,1671105344839400.00 ,1671105344839400.00 ,1671105344839400.00 ,,,
1208,1,1,628,-47,78,1671105344843470.00 ,1671105344843470.00 ,1671105344843470.00 ,,,
1107,1,1,2812,-57,117,1671105344845380.00 ,1671105344845380.00 ,1671105344845380.00 ,,,
1208,2,1,3460,-49,52,1671105344856100.00 ,1671105344856100.00 ,1671105344856100.00 ,,,
1107,2,1,236,-56,143,1671105344857780.00 ,1671105344857780.00 ,1671105344857780.00 ,,,
1107,2,1,236,-56,195,1671105344862680.00 ,1671105344862680.00 ,1671105344862680.00 ,,,
1208,2,1,3452,-49,130,1671105344864030.00 ,1671105344864030.00 ,1671105344864030.00 ,,,
1208,1,1,632,-47,-52,1671105344887410.00 ,1671105344887410.00 ,1671105344887410.00 ,,,
1107,1,1,2816,-57,52,1671105344888750.00 ,1671105344888750.00 ,1671105344888750.00 ,,,
1208,1,1,620,-47,156,1671105344896330.00 ,1671105344896330.00 ,1671105344896330.00 ,,,
1107,1,1,2776,-57,364,1671105344898480.00 ,1671105344898480.00 ,1671105344898480.00 ,,,
1107,2,1,220,-56,338,1671105344908080.00 ,1671105344908080.00 ,1671105344908080.00 ,,,
1208,2,1,3464,-49,0,1671105344909670.00 ,1671105344909670.00 ,1671105344909670.00 ,,,
1208,2,1,3456,-49,78,1671105344915100.00 ,1671105344915100.00 ,1671105344915100.00 ,,,
1107,2,1,224,-56,338,1671105344917890.00 ,1671105344917890.00 ,1671105344917890.00 ,,,
1208,1,1,624,-47,182,1671105344942220.00 ,1671105344942220.00 ,1671105344942220.00 ,,,
1107,1,1,2804,-57,117,1671105344943390.00 ,1671105344943390.00 ,1671105344943390.00 ,,,
1107,1,1,2848,-57,-117,1671105344948520.00 ,1671105344948520.00 ,1671105344948520.00 ,,,
1208,1,1,636,-47,52,1671105344949650.00 ,1671105344949650.00 ,1671105344949650.00 ,,,
1208,2,1,3452,-49,104,1671105344961500.00 ,1671105344961500.00 ,1671105344961500.00 ,,,
1107,2,1,232,-56,117,1671105344963300.00 ,1671105344963300.00 ,1671105344963300.00 ,,,
1208,2,1,3456,-49,104,1671105344967530.00 ,1671105344967530.00 ,1671105344967530.00 ,,,
1107,2,1,236,-56,143,1671105344968640.00 ,1671105344968640.00 ,1671105344968640.00 ,,,
1208,1,1,652,-47,-26,1671105344991840.00 ,1671105344991840.00 ,1671105344991840.00 ,,,
1107,1,1,2816,-57,143,1671105344993380.00 ,1671105344993380.00 ,1671105344993380.00 ,,,
1107,1,1,2796,-57,221,1671105344999270.00 ,1671105344999270.00 ,1671105344999270.00 ,,,
1208,1,1,640,-47,0,1671105345000480.00 ,1671105345000480.00 ,1671105345000480.00 ,,,
1107,2,1,216,-56,143,1671105345011870.00 ,1671105345011870.00 ,1671105345011870.00 ,,,
1208,2,1,3468,-49,26,1671105345014180.00 ,1671105345014180.00 ,1671105345014180.00 ,,,
1107,2,1,264,-56,-143,1671105345017060.00 ,1671105345017060.00 ,1671105345017060.00 ,,,
1208,2,1,3456,-49,156,1671105345018430.00 ,1671105345018430.00 ,1671105345018430.00 ,,,
1208,1,1,636,-47,52,1671105345044860.00 ,1671105345044860.00 ,1671105345044860.00 ,,,
1107,1,1,2808,-57,169,1671105345045940.00 ,1671105345045940.00 ,1671105345045940.00 ,,,
1107,1,1,2808,-57,273,1671105345049680.00 ,1671105345049680.00 ,1671105345049680.00 ,,,
1208,1,1,636,-47,78,1671105345051660.00 ,1671105345051660.00 ,1671105345051660.00 ,,,
1107,2,1,224,-56,195,1671105345062250.00 ,1671105345062250.00 ,1671105345062250.00 ,,,
1208,2,1,3456,-49,130,1671105345064580.00 ,1671105345064580.00 ,1671105345064580.00 ,,,
1208,2,1,3452,-49,78,1671105345067940.00 ,1671105345067940.00 ,1671105345067940.00 ,,,
1107,2,1,220,-56,247,1671105345078040.00 ,1671105345078040.00 ,1671105345078040.00 ,,,
1107,1,1,2840,-57,0,1671105345100430.00 ,1671105345100430.00 ,1671105345100430.00 ,,,
1208,1,1,632,-47,104,1671105345101560.00 ,1671105345101560.00 ,1671105345101560.00 ,,,
1208,1,1,636,-47,52,1671105345107130.00 ,1671105345107130.00 ,1671105345107130.00 ,,,
1107,1,1,2808,-57,221,1671105345109960.00 ,1671105345109960.00 ,1671105345109960.00 ,,,
1107,2,1,232,-56,52,1671105345120010.00 ,1671105345120010.00 ,1671105345120010.00 ,,,
1208,2,1,3460,-49,130,1671105345121460.00 ,1671105345121460.00 ,1671105345121460.00 ,,,
1208,2,1,3452,-49,104,1671105345125980.00 ,1671105345125980.00 ,1671105345125980.00 ,,,
1107,2,1,236,-56,52,1671105345128270.00 ,1671105345128270.00 ,1671105345128270.00 ,,,
1208,1,1,640,-47,78,1671105345150870.00 ,1671105345150870.00 ,1671105345150870.00 ,,,
1107,1,1,2820,-57,78,1671105345152800.00 ,1671105345152800.00 ,1671105345152800.00 ,,,
1208,1,1,636,-47,78,1671105345159040.00 ,1671105345159040.00 ,1671105345159040.00 ,,,
1107,1,1,2816,-57,169,1671105345160380.00 ,1671105345160380.00 ,1671105345160380.00 ,,,
1208,2,1,3452,-49,182,1671105345171050.00 ,1671105345171050.00 ,1671105345171050.00 ,,,
1107,2,1,236,-56,143,1671105345173570.00 ,1671105345173570.00 ,1671105345173570.00 ,,,
1208,2,1,3448,-49,182,1671105345177910.00 ,1671105345177910.00 ,1671105345177910.00 ,,,
1107,2,1,228,-56,117,1671105345180550.00 ,1671105345180550.00 ,1671105345180550.00 ,,,
1208,1,1,620,-47,156,1671105345204020.00 ,1671105345204020.00 ,1671105345204020.00 ,,,
1107,1,1,2800,-57,221,1671105345206210.00 ,1671105345206210.00 ,1671105345206210.00 ,,,
1208,1,1,636,-46,130,1671105345209330.00 ,1671105345209330.00 ,1671105345209330.00 ,,,
1107,1,1,2808,-57,169,1671105345213690.00 ,1671105345213690.00 ,1671105345213690.00 ,,,
1107,2,1,240,-56,117,1671105345225520.00 ,1671105345225520.00 ,1671105345225520.00 ,,,
1208,2,1,3456,-49,104,1671105345227710.00 ,1671105345227710.00 ,1671105345227710.00 ,,,
1208,2,1,3452,-49,130,1671105345232200.00 ,1671105345232200.00 ,1671105345232200.00 ,,,
1107,2,1,208,-56,221,1671105345233650.00 ,1671105345233650.00 ,1671105345233650.00 ,,,
1208,1,1,620,-47,52,1671105345257520.00 ,1671105345257520.00 ,1671105345257520.00 ,,,
1107,1,1,2756,-57,585,1671105345259230.00 ,1671105345259230.00 ,1671105345259230.00 ,,,
1208,1,1,624,-47,26,1671105345263260.00 ,1671105345263260.00 ,1671105345263260.00 ,,,
1107,1,1,2836,-57,-221,1671105345264970.00 ,1671105345264970.00 ,1671105345264970.00 ,,,
1208,2,1,3448,-49,130,1671105345276140.00 ,1671105345276140.00 ,1671105345276140.00 ,,,
1107,2,1,224,-56,169,1671105345278040.00 ,1671105345278040.00 ,1671105345278040.00 ,,,
1208,2,1,3452,-49,130,1671105345282270.00 ,1671105345282270.00 ,1671105345282270.00 ,,,
1107,2,1,240,-56,52,1671105345283960.00 ,1671105345283960.00 ,1671105345283960.00 ,,,
1208,1,1,632,-47,52,1671105345308620.00 ,1671105345308620.00 ,1671105345308620.00 ,,,
1107,1,1,2792,-57,195,1671105345309700.00 ,1671105345309700.00 ,1671105345309700.00 ,,,
1208,1,1,624,-47,182,1671105345315430.00 ,1671105345315430.00 ,1671105345315430.00 ,,,
1107,1,1,2792,-57,338,1671105345316960.00 ,1671105345316960.00 ,1671105345316960.00 ,,,
1107,2,1,216,-56,338,1671105345328270.00 ,1671105345328270.00 ,1671105345328270.00 ,,,
1208,2,1,3456,-49,26,1671105345329370.00 ,1671105345329370.00 ,1671105345329370.00 ,,,
1107,2,1,232,-56,143,1671105345333990.00 ,1671105345333990.00 ,1671105345333990.00 ,,,
1208,2,1,3452,-49,52,1671105345335540.00 ,1671105345335540.00 ,1671105345335540.00 ,,,
1208,1,1,640,-47,52,1671105345360120.00 ,1671105345360120.00 ,1671105345360120.00 ,,,
1107,1,1,2800,-57,169,1671105345361810.00 ,1671105345361810.00 ,1671105345361810.00 ,,,
1208,1,1,628,-47,104,1671105345365620.00 ,1671105345365620.00 ,1671105345365620.00 ,,,
1107,1,1,2820,-57,143,1671105345366750.00 ,1671105345366750.00 ,1671105345366750.00 ,,,
1208,2,1,3448,-49,156,1671105345377720.00 ,1671105345377720.00 ,1671105345377720.00 ,,,
1107,2,1,220,-56,299,1671105345379190.00 ,1671105345379190.00 ,1671105345379190.00 ,,,
1107,2,1,228,-56,143,1671105345383200.00 ,1671105345383200.00 ,1671105345383200.00 ,,,
1208,2,1,3452,-49,104,1671105345385390.00 ,1671105345385390.00 ,1671105345385390.00 ,,,
1107,1,1,2820,-57,52,1671105345410500.00 ,1671105345410500.00 ,1671105345410500.00 ,,,
1208,1,1,624,-47,130,1671105345411610.00 ,1671105345411610.00 ,1671105345411610.00 ,,,
1107,1,1,2816,-57,273,1671105345414880.00 ,1671105345414880.00 ,1671105345414880.00 ,,,
1208,1,1,636,-47,78,1671105345417030.00 ,1671105345417030.00 ,1671105345417030.00 ,,,
1107,2,1,232,-56,143,1671105345428290.00 ,1671105345428290.00 ,1671105345428290.00 ,,,
