1208,2,1,3352,-48,130,1671022128133660.00 ,1671022128133660.00 ,1671022128133660.00 ,,,
1208,1,1,3144,-49,26,1671022128158430.00 ,1671022128158430.00 ,1671022128158430.00 ,,,
1107,1,1,552,-61,143,1671022128160400.00 ,1671022128160400.00 ,1671022128160400.00 ,,,
1208,1,1,3156,-49,-130,1671022128165260.00 ,1671022128165260.00 ,1671022128165260.00 ,,,
1107,1,1,568,-61,0,1671022128166700.00 ,1671022128166700.00 ,1671022128166700.00 ,,,
1208,2,1,3356,-48,130,1671022128177210.00 ,1671022128177210.00 ,1671022128177210.00 ,,,
1107,2,1,3996,-57,78,1671022128178780.00 ,1671022128178780.00 ,1671022128178780.00 ,,,
1208,2,1,3340,-48,260,1671022128182540.00 ,1671022128182540.00 ,1671022128182540.00 ,,,
1107,2,1,4008,-56,26,1671022128183980.00 ,1671022128183980.00 ,1671022128183980.00 ,,,
1107,1,1,616,-61,-338,1671022128208750.00 ,1671022128208750.00 ,1671022128208750.00 ,,,
1208,1,1,3136,-49,78,1671022128210330.00 ,1671022128210330.00 ,1671022128210330.00 ,,,
1107,1,1,560,-61,221,1671022128214070.00 ,1671022128214070.00 ,1671022128214070.00 ,,,
1208,1,1,3144,-49,26,1671022128215590.00 ,1671022128215590.00 ,1671022128215590.00 ,,,
1107,2,1,4024,-56,-117,1671022128226750.00 ,1671022128226750.00 ,1671022128226750.00 ,,,
1208,2,1,3352,-48,208,1671022128228210.00 ,1671022128228210.00 ,1671022128228210.00 ,,,
1208,2,1,3360,-48,130,1671022128232460.00 ,1671022128232460.00 ,1671022128232460.00 ,,,
1107,2,1,3980,-56,78,1671022128233780.00 ,1671022128233780.00 ,1671022128233780.00 ,,,
1208,1,1,3128,-49,78,1671022128258630.00 ,1671022128258630.00 ,1671022128258630.00 ,,,
1107,1,1,540,-61,78,1671022128268620.00 ,1671022128268620.00 ,1671022128268620.00 ,,,
1208,1,1,3128,-49,104,1671022128271460.00 ,1671022128271460.00 ,1671022128271460.00 ,,,
1107,1,1,464,-61,859,1671022128273410.00 ,1671022128273410.00 ,1671022128273410.00 ,,,
1208,2,1,3352,-48,208,1671022128284910.00 ,1671022128284910.00 ,1671022128284910.00 ,,,
1107,2,1,3976,-56,338,1671022128286000.00 ,1671022128286000.00 ,1671022128286000.00 ,,,
1107,2,1,3976,-56,338,1671022128290820.00 ,1671022128290820.00 ,1671022128290820.00 ,,,
1208,2,1,3344,-48,260,1671022128292170.00 ,1671022128292170.00 ,1671022128292170.00 ,,,
1107,1,1,584,-62,-52,1671022128316660.00 ,1671022128316660.00 ,1671022128316660.00 ,,,
1208,1,1,3136,-49,26,1671022128317810.00 ,1671022128317810.00 ,1671022128317810.00 ,,,
1208,1,1,3128,-49,156,1671022128321590.00 ,1671022128321590.00 ,1671022128321590.00 ,,,
1107,1,1,512,-61,273,1671022128323550.00 ,1671022128323550.00 ,1671022128323550.00 ,,,
1107,2,1,3968,-56,221,1671022128334180.00 ,1671022128334180.00 ,1671022128334180.00 ,,,
1208,2,1,3356,-48,104,1671022128335540.00 ,1671022128335540.00 ,1671022128335540.00 ,,,
1208,2,1,3352,-48,182,1671022128342110.00 ,1671022128342110.00 ,1671022128342110.00 ,,,
1107,2,1,3996,-57,169,1671022128343440.00 ,1671022128343440.00 ,1671022128343440.00 ,,,
1208,1,1,3124,-49,104,1671022128367180.00 ,1671022128367180.00 ,1671022128367180.00 ,,,
1107,1,1,584,-62,-52,1671022128368660.00 ,1671022128368660.00 ,1671022128368660.00 ,,,
1208,1,1,3128,-49,104,1671022128373540.00 ,1671022128373540.00 ,1671022128373540.00 ,,,
1107,1,1,544,-61,364,1671022128374610.00 ,1671022128374610.00 ,1671022128374610.00 ,,,
1208,2,1,3356,-48,130,1671022128385420.00 ,1671022128385420.00 ,1671022128385420.00 ,,,
1107,2,1,3980,-56,117,1671022128387330.00 ,1671022128387330.00 ,1671022128387330.00 ,,,
1107,2,1,3988,-56,26,1671022128392430.00 ,1671022128392430.00 ,1671022128392430.00 ,,,
1208,2,1,3352,-48,130,1671022128393550.00 ,1671022128393550.00 ,1671022128393550.00 ,,,
1208,1,1,3136,-49,78,1671022128417840.00 ,1671022128417840.00 ,1671022128417840.00 ,,,
1107,1,1,560,-61,143,1671022128418950.00 ,1671022128418950.00 ,1671022128418950.00 ,,,
1208,1,1,3136,-49,52,1671022128424350.00 ,1671022128424350.00 ,1671022128424350.00 ,,,
1107,1,1,524,-61,442,1671022128425830.00 ,1671022128425830.00 ,1671022128425830.00 ,,,
1107,2,1,4024,-56,-143,1671022128436260.00 ,1671022128436260.00 ,1671022128436260.00 ,,,
1208,2,1,3352,-48,156,1671022128437750.00 ,1671022128437750.00 ,1671022128437750.00 ,,,
1107,2,1,3960,-56,247,1671022128442210.00 ,1671022128442210.00 ,1671022128442210.00 ,,,
1208,2,1,3356,-48,104,1671022128444550.00 ,1671022128444550.00 ,1671022128444550.00 ,,,
1208,1,1,3128,-49,156,1671022128467180.00 ,1671022128467180.00 ,1671022128467180.00 ,,,
1107,1,1,540,-61,247,1671022128468230.00 ,1671022128468230.00 ,1671022128468230.00 ,,,
1107,1,1,568,-61,-143,1671022128473550.00 ,1671022128473550.00 ,1671022128473550.00 ,,,
1208,1,1,3120,-49,182,1671022128475970.00 ,1671022128475970.00 ,1671022128475970.00 ,,,
1107,2,1,3972,-56,247,1671022128487490.00 ,1671022128487490.00 ,1671022128487490.00 ,,,
1208,2,1,3348,-48,182,1671022128488840.00 ,1671022128488840.00 ,1671022128488840.00 ,,,
1107,2,1,3980,-56,195,1671022128492400.00 ,1671022128492400.00 ,1671022128492400.00 ,,,
1208,2,1,3356,-48,104,1671022128494110.00 ,1671022128494110.00 ,1671022128494110.00 ,,,
1208,1,1,3136,-49,78,1671022128519090.00 ,1671022128519090.00 ,1671022128519090.00 ,,,
1107,1,1,528,-61,273,1671022128520390.00 ,1671022128520390.00 ,1671022128520390.00 ,,,
1107,1,1,548,-61,143,1671022128525870.00 ,1671022128525870.00 ,1671022128525870.00 ,,,
1208,1,1,3128,-49,52,1671022128527160.00 ,1671022128527160.00 ,1671022128527160.00 ,,,
1208,2,1,3356,-48,182,1671022128538050.00 ,1671022128538050.00 ,1671022128538050.00 ,,,
1107,2,1,3992,-56,221,1671022128539790.00 ,1671022128539790.00 ,1671022128539790.00 ,,,
1208,2,1,3352,-48,104,1671022128543830.00 ,1671022128543830.00 ,1671022128543830.00 ,,,
1107,2,1,3996,-56,78,1671022128546830.00 ,1671022128546830.00 ,1671022128546830.00 ,,,
1208,1,1,3132,-49,130,1671022128570640.00 ,1671022128570640.00 ,1671022128570640.00 ,,,
1107,1,1,560,-61,143,1671022128572330.00 ,1671022128572330.00 ,1671022128572330.00 ,,,
1208,1,1,3124,-49,182,1671022128579520.00 ,1671022128579520.00 ,1671022128579520.00 ,,,
1107,1,1,540,-62,0,1671022128582330.00 ,1671022128582330.00 ,1671022128582330.00 ,,,
1208,2,1,3356,-48,104,1671022128592820.00 ,1671022128592820.00 ,1671022128592820.00 ,,,
1107,2,1,3984,-56,143,1671022128594430.00 ,1671022128594430.00 ,1671022128594430.00 ,,,
1107,2,1,3952,-56,299,1671022128597960.00 ,1671022128597960.00 ,1671022128597960.00 ,,,
1208,2,1,3364,-48,52,1671022128600560.00 ,1671022128600560.00 ,1671022128600560.00 ,,,
1107,1,1,520,-61,26,1671022128624290.00 ,1671022128624290.00 ,1671022128624290.00 ,,,
1208,1,1,3140,-49,26,1671022128625870.00 ,1671022128625870.00 ,1671022128625870.00 ,,,
1107,1,1,556,-62,26,1671022128629360.00 ,1671022128629360.00 ,1671022128629360.00 ,,,
1208,1,1,3136,-49,26,1671022128631560.00 ,1671022128631560.00 ,1671022128631560.00 ,,,
1208,2,1,3348,-48,182,1671022128641730.00 ,1671022128641730.00 ,1671022128641730.00 ,,,
1107,2,1,3964,-56,338,1671022128642840.00 ,1671022128642840.00 ,1671022128642840.00 ,,,
1107,2,1,3976,-56,221,1671022128648460.00 ,1671022128648460.00 ,1671022128648460.00 ,,,
1208,2,1,3352,-48,156,1671022128649790.00 ,1671022128649790.00 ,1671022128649790.00 ,,,
1107,1,1,496,-61,638,1671022128674970.00 ,1671022128674970.00 ,1671022128674970.00 ,,,
1208,1,1,3132,-49,78,1671022128677440.00 ,1671022128677440.00 ,1671022128677440.00 ,,,
1208,1,1,3116,-49,130,1671022128682100.00 ,1671022128682100.00 ,1671022128682100.00 ,,,
1107,1,1,556,-61,273,1671022128683170.00 ,1671022128683170.00 ,1671022128683170.00 ,,,
1107,2,1,3976,-56,195,1671022128694930.00 ,1671022128694930.00 ,1671022128694930.00 ,,,
1208,2,1,3352,-48,130,1671022128696010.00 ,1671022128696010.00 ,1671022128696010.00 ,,,
1208,2,1,3356,-48,104,1671022128700710.00 ,1671022128700710.00 ,1671022128700710.00 ,,,
1107,2,1,3964,-56,247,1671022128702000.00 ,1671022128702000.00 ,1671022128702000.00 ,,,
1208,1,1,3124,-49,104,1671022128725730.00 ,1671022128725730.00 ,1671022128725730.00 ,,,
1107,1,1,696,-60,-716,1671022128727640.00 ,1671022128727640.00 ,1671022128727640.00 ,,,
1208,1,1,3136,-49,52,1671022128731850.00 ,1671022128731850.00 ,1671022128731850.00 ,,,
1107,1,1,480,-61,533,1671022128733480.00 ,1671022128733480.00 ,1671022128733480.00 ,,,
1208,2,1,3364,-48,130,1671022128744760.00 ,1671022128744760.00 ,1671022128744760.00 ,,,
1107,2,1,3992,-56,0,1671022128746960.00 ,1671022128746960.00 ,1671022128746960.00 ,,,
1208,2,1,3368,-48,78,1671022128750160.00 ,1671022128750160.00 ,1671022128750160.00 ,,,
1107,2,1,3984,-56,143,1671022128752650.00 ,1671022128752650.00 ,1671022128752650.00 ,,,
1208,1,1,3128,-49,104,1671022128776430.00 ,1671022128776430.00 ,1671022128776430.00 ,,,
1107,1,1,556,-62,247,1671022128778370.00 ,1671022128778370.00 ,1671022128778370.00 ,,,
1107,1,1,516,-61,299,1671022128781290.00 ,1671022128781290.00 ,1671022128781290.00 ,,,
1208,1,1,3132,-49,52,1671022128782610.00 ,1671022128782610.00 ,1671022128782610.00 ,,,
1208,2,1,3344,-48,208,1671022128794480.00 ,1671022128794480.00 ,1671022128794480.00 ,,,
1107,2,1,4016,-56,-52,1671022128796900.00 ,1671022128796900.00 ,1671022128796900.00 ,,,
1107,2,1,3976,-56,195,1671022128800860.00 ,1671022128800860.00 ,1671022128800860.00 ,,,
1208,2,1,3352,-48,104,1671022128802580.00 ,1671022128802580.00 ,1671022128802580.00 ,,,
1208,1,1,3128,-49,104,1671022128826030.00 ,1671022128826030.00 ,1671022128826030.00 ,,,
1107,1,1,532,-61,716,1671022128827970.00 ,1671022128827970.00 ,1671022128827970.00 ,,,
1208,1,1,3116,-49,156,1671022128832190.00 ,1671022128832190.00 ,1671022128832190.00 ,,,
1107,1,1,500,-61,442,1671022128833480.00 ,1671022128833480.00 ,1671022128833480.00 ,,,
1107,2,1,4040,-56,-221,1671022128845370.00 ,1671022128845370.00 ,1671022128845370.00 ,,,
1208,2,1,3352,-48,78,1671022128847600.00 ,1671022128847600.00 ,1671022128847600.00 ,,,
1107,2,1,3984,-56,221,1671022128851560.00 ,1671022128851560.00 ,1671022128851560.00 ,,,
1208,2,1,3360,-48,104,1671022128853280.00 ,1671022128853280.00 ,1671022128853280.00 ,,,
1107,1,1,528,-61,338,1671022128878090.00 ,1671022128878090.00 ,1671022128878090.00 ,,,
1208,1,1,3120,-49,182,1671022128879200.00 ,1671022128879200.00 ,1671022128879200.00 ,,,
1208,1,1,3124,-49,52,1671022128885120.00 ,1671022128885120.00 ,1671022128885120.00 ,,,
1107,1,1,572,-61,221,1671022128886720.00 ,1671022128886720.00 ,1671022128886720.00 ,,,
1208,2,1,3368,-48,104,1671022128898660.00 ,1671022128898660.00 ,1671022128898660.00 ,,,
1107,2,1,3968,-56,195,1671022128900130.00 ,1671022128900130.00 ,1671022128900130.00 ,,,
1208,2,1,3344,-48,182,1671022128902860.00 ,1671022128902860.00 ,1671022128902860.00 ,,,
1107,2,1,3972,-56,247,1671022128904770.00 ,1671022128904770.00 ,1671022128904770.00 ,,,
1107,1,1,572,-61,247,1671022128929660.00 ,1671022128929660.00 ,1671022128929660.00 ,,,
1208,1,1,3136,-49,52,1671022128930740.00 ,1671022128930740.00 ,1671022128930740.00 ,,,
1208,1,1,3132,-49,78,1671022128935600.00 ,1671022128935600.00 ,1671022128935600.00 ,,,
1107,1,1,456,-61,911,1671022128937540.00 ,1671022128937540.00 ,1671022128937540.00 ,,,
1107,2,1,3988,-56,195,1671022128947140.00 ,1671022128947140.00 ,1671022128947140.00 ,,,
1208,2,1,3344,-48,208,1671022128948470.00 ,1671022128948470.00 ,1671022128948470.00 ,,,
1208,2,1,3352,-48,156,1671022128953850.00 ,1671022128953850.00 ,1671022128953850.00 ,,,
1107,2,1,3996,-56,52,1671022128955770.00 ,1671022128955770.00 ,1671022128955770.00 ,,,
1208,1,1,3132,-49,52,1671022128980290.00 ,1671022128980290.00 ,1671022128980290.00 ,,,
1107,1,1,540,-61,533,1671022128982330.00 ,1671022128982330.00 ,1671022128982330.00 ,,,
1107,1,1,564,-61,195,1671022128985230.00 ,1671022128985230.00 ,1671022128985230.00 ,,,
1208,1,1,3132,-49,26,1671022128986790.00 ,1671022128986790.00 ,1671022128986790.00 ,,,
1208,2,1,3348,-48,156,1671022128999390.00 ,1671022128999390.00 ,1671022128999390.00 ,,,
1107,2,1,3984,-57,117,1671022129000830.00 ,1671022129000830.00 ,1671022129000830.00 ,,,
1208,2,1,3340,-48,234,1671022129005690.00 ,1671022129005690.00 ,1671022129005690.00 ,,,
1107,2,1,3980,-56,247,1671022129007040.00 ,1671022129007040.00 ,1671022129007040.00 ,,,
1208,1,1,3136,-49,52,1671022129031340.00 ,1671022129031340.00 ,1671022129031340.00 ,,,
1107,1,1,476,-62,638,1671022129032920.00 ,1671022129032920.00 ,1671022129032920.00 ,,,
1208,1,1,3128,-49,130,1671022129036240.00 ,1671022129036240.00 ,1671022129036240.00 ,,,
1107,1,1,584,-61,0,1671022129037760.00 ,1671022129037760.00 ,1671022129037760.00 ,,,
1208,2,1,3360,-48,52,1671022129051220.00 ,1671022129051220.00 ,1671022129051220.00 ,,,
1107,2,1,3972,-56,247,1671022129052920.00 ,1671022129052920.00 ,1671022129052920.00 ,,,
1107,2,1,3968,-56,390,1671022129056340.00 ,1671022129056340.00 ,1671022129056340.00 ,,,
1208,2,1,3360,-48,78,1671022129057610.00 ,1671022129057610.00 ,1671022129057610.00 ,,,
1208,1,1,3144,-49,52,1671022129081510.00 ,1671022129081510.00 ,1671022129081510.00 ,,,
1107,1,1,476,-61,638,1671022129083720.00 ,1671022129083720.00 ,1671022129083720.00 ,,,
1107,1,1,632,-62,-494,1671022129088540.00 ,1671022129088540.00 ,1671022129088540.00 ,,,
1208,1,1,3128,-49,78,1671022129089910.00 ,1671022129089910.00 ,1671022129089910.00 ,,,
1107,2,1,3988,-56,-26,1671022129100380.00 ,1671022129100380.00 ,1671022129100380.00 ,,,
1208,2,1,3352,-48,130,1671022129102570.00 ,1671022129102570.00 ,1671022129102570.00 ,,,
1208,2,1,3352,-48,130,1671022129107200.00 ,1671022129107200.00 ,1671022129107200.00 ,,,
1107,2,1,3980,-57,247,1671022129109140.00 ,1671022129109140.00 ,1671022129109140.00 ,,,
1208,1,1,3128,-49,156,1671022129132090.00 ,1671022129132090.00 ,1671022129132090.00 ,,,
1107,1,1,536,-61,273,1671022129133150.00 ,1671022129133150.00 ,1671022129133150.00 ,,,
1107,1,1,512,-61,299,1671022129139970.00 ,1671022129139970.00 ,1671022129139970.00 ,,,
1208,1,1,3136,-49,0,1671022129141300.00 ,1671022129141300.00 ,1671022129141300.00 ,,,
1208,2,1,3352,-48,104,1671022129151800.00 ,1671022129151800.00 ,1671022129151800.00 ,,,
1107,2,1,4036,-56,-221,1671022129154320.00 ,1671022129154320.00 ,1671022129154320.00 ,,,
1208,2,1,3352,-48,52,1671022129157030.00 ,1671022129157030.00 ,1671022129157030.00 ,,,
1107,2,1,4032,-56,-78,1671022129160060.00 ,1671022129160060.00 ,1671022129160060.00 ,,,
1107,1,1,548,-62,533,1671022129183560.00 ,1671022129183560.00 ,1671022129183560.00 ,,,
1208,1,1,3128,-49,52,1671022129184910.00 ,1671022129184910.00 ,1671022129184910.00 ,,,
1208,1,1,3116,-49,234,1671022129188540.00 ,1671022129188540.00 ,1671022129188540.00 ,,,
1107,1,1,516,-62,390,1671022129189880.00 ,1671022129189880.00 ,1671022129189880.00 ,,,
1208,2,1,3364,-48,52,1671022129203900.00 ,1671022129203900.00 ,1671022129203900.00 ,,,
1107,2,1,3976,-56,195,1671022129205050.00 ,1671022129205050.00 ,1671022129205050.00 ,,,
1107,2,1,3972,-56,195,1671022129207720.00 ,1671022129207720.00 ,1671022129207720.00 ,,,
1208,2,1,3348,-48,208,1671022129209280.00 ,1671022129209280.00 ,1671022129209280.00 ,,,
1208,1,1,3132,-49,78,1671022129234790.00 ,1671022129234790.00 ,1671022129234790.00 ,,,
1107,1,1,568,-61,117,1671022129236490.00 ,1671022129236490.00 ,1671022129236490.00 ,,,
1208,1,1,3132,-49,52,1671022129240280.00 ,1671022129240280.00 ,1671022129240280.00 ,,,
1107,1,1,520,-61,559,1671022129241370.00 ,1671022129241370.00 ,1671022129241370.00 ,,,
1107,2,1,3988,-56,52,1671022129253400.00 ,1671022129253400.00 ,1671022129253400.00 ,,,
1208,2,1,3340,-48,182,1671022129254990.00 ,1671022129254990.00 ,1671022129254990.00 ,,,
1107,2,1,4000,-56,78,1671022129260320.00 ,1671022129260320.00 ,1671022129260320.00 ,,,
1208,2,1,3348,-48,182,1671022129262310.00 ,1671022129262310.00 ,1671022129262310.00 ,,,
1208,1,1,3132,-49,78,1671022129286010.00 ,1671022129286010.00 ,1671022129286010.00 ,,,
1107,1,1,552,-61,78,1671022129287960.00 ,1671022129287960.00 ,1671022129287960.00 ,,,
1208,1,1,3132,-49,52,1671022129291730.00 ,1671022129291730.00 ,1671022129291730.00 ,,,
1107,1,1,396,-61,1393,1671022129294130.00 ,1671022129294130.00 ,1671022129294130.00 ,,,
1107,2,1,3976,-56,143,1671022129305480.00 ,1671022129305480.00 ,1671022129305480.00 ,,,
1208,2,1,3352,-48,156,1671022129306560.00 ,1671022129306560.00 ,1671022129306560.00 ,,,
1208,2,1,3352,-48,156,1671022129311700.00 ,1671022129311700.00 ,1671022129311700.00 ,,,
1107,2,1,3976,-56,195,1671022129313040.00 ,1671022129313040.00 ,1671022129313040.00 ,,,
1208,1,1,3124,-49,130,1671022129336250.00 ,1671022129336250.00 ,1671022129336250.00 ,,,
1107,1,1,516,-61,468,1671022129338780.00 ,1671022129338780.00 ,1671022129338780.00 ,,,
1107,1,1,576,-61,52,1671022129342350.00 ,1671022129342350.00 ,1671022129342350.00 ,,,
1208,1,1,3124,-49,156,1671022129344100.00 ,1671022129344100.00 ,1671022129344100.00 ,,,
1208,2,1,3348,-48,182,1671022129355060.00 ,1671022129355060.00 ,1671022129355060.00 ,,,
1107,2,1,3980,-57,117,1671022129357050.00 ,1671022129357050.00 ,1671022129357050.00 ,,,
1107,2,1,4016,-56,-78,1671022129360990.00 ,1671022129360990.00 ,1671022129360990.00 ,,,
1208,2,1,3348,-48,156,1671022129362350.00 ,1671022129362350.00 ,1671022129362350.00 ,,,
1107,1,1,560,-61,-78,1671022129385580.00 ,1671022129385580.00 ,1671022129385580.00 ,,,
1208,1,1,3128,-49,78,1671022129387750.00 ,1671022129387750.00 ,1671022129387750.00 ,,,
1107,1,1,504,-61,494,1671022129392810.00 ,1671022129392810.00 ,1671022129392810.00 ,,,
1208,1,1,3144,-49,26,1671022129394150.00 ,1671022129394150.00 ,1671022129394150.00 ,,,
1107,2,1,3976,-56,195,1671022129405420.00 ,1671022129405420.00 ,1671022129405420.00 ,,,
1208,2,1,3352,-48,104,1671022129406550.00 ,1671022129406550.00 ,1671022129406550.00 ,,,
1107,2,1,3984,-56,169,1671022129410090.00 ,1671022129410090.00 ,1671022129410090.00 ,,,
1208,2,1,3344,-48,156,1671022129412530.00 ,1671022129412530.00 ,1671022129412530.00 ,,,
1208,1,1,3132,-49,-78,1671022129436460.00 ,1671022129436460.00 ,1671022129436460.00 ,,,
1107,1,1,600,-62,-52,1671022129438780.00 ,1671022129438780.00 ,1671022129438780.00 ,,,
1208,1,1,3156,-49,-52,1671022129443660.00 ,1671022129443660.00 ,1671022129443660.00 ,,,
1107,1,1,580,-61,0,1671022129445230.00 ,1671022129445230.00 ,1671022129445230.00 ,,,
1107,2,1,4008,-56,26,1671022129455580.00 ,1671022129455580.00 ,1671022129455580.00 ,,,
1208,2,1,3348,-48,52,1671022129456680.00 ,1671022129456680.00 ,1671022129456680.00 ,,,
1107,2,1,12,-56,-533,1671022129464460.00 ,1671022129464460.00 ,1671022129464460.00 ,,,
1208,2,1,3332,-48,78,1671022129466210.00 ,1671022129466210.00 ,1671022129466210.00 ,,,
1208,1,1,3136,-49,78,1671022129491480.00 ,1671022129491480.00 ,1671022129491480.00 ,,,
1107,1,1,520,-61,299,1671022129492600.00 ,1671022129492600.00 ,1671022129492600.00 ,,,
1208,1,1,3120,-49,208,1671022129498250.00 ,1671022129498250.00 ,1671022129498250.00 ,,,
1107,1,1,552,-61,-247,1671022129500440.00 ,1671022129500440.00 ,1671022129500440.00 ,,,
1107,2,1,8,-57,221,1671022129511730.00 ,1671022129511730.00 ,1671022129511730.00 ,,,
1208,2,1,3348,-48,104,1671022129514040.00 ,1671022129514040.00 ,1671022129514040.00 ,,,
1208,2,1,3364,-48,-78,1671022129517180.00 ,1671022129517180.00 ,1671022129517180.00 ,,,
1107,2,1,28,-57,52,1671022129518270.00 ,1671022129518270.00 ,1671022129518270.00 ,,,
1107,1,1,552,-61,26,1671022129544070.00 ,1671022129544070.00 ,1671022129544070.00 ,,,
1208,1,1,3152,-49,26,1671022129546710.00 ,1671022129546710.00 ,1671022129546710.00 ,,,
1208,1,1,3128,-49,104,1671022129553380.00 ,1671022129553380.00 ,1671022129553380.00 ,,,
1107,1,1,472,-61,755,1671022129554520.00 ,1671022129554520.00 ,1671022129554520.00 ,,,
1208,2,1,3364,-48,78,1671022129565610.00 ,1671022129565610.00 ,1671022129565610.00 ,,,
1107,2,1,168,-57,338,1671022129566680.00 ,1671022129566680.00 ,1671022129566680.00 ,,,
1107,2,1,168,-56,247,1671022129570220.00 ,1671022129570220.00 ,1671022129570220.00 ,,,
1208,2,1,3348,-48,130,1671022129572410.00 ,1671022129572410.00 ,1671022129572410.00 ,,,
1208,1,1,3124,-49,130,1671022129595780.00 ,1671022129595780.00 ,1671022129595780.00 ,,,
1107,1,1,556,-62,494,1671022129597110.00 ,1671022129597110.00 ,1671022129597110.00 ,,,
1208,1,1,3116,-49,104,1671022129603360.00 ,1671022129603360.00 ,1671022129603360.00 ,,,
1107,1,1,504,-62,885,1671022129605400.00 ,1671022129605400.00 ,1671022129605400.00 ,,,
1107,2,1,284,-57,195,1671022129616210.00 ,1671022129616210.00 ,1671022129616210.00 ,,,
1208,2,1,3352,-48,0,1671022129618190.00 ,1671022129618190.00 ,1671022129618190.00 ,,,
1107,2,1,300,-56,221,1671022129622210.00 ,1671022129622210.00 ,1671022129622210.00 ,,,
1208,2,1,3340,-48,156,1671022129623690.00 ,1671022129623690.00 ,1671022129623690.00 ,,,
1208,1,1,3116,-49,130,1671022129648460.00 ,1671022129648460.00 ,1671022129648460.00 ,,,
1107,1,1,628,-61,338,1671022129649830.00 ,1671022129649830.00 ,1671022129649830.00 ,,,
1208,1,1,3132,-49,26,1671022129654500.00 ,1671022129654500.00 ,1671022129654500.00 ,,,
1107,1,1,652,-62,143,1671022129656070.00 ,1671022129656070.00 ,1671022129656070.00 ,,,
1208,2,1,3336,-48,182,1671022129666090.00 ,1671022129666090.00 ,1671022129666090.00 ,,,
1107,2,1,404,-57,78,1671022129668020.00 ,1671022129668020.00 ,1671022129668020.00 ,,,
1107,2,1,356,-56,416,1671022129673170.00 ,1671022129673170.00 ,1671022129673170.00 ,,,
1208,2,1,3360,-48,104,1671022129676300.00 ,1671022129676300.00 ,1671022129676300.00 ,,,
1208,1,1,3124,-49,78,1671022129700480.00 ,1671022129700480.00 ,1671022129700480.00 ,,,
1107,1,1,756,-63,221,1671022129703140.00 ,1671022129703140.00 ,1671022129703140.00 ,,,
1107,1,1,656,-62,494,1671022129705790.00 ,1671022129705790.00 ,1671022129705790.00 ,,,
1208,1,1,3116,-49,234,1671022129707820.00 ,1671022129707820.00 ,1671022129707820.00 ,,,
1208,2,1,3360,-48,0,1671022129718530.00 ,1671022129718530.00 ,1671022129718530.00 ,,,
1107,2,1,560,-57,-78,1671022129720980.00 ,1671022129720980.00 ,1671022129720980.00 ,,,
1107,2,1,548,-57,117,1671022129724740.00 ,1671022129724740.00 ,1671022129724740.00 ,,,
1208,2,1,3356,-48,26,1671022129727310.00 ,1671022129727310.00 ,1671022129727310.00 ,,,
1208,1,1,3128,-49,130,1671022129751830.00 ,1671022129751830.00 ,1671022129751830.00 ,,,
1107,1,1,708,-62,638,1671022129753190.00 ,1671022129753190.00 ,1671022129753190.00 ,,,
1208,1,1,3124,-49,104,1671022129758520.00 ,1671022129758520.00 ,1671022129758520.00 ,,,
1107,1,1,800,-63,-273,1671022129760740.00 ,1671022129760740.00 ,1671022129760740.00 ,,,
1107,2,1,544,-57,143,1671022129771360.00 ,1671022129771360.00 ,1671022129771360.00 ,,,
1208,2,1,3348,-48,182,1671022129773050.00 ,1671022129773050.00 ,1671022129773050.00 ,,,
1107,2,1,556,-57,52,1671022129777900.00 ,1671022129777900.00 ,1671022129777900.00 ,,,
1208,2,1,3360,-48,52,1671022129779520.00 ,1671022129779520.00 ,1671022129779520.00 ,,,
1208,1,1,3124,-49,156,1671022129802560.00 ,1671022129802560.00 ,1671022129802560.00 ,,,
1107,1,1,716,-62,390,1671022129803640.00 ,1671022129803640.00 ,1671022129803640.00 ,,,
1208,1,1,3132,-49,130,1671022129809930.00 ,1671022129809930.00 ,1671022129809930.00 ,,,
1107,1,1,732,-62,143,1671022129811340.00 ,1671022129811340.00 ,1671022129811340.00 ,,,
1208,2,1,3348,-48,182,1671022129822530.00 ,1671022129822530.00 ,1671022129822530.00 ,,,
1107,2,1,528,-57,273,1671022129824840.00 ,1671022129824840.00 ,1671022129824840.00 ,,,
1107,2,1,524,-56,195,1671022129827950.00 ,1671022129827950.00 ,1671022129827950.00 ,,,
1208,2,1,3356,-48,78,1671022129829910.00 ,1671022129829910.00 ,1671022129829910.00 ,,,
1208,1,1,3132,-49,26,1671022129854210.00 ,1671022129854210.00 ,1671022129854210.00 ,,,
1107,1,1,724,-62,390,1671022129855240.00 ,1671022129855240.00 ,1671022129855240.00 ,,,
1208,1,1,3120,-49,182,1671022129860340.00 ,1671022129860340.00 ,1671022129860340.00 ,,,
1107,1,1,680,-63,690,1671022129862050.00 ,1671022129862050.00 ,1671022129862050.00 ,,,
1107,2,1,536,-57,221,1671022129871620.00 ,1671022129871620.00 ,1671022129871620.00 ,,,
1208,2,1,3348,-48,182,1671022129873590.00 ,1671022129873590.00 ,1671022129873590.00 ,,,
1107,2,1,512,-57,364,1671022129877800.00 ,1671022129877800.00 ,1671022129877800.00 ,,,
1208,2,1,3364,-48,130,1671022129879780.00 ,1671022129879780.00 ,1671022129879780.00 ,,,
1208,1,1,3144,-49,-26,1671022129903440.00 ,1671022129903440.00 ,1671022129903440.00 ,,,
1107,1,1,720,-62,585,1671022129905150.00 ,1671022129905150.00 ,1671022129905150.00 ,,,
