1208,1,1,3280,-48,312,1671018933898390.00 ,1671018933898390.00 ,1671018933898390.00 ,,,
1107,2,1,80,-56,-52,1671018933911160.00 ,1671018933911160.00 ,1671018933911160.00 ,,,
1208,2,1,3384,-48,104,1671018933913110.00 ,1671018933913110.00 ,1671018933913110.00 ,,,
1208,2,1,3392,-48,104,1671018933918680.00 ,1671018933918680.00 ,1671018933918680.00 ,,,
1107,2,1,56,-56,143,1671018933919890.00 ,1671018933919890.00 ,1671018933919890.00 ,,,
1107,1,1,920,-62,-143,1671018933943930.00 ,1671018933943930.00 ,1671018933943930.00 ,,,
1208,1,1,3312,-48,208,1671018933945260.00 ,1671018933945260.00 ,1671018933945260.00 ,,,
1208,1,1,3304,-48,260,1671018933964270.00 ,1671018933964270.00 ,1671018933964270.00 ,,,
1107,1,1,904,-62,-26,1671018933965340.00 ,1671018933965340.00 ,1671018933965340.00 ,,,
1208,2,1,3396,-48,130,1671018933977340.00 ,1671018933977340.00 ,1671018933977340.00 ,,,
1107,2,1,84,-56,-78,1671018933980370.00 ,1671018933980370.00 ,1671018933980370.00 ,,,
1208,2,1,3408,-48,-26,1671018933983020.00 ,1671018933983020.00 ,1671018933983020.00 ,,,
1107,2,1,80,-56,-78,1671018933985080.00 ,1671018933985080.00 ,1671018933985080.00 ,,,
1208,1,1,3316,-48,234,1671018934009460.00 ,1671018934009460.00 ,1671018934009460.00 ,,,
1107,1,1,960,-62,-195,1671018934010870.00 ,1671018934010870.00 ,1671018934010870.00 ,,,
1208,1,1,3324,-48,26,1671018934017450.00 ,1671018934017450.00 ,1671018934017450.00 ,,,
1107,1,1,932,-62,169,1671018934019330.00 ,1671018934019330.00 ,1671018934019330.00 ,,,
1208,2,1,3396,-48,78,1671018934037470.00 ,1671018934037470.00 ,1671018934037470.00 ,,,
1107,2,1,84,-56,117,1671018934038790.00 ,1671018934038790.00 ,1671018934038790.00 ,,,
1107,2,1,72,-56,0,1671018934044240.00 ,1671018934044240.00 ,1671018934044240.00 ,,,
1208,2,1,3388,-48,182,1671018934046430.00 ,1671018934046430.00 ,1671018934046430.00 ,,,
1107,1,1,968,-62,-390,1671018934071050.00 ,1671018934071050.00 ,1671018934071050.00 ,,,
1208,1,1,3280,-48,390,1671018934073130.00 ,1671018934073130.00 ,1671018934073130.00 ,,,
1208,1,1,3304,-48,182,1671018934081990.00 ,1671018934081990.00 ,1671018934081990.00 ,,,
1107,1,1,948,-61,195,1671018934084810.00 ,1671018934084810.00 ,1671018934084810.00 ,,,
1208,2,1,3396,-48,104,1671018934099050.00 ,1671018934099050.00 ,1671018934099050.00 ,,,
1107,2,1,64,-56,117,1671018934100170.00 ,1671018934100170.00 ,1671018934100170.00 ,,,
1107,2,1,60,-56,143,1671018934103760.00 ,1671018934103760.00 ,1671018934103760.00 ,,,
1208,2,1,3396,-48,130,1671018934105970.00 ,1671018934105970.00 ,1671018934105970.00 ,,,
1208,1,1,3316,-48,104,1671018934131080.00 ,1671018934131080.00 ,1671018934131080.00 ,,,
1107,1,1,892,-61,364,1671018934133280.00 ,1671018934133280.00 ,1671018934133280.00 ,,,
1208,1,1,3316,-48,104,1671018934148180.00 ,1671018934148180.00 ,1671018934148180.00 ,,,
1107,1,1,916,-62,117,1671018934150750.00 ,1671018934150750.00 ,1671018934150750.00 ,,,
1208,2,1,3404,-48,52,1671018934164810.00 ,1671018934164810.00 ,1671018934164810.00 ,,,
1107,2,1,84,-56,26,1671018934166120.00 ,1671018934166120.00 ,1671018934166120.00 ,,,
1208,2,1,3400,-48,78,1671018934171250.00 ,1671018934171250.00 ,1671018934171250.00 ,,,
1107,2,1,60,-56,78,1671018934172860.00 ,1671018934172860.00 ,1671018934172860.00 ,,,
1208,1,1,3284,-48,260,1671018934199860.00 ,1671018934199860.00 ,1671018934199860.00 ,,,
1107,1,1,932,-62,-390,1671018934201850.00 ,1671018934201850.00 ,1671018934201850.00 ,,,
1107,1,1,932,-61,-52,1671018934212980.00 ,1671018934212980.00 ,1671018934212980.00 ,,,
1208,1,1,3312,-48,182,1671018934214360.00 ,1671018934214360.00 ,1671018934214360.00 ,,,
1208,2,1,3396,-48,78,1671018934233120.00 ,1671018934233120.00 ,1671018934233120.00 ,,,
1107,2,1,76,-56,0,1671018934235020.00 ,1671018934235020.00 ,1671018934235020.00 ,,,
1208,2,1,3408,-48,26,1671018934238820.00 ,1671018934238820.00 ,1671018934238820.00 ,,,
1107,2,1,68,-56,0,1671018934240120.00 ,1671018934240120.00 ,1671018934240120.00 ,,,
1208,1,1,3308,-48,78,1671018934263300.00 ,1671018934263300.00 ,1671018934263300.00 ,,,
1107,1,1,936,-62,299,1671018934266480.00 ,1671018934266480.00 ,1671018934266480.00 ,,,
1107,1,1,928,-60,26,1671018934272740.00 ,1671018934272740.00 ,1671018934272740.00 ,,,
1208,1,1,3308,-48,156,1671018934276430.00 ,1671018934276430.00 ,1671018934276430.00 ,,,
1107,2,1,132,-56,-390,1671018934290110.00 ,1671018934290110.00 ,1671018934290110.00 ,,,
1208,2,1,3396,-48,130,1671018934292650.00 ,1671018934292650.00 ,1671018934292650.00 ,,,
1208,2,1,3396,-48,130,1671018934295830.00 ,1671018934295830.00 ,1671018934295830.00 ,,,
1107,2,1,48,-56,364,1671018934298600.00 ,1671018934298600.00 ,1671018934298600.00 ,,,
1208,1,1,3296,-48,286,1671018934320980.00 ,1671018934320980.00 ,1671018934320980.00 ,,,
1107,1,1,944,-62,-117,1671018934322960.00 ,1671018934322960.00 ,1671018934322960.00 ,,,
1208,1,1,3292,-48,208,1671018934331670.00 ,1671018934331670.00 ,1671018934331670.00 ,,,
1107,1,1,996,-62,-976,1671018934333000.00 ,1671018934333000.00 ,1671018934333000.00 ,,,
1208,2,1,3384,-48,130,1671018934348650.00 ,1671018934348650.00 ,1671018934348650.00 ,,,
1107,2,1,88,-56,26,1671018934350360.00 ,1671018934350360.00 ,1671018934350360.00 ,,,
1107,2,1,144,-56,-533,1671018934355460.00 ,1671018934355460.00 ,1671018934355460.00 ,,,
1208,2,1,3384,-48,130,1671018934357450.00 ,1671018934357450.00 ,1671018934357450.00 ,,,
1208,1,1,3300,-48,156,1671018934381920.00 ,1671018934381920.00 ,1671018934381920.00 ,,,
1107,1,1,956,-60,-169,1671018934386810.00 ,1671018934386810.00 ,1671018934386810.00 ,,,
1208,1,1,3316,-48,208,1671018934389520.00 ,1671018934389520.00 ,1671018934389520.00 ,,,
1107,1,1,920,-62,26,1671018934391920.00 ,1671018934391920.00 ,1671018934391920.00 ,,,
1208,2,1,3388,-48,156,1671018934404330.00 ,1671018934404330.00 ,1671018934404330.00 ,,,
1107,2,1,80,-56,78,1671018934406580.00 ,1671018934406580.00 ,1671018934406580.00 ,,,
1208,2,1,3384,-48,208,1671018934410690.00 ,1671018934410690.00 ,1671018934410690.00 ,,,
1107,2,1,76,-57,117,1671018934412040.00 ,1671018934412040.00 ,1671018934412040.00 ,,,
1107,1,1,952,-61,-52,1671018934437350.00 ,1671018934437350.00 ,1671018934437350.00 ,,,
1208,1,1,3284,-48,260,1671018934441100.00 ,1671018934441100.00 ,1671018934441100.00 ,,,
1107,1,1,912,-62,117,1671018934454970.00 ,1671018934454970.00 ,1671018934454970.00 ,,,
1208,1,1,3364,-48,-130,1671018934456110.00 ,1671018934456110.00 ,1671018934456110.00 ,,,
1208,2,1,3404,-48,78,1671018934467830.00 ,1671018934467830.00 ,1671018934467830.00 ,,,
1107,2,1,68,-56,26,1671018934469780.00 ,1671018934469780.00 ,1671018934469780.00 ,,,
1208,2,1,3400,-48,78,1671018934473800.00 ,1671018934473800.00 ,1671018934473800.00 ,,,
1107,2,1,28,-56,273,1671018934474860.00 ,1671018934474860.00 ,1671018934474860.00 ,,,
1208,1,1,3320,-48,52,1671018934500710.00 ,1671018934500710.00 ,1671018934500710.00 ,,,
1107,1,1,932,-62,-390,1671018934501950.00 ,1671018934501950.00 ,1671018934501950.00 ,,,
1208,1,1,3312,-48,260,1671018934510450.00 ,1671018934510450.00 ,1671018934510450.00 ,,,
1107,1,1,872,-62,364,1671018934511870.00 ,1671018934511870.00 ,1671018934511870.00 ,,,
1208,2,1,3404,-48,78,1671018934522820.00 ,1671018934522820.00 ,1671018934522820.00 ,,,
1107,2,1,52,-57,169,1671018934524340.00 ,1671018934524340.00 ,1671018934524340.00 ,,,
1208,2,1,3392,-48,156,1671018934528580.00 ,1671018934528580.00 ,1671018934528580.00 ,,,
1107,2,1,100,-56,52,1671018934530230.00 ,1671018934530230.00 ,1671018934530230.00 ,,,
1107,1,1,888,-61,976,1671018934554490.00 ,1671018934554490.00 ,1671018934554490.00 ,,,
1208,1,1,3312,-48,130,1671018934556210.00 ,1671018934556210.00 ,1671018934556210.00 ,,,
1208,1,1,3320,-48,130,1671018934581860.00 ,1671018934581860.00 ,1671018934581860.00 ,,,
1107,1,1,1012,-62,-559,1671018934583800.00 ,1671018934583800.00 ,1671018934583800.00 ,,,
1208,2,1,3392,-48,156,1671018934595290.00 ,1671018934595290.00 ,1671018934595290.00 ,,,
1107,2,1,96,-56,-169,1671018934596810.00 ,1671018934596810.00 ,1671018934596810.00 ,,,
1107,2,1,48,-56,143,1671018934600340.00 ,1671018934600340.00 ,1671018934600340.00 ,,,
1208,2,1,3388,-48,104,1671018934602540.00 ,1671018934602540.00 ,1671018934602540.00 ,,,
1107,1,1,948,-62,-78,1671018934625950.00 ,1671018934625950.00 ,1671018934625950.00 ,,,
1208,1,1,3304,-48,234,1671018934628160.00 ,1671018934628160.00 ,1671018934628160.00 ,,,
1208,1,1,3296,-48,208,1671018934642060.00 ,1671018934642060.00 ,1671018934642060.00 ,,,
1107,1,1,928,-62,169,1671018934644870.00 ,1671018934644870.00 ,1671018934644870.00 ,,,
1208,2,1,3396,-48,182,1671018934654230.00 ,1671018934654230.00 ,1671018934654230.00 ,,,
1107,2,1,88,-56,-52,1671018934656140.00 ,1671018934656140.00 ,1671018934656140.00 ,,,
1208,2,1,3404,-48,104,1671018934660470.00 ,1671018934660470.00 ,1671018934660470.00 ,,,
1107,2,1,76,-57,78,1671018934662680.00 ,1671018934662680.00 ,1671018934662680.00 ,,,
1208,1,1,3284,-48,364,1671018934686130.00 ,1671018934686130.00 ,1671018934686130.00 ,,,
1107,1,1,944,-61,-78,1671018934689480.00 ,1671018934689480.00 ,1671018934689480.00 ,,,
1208,1,1,3312,-48,182,1671018934706120.00 ,1671018934706120.00 ,1671018934706120.00 ,,,
1107,1,1,944,-62,-299,1671018934709000.00 ,1671018934709000.00 ,1671018934709000.00 ,,,
1208,2,1,3396,-48,104,1671018934722870.00 ,1671018934722870.00 ,1671018934722870.00 ,,,
1107,2,1,80,-56,78,1671018934725040.00 ,1671018934725040.00 ,1671018934725040.00 ,,,
1208,2,1,3388,-48,130,1671018934729070.00 ,1671018934729070.00 ,1671018934729070.00 ,,,
1107,2,1,92,-56,-52,1671018934730800.00 ,1671018934730800.00 ,1671018934730800.00 ,,,
1107,1,1,984,-62,-26,1671018934755370.00 ,1671018934755370.00 ,1671018934755370.00 ,,,
1208,1,1,3336,-48,26,1671018934756690.00 ,1671018934756690.00 ,1671018934756690.00 ,,,
1107,1,1,1260,-62,-2356,1671018934775830.00 ,1671018934775830.00 ,1671018934775830.00 ,,,
1208,1,1,3324,-48,104,1671018934776950.00 ,1671018934776950.00 ,1671018934776950.00 ,,,
1208,2,1,3388,-48,182,1671018934789280.00 ,1671018934789280.00 ,1671018934789280.00 ,,,
1107,2,1,56,-56,117,1671018934790990.00 ,1671018934790990.00 ,1671018934790990.00 ,,,
1208,2,1,3392,-48,130,1671018934795640.00 ,1671018934795640.00 ,1671018934795640.00 ,,,
1107,2,1,88,-56,-78,1671018934797190.00 ,1671018934797190.00 ,1671018934797190.00 ,,,
1208,1,1,3280,-48,364,1671018934822250.00 ,1671018934822250.00 ,1671018934822250.00 ,,,
1107,1,1,1000,-62,-416,1671018934823980.00 ,1671018934823980.00 ,1671018934823980.00 ,,,
1208,1,1,3312,-48,182,1671018934832920.00 ,1671018934832920.00 ,1671018934832920.00 ,,,
1107,1,1,1080,-62,-1028,1671018934836600.00 ,1671018934836600.00 ,1671018934836600.00 ,,,
1107,2,1,104,-56,-117,1671018934850710.00 ,1671018934850710.00 ,1671018934850710.00 ,,,
1208,2,1,3400,-48,78,1671018934851990.00 ,1671018934851990.00 ,1671018934851990.00 ,,,
1107,2,1,104,-56,-52,1671018934857510.00 ,1671018934857510.00 ,1671018934857510.00 ,,,
1208,2,1,3396,-48,78,1671018934859100.00 ,1671018934859100.00 ,1671018934859100.00 ,,,
1107,1,1,944,-62,-52,1671018934883920.00 ,1671018934883920.00 ,1671018934883920.00 ,,,
1208,1,1,3348,-48,-78,1671018934886400.00 ,1671018934886400.00 ,1671018934886400.00 ,,,
1208,1,1,3308,-48,130,1671018934891560.00 ,1671018934891560.00 ,1671018934891560.00 ,,,
1107,1,1,920,-62,338,1671018934893100.00 ,1671018934893100.00 ,1671018934893100.00 ,,,
1208,2,1,3392,-48,130,1671018934911260.00 ,1671018934911260.00 ,1671018934911260.00 ,,,
1107,2,1,68,-56,-26,1671018934913680.00 ,1671018934913680.00 ,1671018934913680.00 ,,,
1107,2,1,88,-56,0,1671018934918250.00 ,1671018934918250.00 ,1671018934918250.00 ,,,
1208,2,1,3404,-48,-52,1671018934919820.00 ,1671018934919820.00 ,1671018934919820.00 ,,,
1208,1,1,3308,-48,78,1671018934942990.00 ,1671018934942990.00 ,1671018934942990.00 ,,,
1107,1,1,968,-62,-976,1671018934945390.00 ,1671018934945390.00 ,1671018934945390.00 ,,,
1208,1,1,3308,-48,104,1671018934952100.00 ,1671018934952100.00 ,1671018934952100.00 ,,,
1107,1,1,916,-61,299,1671018934953620.00 ,1671018934953620.00 ,1671018934953620.00 ,,,
1208,2,1,3404,-48,0,1671018934967080.00 ,1671018934967080.00 ,1671018934967080.00 ,,,
1107,2,1,72,-56,0,1671018934968500.00 ,1671018934968500.00 ,1671018934968500.00 ,,,
1208,2,1,3396,-48,104,1671018934971370.00 ,1671018934971370.00 ,1671018934971370.00 ,,,
1107,2,1,76,-56,52,1671018934973790.00 ,1671018934973790.00 ,1671018934973790.00 ,,,
1208,1,1,3304,-48,312,1671018934999760.00 ,1671018934999760.00 ,1671018934999760.00 ,,,
1107,1,1,708,-62,1692,1671018935001710.00 ,1671018935001710.00 ,1671018935001710.00 ,,,
1107,1,1,980,-61,-468,1671018935006470.00 ,1671018935006470.00 ,1671018935006470.00 ,,,
1208,1,1,3324,-48,26,1671018935008720.00 ,1671018935008720.00 ,1671018935008720.00 ,,,
1208,2,1,3400,-48,104,1671018935020760.00 ,1671018935020760.00 ,1671018935020760.00 ,,,
1107,2,1,60,-57,195,1671018935021840.00 ,1671018935021840.00 ,1671018935021840.00 ,,,
1208,2,1,3404,-48,104,1671018935028330.00 ,1671018935028330.00 ,1671018935028330.00 ,,,
1107,2,1,80,-56,26,1671018935030190.00 ,1671018935030190.00 ,1671018935030190.00 ,,,
1208,1,1,3304,-48,260,1671018935052660.00 ,1671018935052660.00 ,1671018935052660.00 ,,,
1107,1,1,928,-62,-143,1671018935053790.00 ,1671018935053790.00 ,1671018935053790.00 ,,,
1107,1,1,952,-62,638,1671018935074600.00 ,1671018935074600.00 ,1671018935074600.00 ,,,
1208,1,1,3312,-48,104,1671018935077650.00 ,1671018935077650.00 ,1671018935077650.00 ,,,
1107,2,1,80,-56,-52,1671018935090120.00 ,1671018935090120.00 ,1671018935090120.00 ,,,
1208,2,1,3408,-48,-26,1671018935091490.00 ,1671018935091490.00 ,1671018935091490.00 ,,,
1208,2,1,3388,-48,130,1671018935096870.00 ,1671018935096870.00 ,1671018935096870.00 ,,,
1107,2,1,80,-56,0,1671018935099670.00 ,1671018935099670.00 ,1671018935099670.00 ,,,
1208,1,1,3312,-48,182,1671018935122790.00 ,1671018935122790.00 ,1671018935122790.00 ,,,
1107,1,1,960,-62,26,1671018935129090.00 ,1671018935129090.00 ,1671018935129090.00 ,,,
1208,1,1,3312,-48,156,1671018935136990.00 ,1671018935136990.00 ,1671018935136990.00 ,,,
1107,1,1,980,-62,-390,1671018935144300.00 ,1671018935144300.00 ,1671018935144300.00 ,,,
1208,2,1,3404,-48,26,1671018935158540.00 ,1671018935158540.00 ,1671018935158540.00 ,,,
1107,2,1,64,-56,117,1671018935159880.00 ,1671018935159880.00 ,1671018935159880.00 ,,,
1208,2,1,3396,-48,130,1671018935165240.00 ,1671018935165240.00 ,1671018935165240.00 ,,,
1107,2,1,68,-56,117,1671018935166520.00 ,1671018935166520.00 ,1671018935166520.00 ,,,
1208,1,1,3320,-48,182,1671018935192110.00 ,1671018935192110.00 ,1671018935192110.00 ,,,
1107,1,1,936,-62,0,1671018935194050.00 ,1671018935194050.00 ,1671018935194050.00 ,,,
1208,1,1,3316,-48,0,1671018935203430.00 ,1671018935203430.00 ,1671018935203430.00 ,,,
1107,1,1,932,-60,0,1671018935205350.00 ,1671018935205350.00 ,1671018935205350.00 ,,,
1208,2,1,3400,-48,26,1671018935224260.00 ,1671018935224260.00 ,1671018935224260.00 ,,,
1107,2,1,64,-56,169,1671018935225890.00 ,1671018935225890.00 ,1671018935225890.00 ,,,
1208,2,1,3416,-48,-26,1671018935231670.00 ,1671018935231670.00 ,1671018935231670.00 ,,,
1107,2,1,68,-56,-26,1671018935233660.00 ,1671018935233660.00 ,1671018935233660.00 ,,,
1208,1,1,3312,-48,208,1671018935258840.00 ,1671018935258840.00 ,1671018935258840.00 ,,,
1107,1,1,940,-62,-78,1671018935261040.00 ,1671018935261040.00 ,1671018935261040.00 ,,,
1208,1,1,3308,-48,182,1671018935271530.00 ,1671018935271530.00 ,1671018935271530.00 ,,,
1107,2,1,76,-56,169,1671018935291470.00 ,1671018935291470.00 ,1671018935291470.00 ,,,
1208,2,1,3400,-48,130,1671018935292820.00 ,1671018935292820.00 ,1671018935292820.00 ,,,
1208,2,1,3388,-48,156,1671018935296600.00 ,1671018935296600.00 ,1671018935296600.00 ,,,
1107,2,1,124,-56,-221,1671018935299150.00 ,1671018935299150.00 ,1671018935299150.00 ,,,
1107,1,1,928,-62,-338,1671018935323290.00 ,1671018935323290.00 ,1671018935323290.00 ,,,
1208,1,1,3300,-48,234,1671018935324780.00 ,1671018935324780.00 ,1671018935324780.00 ,,,
1107,1,1,1116,-60,-1132,1671018935335660.00 ,1671018935335660.00 ,1671018935335660.00 ,,,
1208,1,1,3308,-48,208,1671018935340540.00 ,1671018935340540.00 ,1671018935340540.00 ,,,
1208,2,1,3392,-48,104,1671018935351670.00 ,1671018935351670.00 ,1671018935351670.00 ,,,
1107,2,1,76,-56,143,1671018935354250.00 ,1671018935354250.00 ,1671018935354250.00 ,,,
1208,2,1,3396,-48,130,1671018935357650.00 ,1671018935357650.00 ,1671018935357650.00 ,,,
1107,2,1,80,-57,-52,1671018935358860.00 ,1671018935358860.00 ,1671018935358860.00 ,,,
1107,1,1,928,-61,52,1671018935382910.00 ,1671018935382910.00 ,1671018935382910.00 ,,,
1208,1,1,3304,-48,130,1671018935384870.00 ,1671018935384870.00 ,1671018935384870.00 ,,,
1208,1,1,3304,-48,156,1671018935404970.00 ,1671018935404970.00 ,1671018935404970.00 ,,,
1107,1,1,896,-62,273,1671018935406090.00 ,1671018935406090.00 ,1671018935406090.00 ,,,
1208,2,1,3380,-48,208,1671018935416670.00 ,1671018935416670.00 ,1671018935416670.00 ,,,
1107,2,1,76,-56,169,1671018935419100.00 ,1671018935419100.00 ,1671018935419100.00 ,,,
1107,2,1,68,-56,247,1671018935422630.00 ,1671018935422630.00 ,1671018935422630.00 ,,,
1208,2,1,3388,-48,104,1671018935423670.00 ,1671018935423670.00 ,1671018935423670.00 ,,,
1208,1,1,3324,-48,52,1671018935449190.00 ,1671018935449190.00 ,1671018935449190.00 ,,,
1107,1,1,968,-62,-364,1671018935451590.00 ,1671018935451590.00 ,1671018935451590.00 ,,,
1107,1,1,944,-62,0,1671018935466480.00 ,1671018935466480.00 ,1671018935466480.00 ,,,
1208,1,1,3340,-48,-52,1671018935469020.00 ,1671018935469020.00 ,1671018935469020.00 ,,,
1107,2,1,108,-56,-117,1671018935481620.00 ,1671018935481620.00 ,1671018935481620.00 ,,,
1208,2,1,3400,-48,78,1671018935482970.00 ,1671018935482970.00 ,1671018935482970.00 ,,,
1208,2,1,3396,-48,104,1671018935486590.00 ,1671018935486590.00 ,1671018935486590.00 ,,,
1107,2,1,80,-56,-221,1671018935489350.00 ,1671018935489350.00 ,1671018935489350.00 ,,,
1208,1,1,3312,-48,260,1671018935512390.00 ,1671018935512390.00 ,1671018935512390.00 ,,,
1107,1,1,1016,-62,-638,1671018935514410.00 ,1671018935514410.00 ,1671018935514410.00 ,,,
1107,1,1,948,-62,-117,1671018935519400.00 ,1671018935519400.00 ,1671018935519400.00 ,,,
1208,1,1,3308,-48,208,1671018935520730.00 ,1671018935520730.00 ,1671018935520730.00 ,,,
1208,2,1,3400,-48,26,1671018935538960.00 ,1671018935538960.00 ,1671018935538960.00 ,,,
1107,2,1,72,-56,78,1671018935540690.00 ,1671018935540690.00 ,1671018935540690.00 ,,,
1208,2,1,3392,-48,130,1671018935544930.00 ,1671018935544930.00 ,1671018935544930.00 ,,,
1107,2,1,72,-56,169,1671018935546940.00 ,1671018935546940.00 ,1671018935546940.00 ,,,
1107,1,1,940,-62,950,1671018935572270.00 ,1671018935572270.00 ,1671018935572270.00 ,,,
1208,1,1,3296,-48,286,1671018935573860.00 ,1671018935573860.00 ,1671018935573860.00 ,,,
1208,1,1,3296,-48,208,1671018935582850.00 ,1671018935582850.00 ,1671018935582850.00 ,,,
1107,1,1,908,-62,143,1671018935584500.00 ,1671018935584500.00 ,1671018935584500.00 ,,,
1107,2,1,64,-56,143,1671018935598080.00 ,1671018935598080.00 ,1671018935598080.00 ,,,
1208,2,1,3400,-48,52,1671018935600670.00 ,1671018935600670.00 ,1671018935600670.00 ,,,
1107,2,1,80,-56,52,1671018935603560.00 ,1671018935603560.00 ,1671018935603560.00 ,,,
1208,2,1,3400,-48,52,1671018935604910.00 ,1671018935604910.00 ,1671018935604910.00 ,,,
1208,1,1,3300,-48,182,1671018935629770.00 ,1671018935629770.00 ,1671018935629770.00 ,,,
1107,1,1,956,-61,-221,1671018935632000.00 ,1671018935632000.00 ,1671018935632000.00 ,,,
1107,1,1,928,-61,-143,1671018935647550.00 ,1671018935647550.00 ,1671018935647550.00 ,,,
1208,1,1,3304,-48,78,1671018935649000.00 ,1671018935649000.00 ,1671018935649000.00 ,,,
1208,2,1,3396,-48,78,1671018935660850.00 ,1671018935660850.00 ,1671018935660850.00 ,,,
1107,2,1,72,-56,78,1671018935662700.00 ,1671018935662700.00 ,1671018935662700.00 ,,,
1107,2,1,88,-56,-26,1671018935666470.00 ,1671018935666470.00 ,1671018935666470.00 ,,,
1208,2,1,3388,-48,78,1671018935668930.00 ,1671018935668930.00 ,1671018935668930.00 ,,,
1107,1,1,1332,-62,-2799,1671018935693490.00 ,1671018935693490.00 ,1671018935693490.00 ,,,
1208,1,1,3304,-48,286,1671018935694550.00 ,1671018935694550.00 ,1671018935694550.00 ,,,
1107,1,1,908,-61,716,1671018935711670.00 ,1671018935711670.00 ,1671018935711670.00 ,,,
1208,1,1,3308,-48,104,1671018935712740.00 ,1671018935712740.00 ,1671018935712740.00 ,,,
1107,2,1,84,-56,-26,1671018935722750.00 ,1671018935722750.00 ,1671018935722750.00 ,,,
1208,2,1,3396,-48,78,1671018935725180.00 ,1671018935725180.00 ,1671018935725180.00 ,,,
1107,2,1,84,-56,-26,1671018935730320.00 ,1671018935730320.00 ,1671018935730320.00 ,,,
1208,2,1,3416,-48,-26,1671018935731350.00 ,1671018935731350.00 ,1671018935731350.00 ,,,
1107,1,1,984,-62,-494,1671018935755020.00 ,1671018935755020.00 ,1671018935755020.00 ,,,
1208,1,1,3308,-48,182,1671018935756700.00 ,1671018935756700.00 ,1671018935756700.00 ,,,
1107,1,1,912,-62,52,1671018935773990.00 ,1671018935773990.00 ,1671018935773990.00 ,,,
1208,1,1,3312,-48,156,1671018935775940.00 ,1671018935775940.00 ,1671018935775940.00 ,,,
1208,2,1,3392,-48,156,1671018935788610.00 ,1671018935788610.00 ,1671018935788610.00 ,,,
1107,2,1,96,-57,-143,1671018935789840.00 ,1671018935789840.00 ,1671018935789840.00 ,,,
1107,2,1,88,-56,117,1671018935794060.00 ,1671018935794060.00 ,1671018935794060.00 ,,,
1208,2,1,3392,-48,104,1671018935795210.00 ,1671018935795210.00 ,1671018935795210.00 ,,,
1107,1,1,920,-61,-78,1671018935819650.00 ,1671018935819650.00 ,1671018935819650.00 ,,,
1208,1,1,3300,-48,182,1671018935821910.00 ,1671018935821910.00 ,1671018935821910.00 ,,,
1208,1,1,3312,-48,52,1671018935840180.00 ,1671018935840180.00 ,1671018935840180.00 ,,,
1107,1,1,920,-62,0,1671018935844190.00 ,1671018935844190.00 ,1671018935844190.00 ,,,
1107,2,1,108,-56,52,1671018935856800.00 ,1671018935856800.00 ,1671018935856800.00 ,,,
1208,2,1,3388,-48,104,1671018935857920.00 ,1671018935857920.00 ,1671018935857920.00 ,,,
1208,2,1,3380,-48,156,1671018935861950.00 ,1671018935861950.00 ,1671018935861950.00 ,,,
1107,2,1,88,-56,0,1671018935864100.00 ,1671018935864100.00 ,1671018935864100.00 ,,,
1208,1,1,3320,-48,78,1671018935888580.00 ,1671018935888580.00 ,1671018935888580.00 ,,,
1107,1,1,896,-62,299,1671018935891360.00 ,1671018935891360.00 ,1671018935891360.00 ,,,
1208,1,1,3308,-48,208,1671018935904260.00 ,1671018935904260.00 ,1671018935904260.00 ,,,
1107,1,1,948,-62,-195,1671018935907320.00 ,1671018935907320.00 ,1671018935907320.00 ,,,
1107,2,1,80,-57,-78,1671018935918350.00 ,1671018935918350.00 ,1671018935918350.00 ,,,
1208,2,1,3392,-48,130,1671018935920300.00 ,1671018935920300.00 ,1671018935920300.00 ,,,
1208,2,1,3404,-48,-26,1671018935926040.00 ,1671018935926040.00 ,1671018935926040.00 ,,,
1107,2,1,68,-56,117,1671018935928020.00 ,1671018935928020.00 ,1671018935928020.00 ,,,
1107,1,1,892,-62,559,1671018935952730.00 ,1671018935952730.00 ,1671018935952730.00 ,,,
1208,1,1,3312,-48,156,1671018935953800.00 ,1671018935953800.00 ,1671018935953800.00 ,,,
1208,1,1,3304,-48,208,1671018935967330.00 ,1671018935967330.00 ,1671018935967330.00 ,,,
1107,1,1,924,-62,117,1671018935969110.00 ,1671018935969110.00 ,1671018935969110.00 ,,,
1208,2,1,3392,-48,104,1671018935980680.00 ,1671018935980680.00 ,1671018935980680.00 ,,,
1107,2,1,92,-56,0,1671018935982000.00 ,1671018935982000.00 ,1671018935982000.00 ,,,
1208,2,1,3400,-48,104,1671018935987610.00 ,1671018935987610.00 ,1671018935987610.00 ,,,
1107,2,1,48,-56,247,1671018935990220.00 ,1671018935990220.00 ,1671018935990220.00 ,,,
1208,1,1,3316,-48,0,1671018936014280.00 ,1671018936014280.00 ,1671018936014280.00 ,,,
1107,1,1,908,-62,0,1671018936015380.00 ,1671018936015380.00 ,1671018936015380.00 ,,,
1208,1,1,3300,-48,104,1671018936026830.00 ,1671018936026830.00 ,1671018936026830.00 ,,,
1107,1,1,956,-62,0,1671018936028170.00 ,1671018936028170.00 ,1671018936028170.00 ,,,
1107,2,1,68,-56,52,1671018936044450.00 ,1671018936044450.00 ,1671018936044450.00 ,,,
1208,2,1,3396,-48,78,1671018936045570.00 ,1671018936045570.00 ,1671018936045570.00 ,,,
1208,2,1,3396,-48,130,1671018936050420.00 ,1671018936050420.00 ,1671018936050420.00 ,,,
