1208,2,1,3328,-47,104,1671020011394650.00 ,1671020011394650.00 ,1671020011394650.00 ,
1107,2,1,60,-56,273,1671020011396830.00 ,1671020011396830.00 ,1671020011396830.00 ,
1208,2,1,3328,-47,156,1671020011401110.00 ,1671020011401110.00 ,1671020011401110.00 ,
1107,2,1,88,-56,143,1671020011403070.00 ,1671020011403070.00 ,1671020011403070.00 ,
1107,1,1,868,-62,0,1671020011426960.00 ,1671020011426960.00 ,1671020011426960.00 ,
1208,1,1,3272,-48,156,1671020011428710.00 ,1671020011428710.00 ,1671020011428710.00 ,
1208,1,1,3280,-48,182,1671020011433680.00 ,1671020011433680.00 ,1671020011433680.00 ,
1107,1,1,856,-60,26,1671020011435010.00 ,1671020011435010.00 ,1671020011435010.00 ,
1208,2,1,3332,-47,130,1671020011445530.00 ,1671020011445530.00 ,1671020011445530.00 ,
1107,2,1,68,-56,247,1671020011446610.00 ,1671020011446610.00 ,1671020011446610.00 ,
1107,2,1,72,-56,338,1671020011452420.00 ,1671020011452420.00 ,1671020011452420.00 ,
1208,2,1,3336,-47,26,1671020011453700.00 ,1671020011453700.00 ,1671020011453700.00 ,
1107,1,1,928,-61,-416,1671020011479020.00 ,1671020011479020.00 ,1671020011479020.00 ,
1208,1,1,3292,-48,52,1671020011480490.00 ,1671020011480490.00 ,1671020011480490.00 ,
1208,1,1,3276,-48,234,1671020011485590.00 ,1671020011485590.00 ,1671020011485590.00 ,
1107,1,1,892,-61,-169,1671020011490230.00 ,1671020011490230.00 ,1671020011490230.00 ,
1107,2,1,68,-56,195,1671020011506820.00 ,1671020011506820.00 ,1671020011506820.00 ,
1208,2,1,3340,-47,130,1671020011507930.00 ,1671020011507930.00 ,1671020011507930.00 ,
1208,2,1,3324,-47,182,1671020011513390.00 ,1671020011513390.00 ,1671020011513390.00 ,
1107,2,1,92,-56,26,1671020011514800.00 ,1671020011514800.00 ,1671020011514800.00 ,
1208,1,1,3284,-48,156,1671020011537780.00 ,1671020011537780.00 ,1671020011537780.00 ,
1107,1,1,900,-61,-117,1671020011539730.00 ,1671020011539730.00 ,1671020011539730.00 ,
1107,1,1,1040,-60,-1328,1671020011546620.00 ,1671020011546620.00 ,1671020011546620.00 ,
1208,1,1,3260,-48,234,1671020011549500.00 ,1671020011549500.00 ,1671020011549500.00 ,
1208,2,1,3348,-47,26,1671020011561140.00 ,1671020011561140.00 ,1671020011561140.00 ,
1107,2,1,80,-56,117,1671020011563250.00 ,1671020011563250.00 ,1671020011563250.00 ,
1107,2,1,80,-56,117,1671020011566390.00 ,1671020011566390.00 ,1671020011566390.00 ,
1208,2,1,3324,-47,156,1671020011568090.00 ,1671020011568090.00 ,1671020011568090.00 ,
1208,1,1,3280,-48,104,1671020011591950.00 ,1671020011591950.00 ,1671020011591950.00 ,
1107,1,1,848,-61,-26,1671020011593060.00 ,1671020011593060.00 ,1671020011593060.00 ,
1208,1,1,3280,-48,182,1671020011601150.00 ,1671020011601150.00 ,1671020011601150.00 ,
1107,1,1,852,-61,-299,1671020011604500.00 ,1671020011604500.00 ,1671020011604500.00 ,
1107,2,1,40,-56,416,1671020011616560.00 ,1671020011616560.00 ,1671020011616560.00 ,
1208,2,1,3332,-47,104,1671020011618540.00 ,1671020011618540.00 ,1671020011618540.00 ,
1208,2,1,3332,-47,156,1671020011622100.00 ,1671020011622100.00 ,1671020011622100.00 ,
1107,2,1,84,-56,143,1671020011623200.00 ,1671020011623200.00 ,1671020011623200.00 ,
1208,1,1,3280,-48,130,1671020011648510.00 ,1671020011648510.00 ,1671020011648510.00 ,
1107,1,1,868,-61,195,1671020011650120.00 ,1671020011650120.00 ,1671020011650120.00 ,
1208,1,1,3272,-48,182,1671020011656350.00 ,1671020011656350.00 ,1671020011656350.00 ,
1107,1,1,844,-61,26,1671020011657910.00 ,1671020011657910.00 ,1671020011657910.00 ,
1208,2,1,3336,-47,104,1671020011670690.00 ,1671020011670690.00 ,1671020011670690.00 ,
1107,2,1,112,-56,-195,1671020011672840.00 ,1671020011672840.00 ,1671020011672840.00 ,
1208,2,1,3340,-47,26,1671020011676330.00 ,1671020011676330.00 ,1671020011676330.00 ,
1107,2,1,92,-56,26,1671020011679100.00 ,1671020011679100.00 ,1671020011679100.00 ,
1107,1,1,860,-61,143,1671020011704240.00 ,1671020011704240.00 ,1671020011704240.00 ,
1208,1,1,3284,-48,130,1671020011705350.00 ,1671020011705350.00 ,1671020011705350.00 ,
